ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.0 ,1010.3 ,1010.5 ,2016-10-01 22:14 ,1007.7 ,2016-10-01 18:09 ,27.8 ,30.9 ,2016-10-01 12:38 ,26.8 ,2016-10-01 01:24 ,25.0 ,85 ,76 ,2016-10-01 12:33 ,1.9 ,350 ,6.6 ,360 ,2016-10-01 11:03 ,T ,2.0 ,T ,2016-10-01 16:30 ,T ,2016-10-01 16:30 ,2.4 ,20.3 ,15.27 ,12.8 ,-3.1 ,9 ,2016-10-01 13:00 ,8.3 
02,1008.3 ,1009.6 ,1010.3 ,2016-10-02 00:01 ,1006.5 ,2016-10-02 17:13 ,28.2 ,31.2 ,2016-10-02 12:05 ,26.4 ,2016-10-02 23:52 ,24.6 ,81 ,71 ,2016-10-02 10:23 ,2.2 ,10 ,7.2 ,20 ,2016-10-02 21:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.4 ,24.01 ,10.5 ,5.7 ,10 ,2016-10-02 12:00 ,5.0 
03,1006.1 ,1007.4 ,1007.6 ,2016-10-03 00:01 ,1004.4 ,2016-10-03 14:59 ,27.6 ,30.2 ,2016-10-03 13:11 ,26.4 ,2016-10-03 00:05 ,24.2 ,82 ,75 ,2016-10-03 15:20 ,3.3 ,10 ,8.4 ,360 ,2016-10-03 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.7 ,17.21 ,16.3 ,4.4 ,9 ,2016-10-03 13:00 ,6.5 
04,1006.4 ,1007.7 ,1007.7 ,2016-10-04 23:32 ,1004.7 ,2016-10-04 14:41 ,27.8 ,30.5 ,2016-10-04 12:11 ,26.0 ,2016-10-04 01:30 ,23.4 ,77 ,69 ,2016-10-04 14:16 ,3.3 ,20 ,11.1 ,30 ,2016-10-04 08:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,79.0 ,22.68 ,12.7 ,5.2 ,9 ,2016-10-04 12:00 ,3.3 
05,1007.1 ,1008.4 ,1009.0 ,2016-10-05 09:19 ,1005.5 ,2016-10-05 16:01 ,27.8 ,30.3 ,2016-10-05 10:02 ,25.9 ,2016-10-05 01:46 ,23.6 ,78 ,70 ,2016-10-05 10:02 ,4.3 ,20 ,15.7 ,20 ,2016-10-05 19:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,47.7 ,17.85 ,12.2 ,3.1 ,7 ,2016-10-05 13:00 ,6.2 
06,1006.1 ,1007.4 ,1007.2 ,2016-10-06 09:31 ,1004.7 ,2016-10-06 02:59 ,28.1 ,31.4 ,2016-10-06 12:59 ,27.0 ,2016-10-06 00:02 ,24.6 ,82 ,73 ,2016-10-06 12:03 ,3.0 ,30 ,15.4 ,40 ,2016-10-06 03:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.4 ,15.17 ,9.8 ,3.0 ,8 ,2016-10-06 13:00 ,8.2 
07,1005.6 ,1006.9 ,1007.5 ,2016-10-07 21:06 ,1003.9 ,2016-10-07 03:22 ,28.5 ,32.0 ,2016-10-07 11:48 ,26.6 ,2016-10-07 01:16 ,24.7 ,80 ,67 ,2016-10-07 13:49 ,2.4 ,140 ,9.0 ,200 ,2016-10-07 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,48.7 ,18.77 ,12.3 ,-4.3 ,9 ,2016-10-07 12:00 ,7.5 
08,1006.6 ,1007.9 ,1008.0 ,2016-10-08 09:11 ,1005.1 ,2016-10-08 14:37 ,26.2 ,27.7 ,2016-10-08 00:04 ,24.6 ,2016-10-08 16:18 ,23.5 ,86 ,77 ,2016-10-08 02:51 ,3.4 ,140 ,13.3 ,110 ,2016-10-08 05:41 ,34.5 ,13.6 ,4.5 ,2016-10-08 10:53 ,9.0 ,2016-10-08 10:16 ,0.0 ,0.0 ,3.99 ,9.7 ,/ ,3 ,2016-10-08 11:00 ,9.5 
09,1006.9 ,1008.2 ,1008.7 ,2016-10-09 09:39 ,1005.2 ,2016-10-09 03:05 ,24.6 ,26.7 ,2016-10-09 00:01 ,23.4 ,2016-10-09 22:33 ,21.6 ,83 ,78 ,2016-10-09 18:38 ,7.5 ,30 ,20.5 ,360 ,2016-10-09 20:58 ,36.3 ,15.3 ,2.0 ,2016-10-09 03:25 ,6.5 ,2016-10-09 03:20 ,0.0 ,0.0 ,1.73 ,6.3 ,-1.6 ,2 ,2016-10-09 11:00 ,10.0 
10,1008.1 ,1009.4 ,1010.1 ,2016-10-10 21:34 ,1006.0 ,2016-10-10 03:50 ,24.8 ,25.5 ,2016-10-10 17:48 ,23.6 ,2016-10-10 05:47 ,21.4 ,81 ,78 ,2016-10-10 00:49 ,6.4 ,30 ,21.1 ,30 ,2016-10-10 02:24 ,9.0 ,5.4 ,1.5 ,2016-10-10 04:47 ,5.8 ,2016-10-10 04:45 ,0.0 ,0.0 ,4.37 ,10.3 ,-2.8 ,2 ,2016-10-10 14:00 ,9.8 
11,1009.6 ,1010.9 ,1011.4 ,2016-10-11 23:42 ,1008.2 ,2016-10-11 03:13 ,26.2 ,29.0 ,2016-10-11 12:43 ,25.1 ,2016-10-11 00:44 ,22.6 ,81 ,74 ,2016-10-11 12:22 ,5.2 ,30 ,13.3 ,30 ,2016-10-11 22:56 ,T ,0.8 ,T ,2016-10-11 19:30 ,T ,2016-10-11 19:30 ,4.6 ,39.6 ,13.71 ,17.8 ,-4.2 ,8 ,2016-10-11 13:00 ,7.7 
12,1011.5 ,1012.8 ,1013.0 ,2016-10-12 21:14 ,1010.2 ,2016-10-12 02:20 ,25.4 ,26.6 ,2016-10-12 09:53 ,24.9 ,2016-10-12 17:18 ,21.6 ,80 ,75 ,2016-10-12 19:13 ,5.9 ,20 ,17.5 ,30 ,2016-10-12 21:21 ,T ,4.3 ,T ,2016-10-12 07:30 ,T ,2016-10-12 07:30 ,0.0 ,0.0 ,4.03 ,11.5 ,-1.2 ,3 ,2016-10-12 10:00 ,9.2 
13,1011.6 ,1012.9 ,1013.4 ,2016-10-13 09:16 ,1010.1 ,2016-10-13 15:29 ,26.1 ,28.2 ,2016-10-13 12:11 ,24.8 ,2016-10-13 04:59 ,20.8 ,73 ,63 ,2016-10-13 12:09 ,6.2 ,20 ,17.1 ,360 ,2016-10-13 17:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,36.3 ,16.66 ,12.2 ,5.1 ,7 ,2016-10-13 13:00 ,7.2 
14,1010.7 ,1012.0 ,1012.4 ,2016-10-14 09:49 ,1009.4 ,2016-10-14 14:52 ,26.3 ,28.3 ,2016-10-14 12:47 ,25.5 ,2016-10-14 03:33 ,21.5 ,75 ,65 ,2016-10-14 12:46 ,6.1 ,20 ,17.1 ,350 ,2016-10-14 08:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.3 ,12.64 ,10.0 ,3.8 ,7 ,2016-10-14 13:00 ,8.2 
15,1009.0 ,1010.3 ,1010.5 ,2016-10-15 08:39 ,1007.4 ,2016-10-15 16:19 ,26.9 ,28.7 ,2016-10-15 10:39 ,26.0 ,2016-10-15 03:49 ,23.7 ,83 ,77 ,2016-10-15 14:02 ,4.7 ,20 ,14.4 ,30 ,2016-10-15 01:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.6 ,11.53 ,9.0 ,3.3 ,5 ,2016-10-15 12:00 ,8.2 
