2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.8,19.6,20.5,22.2,24.4,28.3,27.4,,,,,
2,21.5,19.6,20.5,22.4,24.4,28.2,27.5,,,,,
3,21.3,19.6,20.6,22.7,24.4,28.1,27.6,,,,,
4,21.1,19.6,20.7,22.9,24.4,28.0,27.7,,,,,
5,21.0,19.6,20.7,23.1,24.4,28.0,27.8,,,,,
6,20.9,19.6,20.7,23.3,24.5,28.2,27.9,,,,,
7,20.9,19.7,20.8,23.3,24.7,28.0,,,,,,
8,20.8,19.7,20.9,23.3,24.8,27.7,,,,,,
9,20.7,19.8,20.9,23.3,25.0,27.6,,,,,,
10,20.4,19.9,20.9,23.3,25.2,27.5,,,,,,
11,20.2,20.0,21.0,23.3,25.4,27.6,,,,,,
12,20.0,20.0,21.0,23.3,25.6,27.7,,,,,,
13,19.8,20.0,21.0,23.3,25.8,27.8,,,,,,
14,19.6,20.0,21.1,23.4,26.1,27.9,,,,,,
15,19.5,20.0,21.1,23.6,25.2,28.1,,,,,,
16,19.4,20.0,21.2,23.7,26.5,28.2,,,,,,
17,19.3,20.0,21.2,23.8,26.7,28.3,,,,,,
18,19.3,20.0,21.4,23.9,26.9,28.3,,,,,,
19,19.3,20.0,21.5,24.0,27.1,28.3,,,,,,
20,19.2,19.9,21.6,24.1,27.3,28.3,,,,,,
21,19.2,19.8,21.7,24.2,27.5,28.3,,,,,,
22,19.3,19.8,21.9,24.3,27.6,28.3,,,,,,
23,19.4,19.8,21.9,24.5,27.8,28.2,,,,,,
24,19.5,19.8,21.8,24.6,27.9,28.1,,,,,,
25,19.5,19.9,21.6,24.7,28.0,27.9,,,,,,
26,19.6,20.1,21.5,24.7,28.2,27.7,,,,,,
27,19.6,20.2,21.4,24.7,28.3,27.7,,,,,,
28,19.6,20.4,21.4,24.6,28.4,27.6,,,,,,
29,19.7,,21.5,24.6,28.5,27.6,,,,,,
30,19.7,,21.7,24.5,28.6,27.5,,,,,,
31,19.7,,21.9,,28.5,,,,,,,
平均,20,19.9,21.2,23.7,26.4,28,27.7, , , , , 
