2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1022.8,1019.2,1015.9,1008.4,1012.5,1007.3,1008.2,,,,,
2,1021.0,1019.1,1017.2,1010.1,1014.1,1008.2,1008.5,,,,,
3,1020.9,1020.9,1019.5,1011.3,1013.6,1006.8,1007.9,,,,,
4,1019.4,1020.9,1018.4,1012.9,1011.7,1004.2,1008.2,,,,,
5,1018.0,1019.1,1016.4,1015.9,1013.0,1004.3,1007.2,,,,,
6,1017.3,1017.4,1016.5,1016.5,1014.9,1005.6,1007.2,,,,,
7,1018.2,1017.5,1017.7,1015.1,1012.8,1009.3,,,,,,
8,1021.6,1018.1,1018.9,1013.6,1010.1,1009.9,,,,,,
9,1021.8,1017.9,1019.1,1015.6,1009.7,1008.4,,,,,,
10,1021.2,1013.4,1019.5,1017.9,1009.5,1007.0,,,,,,
11,1021.5,1010.6,1019.5,1018.1,1009.4,1007.9,,,,,,
12,1020.5,1013.5,1018.2,1016.1,1009.4,1010.3,,,,,,
13,1018.2,1014.8,1017.5,1013.9,1009.6,1009.9,,,,,,
14,1017.1,1014.2,1016.0,1013.3,1010.0,1007.3,,,,,,
15,1015.4,1014.5,1014.7,1012.8,1009.7,1005.5,,,,,,
16,1016.0,1015.4,1013.3,1013.1,1010.0,1007.5,,,,,,
17,1020.3,1018.2,1013.0,1013.9,1010.4,1008.7,,,,,,
18,1020.8,1022.5,1013.1,1013.0,1010.3,1007.5,,,,,,
19,1019.1,1022.3,1012.4,1012.1,1009.0,1005.4,,,,,,
20,1017.6,1019.9,1011.0,1011.7,1009.5,1003.6,,,,,,
21,1014.5,1017.8,1014.7,1010.5,1009.1,1003.9,,,,,,
22,1010.9,1015.9,1020.5,1006.6,1008.2,1005.8,,,,,,
23,1012.6,1014.2,1019.1,1006.9,1008.8,1007.0,,,,,,
24,1016.3,1013.1,1016.0,1009.7,1010.0,1007.2,,,,,,
25,1016.9,1010.8,1016.1,1011.6,1010.4,1007.2,,,,,,
26,1016.2,1009.7,1014.9,1013.6,1009.9,1008.7,,,,,,
27,1016.6,1013.3,1011.8,1015.3,1009.8,1007.8,,,,,,
28,1019.0,1015.4,1009.1,1014.8,1009.6,1006.8,,,,,,
29,1020.6,,1008.2,1012.3,1007.8,1007.4,,,,,,
30,1022.1,,1007.3,1012.1,1005.6,1008.1,,,,,,
31,1021.7,,1007.7,,1005.5,,,,,,,
平均,1018.6,1016.4,1015.3,1013,1010.1,1007.2,1007.9, , , , , 
