2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,19.8,21.6,24.5,25.7,29.9,28.9,,,,,
2,20.4,19.8,21.8,24.9,25.8,29.8,29.2,,,,,
3,20.3,19.8,21.7,25.2,26.0,29.9,29.5,,,,,
4,20.3,19.9,21.6,25.4,25.9,30.1,29.7,,,,,
5,20.4,20.0,21.7,25.4,26.1,30.1,29.9,,,,,
6,20.5,20.1,21.8,25.2,26.6,29.3,30.0,,,,,
7,20.6,20.2,22.0,25.0,26.8,28.7,,,,,,
8,20.3,20.4,22.0,25.0,27.3,28.6,,,,,,
9,19.7,20.5,22.0,25.0,27.7,28.9,,,,,,
10,19.3,20.6,22.0,24.7,28.0,29.2,,,,,,
11,19.2,20.7,22.0,24.7,28.3,29.6,,,,,,
12,19.1,20.5,22.1,24.9,28.6,29.9,,,,,,
13,18.9,20.4,22.2,25.1,28.9,30.2,,,,,,
14,18.7,20.5,22.3,25.5,29.3,30.6,,,,,,
15,18.7,20.5,22.3,25.7,28.3,30.9,,,,,,
16,18.8,20.5,22.5,25.7,29.7,30.9,,,,,,
17,19.0,20.6,22.8,25.9,30.0,30.6,,,,,,
18,18.9,20.4,23.0,26.0,30.2,30.4,,,,,,
19,18.9,20.1,23.2,26.2,30.5,30.4,,,,,,
20,19.0,19.9,23.3,26.3,30.7,30.4,,,,,,
21,19.2,19.9,23.6,26.6,30.8,30.3,,,,,,
22,19.5,20.1,23.3,26.7,31.0,30.1,,,,,,
23,19.7,20.3,22.7,26.8,31.0,29.3,,,,,,
24,19.8,20.6,22.4,26.9,31.2,28.7,,,,,,
25,19.8,20.9,22.0,27.0,31.3,28.8,,,,,,
26,19.8,21.2,22.0,26.6,31.4,28.8,,,,,,
27,19.9,21.5,22.2,26.3,31.5,28.9,,,,,,
28,19.9,21.5,22.7,25.9,31.7,28.9,,,,,,
29,19.9,,23.2,26.0,31.7,28.6,,,,,,
30,19.8,,23.7,25.7,31.2,28.5,,,,,,
31,19.8,,24.2,,30.2,,,,,,,
平均,19.6,20.4,22.4,25.7,29.1,29.6,29.5, , , , , 
