2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,29.5,15.5,0.0,21.5,4.0,0.0,0.0,0.0
2,/,0.0,0.0,0.0,11.5,6.5,36.0,0.0,0.0,0.0,0.0,0.0
3,0.5,1.5,8.0,/,1.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,4.0,32.5,16.0,0.0,35.5,0.0,0.0,1.0
5,0.0,0.0,5.0,0.0,2.0,0.0,59.5,0.0,3.0,0.0,0.0,13.5
6,0.0,0.0,3.0,0.0,17.0,0.0,4.5,3.0,2.5,0.0,0.0,3.5
7,0.0,0.0,14.5,0.0,0.5,0.0,8.5,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,9.5,0.0,1.0,0.0,14.5,3.0,0.0,0.0,0.0,0.0
9,0.0,/,/,0.0,1.0,5.0,52.5,1.5,0.5,0.0,0.0,0.0
10,0.0,0.0,10.0,0.0,14.5,24.5,36.0,0.0,19.0,0.0,0.0,/
11,0.0,0.0,3.5,0.0,0.0,22.5,19.0,0.5,0.0,0.0,0.0,/
12,0.0,0.0,0.0,0.0,/,39.5,6.5,33.0,0.0,0.0,0.0,0.0
13,0.0,/,0.5,0.0,0.0,23.0,12.5,17.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.5,0.0,0.0,20.5,0.0,99.5,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.5,0.0,0.0,0.0
16,0.0,0.0,0.0,/,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0
17,2.0,0.0,0.0,0.0,1.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0
18,0.0,0.5,/,0.0,0.0,0.0,47.0,/,0.0,0.0,0.0,0.0
19,0.0,1.5,/,67.5,0.0,0.0,40.5,32.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,/,73.5,0.0,46.5,17.5,0.0,0.0,0.0,1.5
21,0.0,0.0,0.0,31.0,0.0,2.5,15.5,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,10.0,0.0,0.0,9.5,9.0,0.0,0.0,0.0,0.0,0.0
24,0.0,1.0,0.0,0.0,0.0,27.0,0.0,34.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.5,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,16.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5
30,0.0,,0.0,0.0,0.0,0.0,0.0,4.5,1.5,0.0,0.0,2.0
31,0.0,,0.0,,0.0,,/,0.0,,0.0,,1.5
總和,2.5,4.5,64.5,98.5,173,265.5,561.5,345,67.5,0,0,99.5
