2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.7,18.4,22.1,27.1,25.8,29.3,29.9,,,,,
2,16.4,18.4,21.9,27.4,26.4,30.2,30.2,,,,,
3,17.3,18.8,20.8,27.5,25.7,31.0,30.6,,,,,
4,18.3,18.7,21.1,26.7,26.6,31.0,30.8,,,,,
5,18.6,19.2,21.8,25.4,28.2,28.2,30.7,,,,,
6,18.6,19.7,22.4,25.1,27.5,26.7,30.7,,,,,
7,17.5,19.8,21.8,25.1,29.3,26.9,,,,,,
8,15.1,20.2,21.4,25.5,30.1,28.9,,,,,,
9,14.5,20.1,21.4,24.3,30.4,29.2,,,,,,
10,15.1,20.2,21.7,24.3,30.8,30.2,,,,,,
11,16.2,19.4,21.8,25.2,31.1,30.6,,,,,,
12,15.1,18.7,22.3,26.1,31.5,31.4,,,,,,
13,15.2,19.5,22.2,27.2,32.2,32.0,,,,,,
14,15.7,19.7,22.2,27.0,32.2,32.4,,,,,,
15,16.5,19.4,22.6,26.2,32.4,32.6,,,,,,
16,17.0,19.9,23.6,26.7,32.6,30.9,,,,,,
17,16.8,19.2,24.1,27.0,32.8,30.2,,,,,,
18,16.3,17.9,23.9,27.7,33.2,30.6,,,,,,
19,17.0,17.6,24.3,27.5,33.5,30.9,,,,,,
20,18.0,18.2,24.7,28.4,33.5,30.3,,,,,,
21,19.0,19.0,23.7,28.3,33.8,30.2,,,,,,
22,19.4,19.9,20.5,28.2,33.4,28.1,,,,,,
23,19.1,20.6,20.5,28.1,33.6,27.1,,,,,,
24,18.7,21.0,20.3,28.5,34.0,28.0,,,,,,
25,18.6,21.8,20.2,27.0,33.5,28.1,,,,,,
26,18.5,22.1,21.9,25.9,33.8,28.5,,,,,,
27,18.9,21.6,23.8,25.1,34.3,28.7,,,,,,
28,18.5,21.2,25.1,26.2,33.9,27.6,,,,,,
29,17.9,,25.7,24.7,32.2,27.7,,,,,,
30,18.1,,26.6,25.3,29.0,29.1,,,,,,
31,18.3,,27.0,,28.9,,,,,,,
平均,17.3,19.7,22.7,26.5,31.2,29.6,30.5, , , , , 
