2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.9,16.7,24.5,25.1,28.0,30.0,29.5,29.2,28.6,28.1,25.5,21.9
2,19.3,17.6,23.5,22.8,29.1,30.3,29.7,29.3,29.1,28.5,25.7,21.8
3,19.5,18.5,23.5,24.0,30.0,30.6,29.7,27.9,29.3,28.8,25.3,21.3
4,19.7,18.6,23.6,24.2,30.2,31.0,30.1,26.7,29.0,28.9,24.9,20.9
5,20.1,19.1,21.8,23.2,30.6,30.3,30.5,27.6,28.7,29.0,25.0,20.9
6,20.2,19.2,21.7,21.6,30.9,29.8,30.1,28.4,27.7,28.2,24.9,21.2
7,20.5,19.7,23.4,21.5,31.5,29.6,30.1,28.6,27.5,27.6,24.4,21.7
8,20.2,19.0,24.2,21.4,31.8,28.0,30.3,29.0,28.3,27.2,23.2,21.5
9,19.4,18.7,25.0,22.7,32.0,27.7,30.3,29.0,29.1,27.4,22.0,21.4
10,20.1,19.1,23.5,23.8,32.1,29.2,30.5,28.8,29.4,27.4,21.7,21.6
11,20.2,19.0,20.6,24.2,31.8,29.8,30.7,27.6,29.5,27.6,21.7,21.7
12,19.5,20.4,21.9,22.9,30.3,29.3,30.8,27.9,29.2,28.2,21.9,21.6
13,18.7,22.1,23.3,21.5,30.6,29.7,30.8,28.5,29.4,28.1,22.5,21.3
14,19.2,22.7,21.2,21.9,31.2,28.8,30.9,28.9,29.6,28.3,22.7,21.0
15,19.1,23.7,20.0,23.4,31.7,30.9,29.4,29.3,29.7,28.3,22.7,20.3
16,19.5,22.8,21.3,24.3,32.3,31.1,28.4,29.1,29.7,28.5,23.4,20.1
17,19.3,19.1,22.3,25.4,32.0,31.3,29.1,29.5,29.7,28.2,23.6,20.0
18,18.4,18.8,22.1,26.8,31.4,31.4,29.8,29.9,29.7,27.8,23.8,20.3
19,18.3,19.4,23.4,27.1,28.2,31.8,30.3,30.1,29.6,27.4,24.1,20.2
20,18.5,20.1,24.1,27.3,26.2,31.8,29.9,30.4,29.3,27.1,24.5,19.7
21,18.5,20.7,24.2,27.7,25.9,31.4,29.8,30.4,28.9,27.2,24.7,19.4
22,20.1,21.0,24.9,26.7,25.3,31.5,30.0,30.2,28.5,26.8,24.7,19.2
23,21.2,21.6,25.1,25.0,25.9,31.8,30.2,29.8,28.5,24.2,24.1,19.8
24,21.6,22.2,24.8,23.6,27.0,32.1,30.2,30.3,28.5,24.3,23.9,19.7
25,21.4,22.7,25.4,24.1,28.3,31.8,30.2,30.4,28.1,25.8,23.7,19.0
26,20.5,23.7,26.4,25.1,28.8,31.1,30.0,26.5,28.3,26.4,23.8,19.2
27,19.3,23.5,27.6,26.0,27.4,31.3,29.9,25.8,28.1,26.7,23.6,20.0
28,17.6,23.3,25.9,26.4,28.4,32.0,29.4,26.9,27.9,26.7,22.6,20.1
29,16.7,23.7,23.4,26.9,28.3,30.3,29.0,28.3,28.2,26.7,22.3,20.2
30,15.9,,24.4,27.4,28.4,30.4,29.0,29.0,28.2,26.2,22.1,18.6
31,15.9,,25.2,,29.4,,28.9,28.9,,25.4,,/
平均,19.3,20.6,23.6,24.5,29.5,30.5,29.9,28.8,28.8,27.3,23.6,20.5
