ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.2 ,1019.3 ,1020.4 ,2021-02-01 09:13 ,1015.9 ,2021-02-01 15:16 ,19.0 ,25.4 ,2021-02-01 13:21 ,13.8 ,2021-02-01 04:48 ,9.8 ,60 ,21 ,2021-02-01 13:55 ,1.7 ,350 ,7.7 ,350 ,2021-02-01 16:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,94.8 ,18.27 ,... ,... ,... ,... ,... 
02,1018.0 ,1019.2 ,1019.9 ,2021-02-02 09:10 ,1015.8 ,2021-02-02 14:58 ,19.0 ,25.9 ,2021-02-02 13:17 ,14.3 ,2021-02-02 04:50 ,11.6 ,64 ,29 ,2021-02-02 11:15 ,2.7 ,350 ,8.8 ,330 ,2021-02-02 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,92.0 ,17.55 ,... ,... ,... ,... ,... 
03,1019.9 ,1021.0 ,1021.9 ,2021-02-03 08:59 ,1017.8 ,2021-02-03 14:46 ,18.3 ,24.5 ,2021-02-03 12:15 ,14.3 ,2021-02-03 06:58 ,13.7 ,76 ,53 ,2021-02-03 13:04 ,2.1 ,360 ,7.6 ,310 ,2021-02-03 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.9 ,17.50 ,... ,... ,... ,... ,... 
04,1019.8 ,1021.0 ,1022.2 ,2021-02-04 09:00 ,1017.8 ,2021-02-04 15:00 ,18.5 ,23.9 ,2021-02-04 13:51 ,14.3 ,2021-02-04 05:49 ,14.6 ,80 ,54 ,2021-02-04 15:14 ,1.9 ,340 ,6.9 ,300 ,2021-02-04 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,89.9 ,17.05 ,... ,... ,... ,... ,... 
05,1018.1 ,1019.2 ,1020.2 ,2021-02-05 08:38 ,1016.2 ,2021-02-05 15:18 ,19.0 ,24.4 ,2021-02-05 13:44 ,14.8 ,2021-02-05 05:08 ,15.5 ,82 ,53 ,2021-02-05 12:40 ,1.7 ,260 ,11.7 ,190 ,2021-02-05 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.0 ,16.07 ,... ,... ,... ,... ,... 
06,1016.4 ,1017.5 ,1018.7 ,2021-02-06 09:03 ,1014.3 ,2021-02-06 15:16 ,20.4 ,26.4 ,2021-02-06 12:20 ,15.8 ,2021-02-06 06:51 ,14.5 ,72 ,40 ,2021-02-06 12:23 ,1.8 ,10 ,7.6 ,300 ,2021-02-06 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,94.1 ,19.72 ,... ,... ,... ,... ,... 
07,1016.4 ,1017.6 ,1018.7 ,2021-02-07 09:12 ,1014.2 ,2021-02-07 15:10 ,19.0 ,26.4 ,2021-02-07 13:17 ,14.9 ,2021-02-07 05:03 ,15.7 ,83 ,49 ,2021-02-07 13:18 ,2.4 ,10 ,7.9 ,300 ,2021-02-07 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.4 ,18.05 ,... ,... ,... ,... ,... 
08,1017.1 ,1018.2 ,1018.9 ,2021-02-08 22:27 ,1015.4 ,2021-02-08 14:01 ,19.3 ,26.1 ,2021-02-08 13:36 ,14.2 ,2021-02-08 03:15 ,15.8 ,83 ,48 ,2021-02-08 14:02 ,1.8 ,340 ,7.0 ,270 ,2021-02-08 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.2 ,16.00 ,... ,... ,... ,... ,... 
09,1016.8 ,1017.9 ,1018.9 ,2021-02-09 09:31 ,1014.6 ,2021-02-09 15:25 ,19.4 ,23.9 ,2021-02-09 15:20 ,15.8 ,2021-02-09 06:28 ,15.0 ,76 ,56 ,2021-02-09 15:21 ,2.5 ,340 ,9.2 ,300 ,2021-02-09 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,75.8 ,17.18 ,... ,... ,... ,... ,... 
10,1012.4 ,1013.5 ,1016.2 ,2021-02-10 00:09 ,1009.8 ,2021-02-10 14:56 ,19.2 ,23.6 ,2021-02-10 13:44 ,17.3 ,2021-02-10 05:53 ,16.5 ,85 ,64 ,2021-02-10 13:45 ,2.6 ,340 ,9.2 ,330 ,2021-02-10 15:40 ,T ,0.4 ,T ,2021-02-10 19:05 ,T ,2021-02-10 19:05 ,1.4 ,12.5 ,10.99 ,... ,... ,... ,... ,... 
11,1009.4 ,1010.5 ,1011.3 ,2021-02-11 22:42 ,1007.6 ,2021-02-11 14:00 ,18.5 ,24.7 ,2021-02-11 11:40 ,16.4 ,2021-02-11 04:25 ,17.1 ,92 ,70 ,2021-02-11 11:40 ,5.2 ,360 ,14.1 ,350 ,2021-02-11 03:39 ,15.5 ,2.4 ,3.5 ,2021-02-11 04:14 ,7.0 ,2021-02-11 03:25 ,2.6 ,23.1 ,11.25 ,... ,... ,... ,... ,... 
