ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.0 ,1014.1 ,1014.3 ,2012-12-01 10:42 ,1011.9 ,2012-12-01 16:55 ,22.4 ,25.8 ,2012-12-01 10:18 ,19.8 ,2012-12-01 04:40 ,19.3 ,83 ,72 ,2012-12-01 13:27 ,2.4 ,360 ,7.0 ,350 ,2012-12-01 19:40 ,0.5 ,0.7 ,0.5 ,2012-12-01 16:50 ,0.5 ,2012-12-01 16:50 ,2.4 ,22.3 ,7.55 ,... ,... ,... ,... ,... 
02,1012.0 ,1013.1 ,1014.1 ,2012-12-02 23:21 ,1010.3 ,2012-12-02 16:03 ,21.1 ,24.4 ,2012-12-02 13:06 ,18.3 ,2012-12-02 23:06 ,18.0 ,83 ,76 ,2012-12-02 15:35 ,4.0 ,360 ,9.5 ,350 ,2012-12-02 16:21 ,T ,0.1 ,T ,2012-12-02 06:20 ,T ,2012-12-02 06:20 ,0.3 ,2.8 ,5.29 ,... ,... ,... ,... ,... 
03,1014.3 ,1015.4 ,1015.6 ,2012-12-03 09:27 ,1012.9 ,2012-12-03 03:03 ,19.6 ,22.4 ,2012-12-03 12:57 ,17.5 ,2012-12-03 23:58 ,15.4 ,77 ,68 ,2012-12-03 11:47 ,4.8 ,360 ,12.3 ,350 ,2012-12-03 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.77 ,... ,... ,... ,... ,... 
04,1014.4 ,1015.6 ,1016.6 ,2012-12-04 09:04 ,1012.2 ,2012-12-04 14:18 ,19.7 ,25.0 ,2012-12-04 12:55 ,16.0 ,2012-12-04 04:26 ,15.1 ,75 ,60 ,2012-12-04 13:02 ,2.4 ,350 ,6.4 ,10 ,2012-12-04 01:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.4 ,12.31 ,... ,... ,... ,... ,... 
05,1014.5 ,1015.6 ,1016.6 ,2012-12-05 07:56 ,1013.0 ,2012-12-05 03:26 ,18.3 ,20.9 ,2012-12-05 13:08 ,16.7 ,2012-12-05 18:26 ,15.5 ,84 ,76 ,2012-12-05 00:04 ,4.9 ,360 ,15.5 ,360 ,2012-12-05 13:54 ,9.0 ,4.6 ,1.5 ,2012-12-05 08:00 ,3.5 ,2012-12-05 07:01 ,0.0 ,0.0 ,2.18 ,... ,... ,... ,... ,... 
06,1015.5 ,1016.6 ,1017.6 ,2012-12-06 23:52 ,1013.3 ,2012-12-06 14:01 ,18.4 ,23.6 ,2012-12-06 14:14 ,14.4 ,2012-12-06 05:59 ,13.8 ,75 ,61 ,2012-12-06 14:14 ,2.6 ,360 ,7.7 ,360 ,2012-12-06 02:37 ,0.5 ,1.3 ,0.5 ,2012-12-06 05:51 ,0.5 ,2012-12-06 05:01 ,3.0 ,28.0 ,10.11 ,... ,... ,... ,... ,... 
07,1015.9 ,1017.0 ,1018.2 ,2012-12-07 09:51 ,1013.8 ,2012-12-07 14:49 ,19.8 ,23.2 ,2012-12-07 11:21 ,16.8 ,2012-12-07 06:32 ,15.1 ,75 ,64 ,2012-12-07 15:21 ,2.3 ,360 ,7.0 ,360 ,2012-12-07 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.6 ,9.08 ,... ,... ,... ,... ,... 
08,1013.3 ,1014.4 ,1015.4 ,2012-12-08 08:40 ,1011.0 ,2012-12-08 15:00 ,19.3 ,20.8 ,2012-12-08 11:35 ,17.8 ,2012-12-08 23:39 ,16.2 ,82 ,77 ,2012-12-08 11:41 ,3.6 ,360 ,10.9 ,30 ,2012-12-08 15:16 ,T ,0.2 ,T ,2012-12-08 23:50 ,T ,2012-12-08 23:49 ,0.0 ,0.0 ,2.62 ,... ,... ,... ,... ,... 
09,1013.2 ,1014.3 ,1014.7 ,2012-12-09 09:38 ,1011.6 ,2012-12-09 13:11 ,17.7 ,20.0 ,2012-12-09 14:52 ,15.4 ,2012-12-09 23:39 ,15.0 ,84 ,76 ,2012-12-09 18:31 ,3.2 ,350 ,8.1 ,350 ,2012-12-09 06:03 ,4.0 ,3.1 ,2.0 ,2012-12-09 03:28 ,3.0 ,2012-12-09 02:43 ,0.0 ,0.0 ,4.10 ,... ,... ,... ,... ,... 
10,1014.5 ,1015.6 ,1016.3 ,2012-12-10 21:44 ,1012.9 ,2012-12-10 02:59 ,18.0 ,23.2 ,2012-12-10 13:03 ,14.9 ,2012-12-10 01:03 ,13.5 ,75 ,60 ,2012-12-10 12:48 ,2.5 ,350 ,7.8 ,280 ,2012-12-10 13:39 ,T ,0.1 ,T ,2012-12-10 16:53 ,T ,2012-12-10 16:53 ,6.1 ,57.0 ,12.99 ,... ,... ,... ,... ,... 
11,1015.9 ,1017.0 ,1018.0 ,2012-12-11 22:02 ,1014.1 ,2012-12-11 14:14 ,18.0 ,23.3 ,2012-12-11 13:31 ,14.9 ,2012-12-11 06:09 ,13.8 ,77 ,62 ,2012-12-11 13:40 ,3.6 ,350 ,9.4 ,360 ,2012-12-11 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,14.22 ,... ,... ,... ,... ,... 
12,1017.9 ,1019.0 ,1019.8 ,2012-12-12 22:25 ,1016.0 ,2012-12-12 14:28 ,18.4 ,23.9 ,2012-12-12 14:02 ,14.4 ,2012-12-12 06:40 ,14.4 ,78 ,61 ,2012-12-12 12:57 ,2.3 ,360 ,7.1 ,360 ,2012-12-12 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,13.94 ,... ,... ,... ,... ,... 
13,1018.6 ,1019.8 ,1020.4 ,2012-12-13 09:25 ,1016.6 ,2012-12-13 14:57 ,20.5 ,25.3 ,2012-12-13 14:28 ,16.9 ,2012-12-13 05:19 ,16.3 ,77 ,57 ,2012-12-13 14:06 ,2.0 ,10 ,6.0 ,340 ,2012-12-13 18:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,14.05 ,... ,... ,... ,... ,... 
14,1017.4 ,1018.5 ,1019.9 ,2012-12-14 09:05 ,1015.3 ,2012-12-14 14:06 ,21.8 ,28.6 ,2012-12-14 14:14 ,16.7 ,2012-12-14 06:22 ,16.7 ,74 ,48 ,2012-12-14 13:48 ,1.7 ,10 ,7.6 ,350 ,2012-12-14 06:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.3 ,14.14 ,... ,... ,... ,... ,... 
15,1014.5 ,1015.6 ,1016.3 ,2012-12-15 00:17 ,1012.5 ,2012-12-15 15:16 ,23.2 ,28.6 ,2012-12-15 14:05 ,18.7 ,2012-12-15 04:52 ,17.9 ,73 ,53 ,2012-12-15 15:31 ,1.6 ,40 ,5.7 ,20 ,2012-12-15 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.3 ,13.71 ,... ,... ,... ,... ,... 
16,1014.1 ,1015.2 ,1015.9 ,2012-12-16 08:38 ,1011.9 ,2012-12-16 14:52 ,23.0 ,29.2 ,2012-12-16 13:23 ,19.7 ,2012-12-16 23:11 ,18.1 ,75 ,53 ,2012-12-16 14:33 ,2.3 ,360 ,9.3 ,350 ,2012-12-16 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.8 ,12.97 ,... ,... ,... ,... ,... 
17,1015.1 ,1016.2 ,1016.6 ,2012-12-17 08:02 ,1013.2 ,2012-12-17 14:39 ,21.7 ,26.5 ,2012-12-17 14:02 ,19.1 ,2012-12-17 06:58 ,17.6 ,78 ,61 ,2012-12-17 15:03 ,3.0 ,360 ,11.6 ,360 ,2012-12-17 03:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.3 ,13.04 ,... ,... ,... ,... ,... 
18,1017.2 ,1018.3 ,1019.3 ,2012-12-18 21:52 ,1015.1 ,2012-12-18 03:46 ,18.3 ,24.2 ,2012-12-18 11:50 ,13.7 ,2012-12-18 23:49 ,14.0 ,76 ,66 ,2012-12-18 11:45 ,5.0 ,360 ,13.1 ,10 ,2012-12-18 09:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,43.1 ,11.03 ,... ,... ,... ,... ,... 
19,1018.3 ,1019.5 ,1020.0 ,2012-12-19 06:46 ,1015.7 ,2012-12-19 14:24 ,16.8 ,21.3 ,2012-12-19 14:46 ,12.8 ,2012-12-19 06:13 ,11.2 ,70 ,59 ,2012-12-19 15:03 ,3.5 ,360 ,10.9 ,350 ,2012-12-19 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.4 ,13.11 ,... ,... ,... ,... ,... 
20,1017.4 ,1018.5 ,1019.8 ,2012-12-20 08:23 ,1014.8 ,2012-12-20 15:59 ,19.4 ,25.1 ,2012-12-20 15:05 ,15.1 ,2012-12-20 06:48 ,13.9 ,71 ,50 ,2012-12-20 15:05 ,2.3 ,350 ,7.0 ,340 ,2012-12-20 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,89.0 ,14.21 ,... ,... ,... ,... ,... 
21,1015.3 ,1016.4 ,1017.4 ,2012-12-21 07:06 ,1012.7 ,2012-12-21 15:16 ,20.7 ,27.6 ,2012-12-21 12:09 ,15.6 ,2012-12-21 04:47 ,15.9 ,75 ,48 ,2012-12-21 11:51 ,1.9 ,360 ,6.8 ,230 ,2012-12-21 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.3 ,14.22 ,... ,... ,... ,... ,... 
22,1015.7 ,1016.8 ,1018.1 ,2012-12-22 23:06 ,1013.3 ,2012-12-22 14:05 ,20.5 ,26.5 ,2012-12-22 11:42 ,16.3 ,2012-12-22 23:52 ,15.3 ,73 ,59 ,2012-12-22 11:22 ,4.6 ,360 ,10.9 ,320 ,2012-12-22 17:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.8 ,14.18 ,... ,... ,... ,... ,... 
23,1020.2 ,1021.4 ,1022.2 ,2012-12-23 10:48 ,1017.5 ,2012-12-23 01:22 ,14.9 ,16.9 ,2012-12-23 13:22 ,12.3 ,2012-12-23 23:48 ,9.4 ,70 ,65 ,2012-12-23 13:15 ,6.8 ,360 ,15.8 ,350 ,2012-12-23 10:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.42 ,... ,... ,... ,... ,... 
24,1019.8 ,1021.0 ,1022.4 ,2012-12-24 09:05 ,1017.6 ,2012-12-24 15:37 ,16.2 ,21.0 ,2012-12-24 13:15 ,12.0 ,2012-12-24 04:57 ,10.2 ,68 ,55 ,2012-12-24 13:44 ,2.3 ,360 ,9.5 ,360 ,2012-12-24 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.8 ,9.60 ,... ,... ,... ,... ,... 
25,1018.6 ,1019.7 ,1020.9 ,2012-12-25 09:12 ,1016.0 ,2012-12-25 15:28 ,19.4 ,24.1 ,2012-12-25 14:12 ,16.5 ,2012-12-25 06:20 ,14.2 ,73 ,57 ,2012-12-25 13:12 ,3.1 ,360 ,7.7 ,350 ,2012-12-25 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,33.7 ,11.21 ,... ,... ,... ,... ,... 
26,1016.7 ,1017.8 ,1018.5 ,2012-12-26 00:01 ,1014.5 ,2012-12-26 14:32 ,20.2 ,25.7 ,2012-12-26 13:36 ,16.5 ,2012-12-26 05:43 ,16.0 ,78 ,56 ,2012-12-26 13:16 ,2.0 ,350 ,6.0 ,230 ,2012-12-26 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.7 ,11.28 ,... ,... ,... ,... ,... 
27,1015.5 ,1016.6 ,1017.6 ,2012-12-27 08:50 ,1012.6 ,2012-12-27 16:24 ,20.0 ,24.6 ,2012-12-27 13:08 ,17.3 ,2012-12-27 06:33 ,16.9 ,83 ,68 ,2012-12-27 13:08 ,2.8 ,360 ,12.0 ,10 ,2012-12-27 23:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,7.34 ,... ,... ,... ,... ,... 
28,1014.5 ,1015.6 ,1017.1 ,2012-12-28 08:49 ,1012.1 ,2012-12-28 14:28 ,20.8 ,27.5 ,2012-12-28 14:36 ,17.0 ,2012-12-28 04:41 ,15.2 ,71 ,47 ,2012-12-28 14:36 ,4.3 ,360 ,15.0 ,10 ,2012-12-28 10:49 ,T ,0.2 ,T ,2012-12-28 08:26 ,T ,2012-12-28 08:26 ,4.1 ,38.4 ,10.82 ,... ,... ,... ,... ,... 
29,1013.4 ,1014.5 ,1015.8 ,2012-12-29 08:07 ,1011.1 ,2012-12-29 14:44 ,21.1 ,27.2 ,2012-12-29 13:43 ,17.4 ,2012-12-29 06:56 ,17.0 ,78 ,58 ,2012-12-29 13:41 ,2.5 ,360 ,8.4 ,350 ,2012-12-29 23:48 ,1.0 ,0.4 ,1.0 ,2012-12-29 23:50 ,1.0 ,2012-12-29 23:00 ,9.2 ,86.1 ,13.95 ,... ,... ,... ,... ,... 
30,1016.0 ,1017.2 ,1019.4 ,2012-12-30 21:48 ,1012.5 ,2012-12-30 00:56 ,13.4 ,19.4 ,2012-12-30 00:01 ,10.1 ,2012-12-30 23:38 ,8.7 ,74 ,58 ,2012-12-30 23:40 ,8.3 ,360 ,20.7 ,20 ,2012-12-30 07:20 ,5.5 ,1.8 ,1.0 ,2012-12-30 02:48 ,3.0 ,2012-12-30 04:50 ,0.2 ,1.9 ,5.28 ,... ,... ,... ,... ,... 
31,1019.2 ,1020.4 ,1021.6 ,2012-12-31 09:40 ,1017.5 ,2012-12-31 14:54 ,11.9 ,15.9 ,2012-12-31 14:27 ,9.3 ,2012-12-31 06:58 ,5.2 ,64 ,57 ,2012-12-31 00:08 ,4.3 ,360 ,11.8 ,350 ,2012-12-31 00:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.6 ,8.24 ,... ,... ,... ,... ,... 
