ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.4 ,1018.5 ,1019.7 ,2018-01-01 08:39 ,1014.3 ,2018-01-01 15:37 ,18.5 ,25.7 ,2018-01-01 14:49 ,14.2 ,2018-01-01 07:02 ,12.7 ,70 ,51 ,2018-01-01 14:29 ,3.4 ,360 ,8.6 ,340 ,2018-01-01 16:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,86.9 ,15.01 ,... ,... ,... ,... ,... 
02,1016.9 ,1018.1 ,1019.0 ,2018-01-02 08:32 ,1014.6 ,2018-01-02 15:40 ,19.0 ,25.7 ,2018-01-02 13:35 ,14.9 ,2018-01-02 06:17 ,14.9 ,78 ,57 ,2018-01-02 12:39 ,2.1 ,10 ,6.7 ,240 ,2018-01-02 13:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.0 ,14.71 ,... ,... ,... ,... ,... 
03,1016.9 ,1018.1 ,1019.1 ,2018-01-03 08:55 ,1014.3 ,2018-01-03 14:36 ,19.6 ,25.7 ,2018-01-03 14:28 ,15.7 ,2018-01-03 07:20 ,15.9 ,80 ,58 ,2018-01-03 15:02 ,1.4 ,330 ,5.9 ,250 ,2018-01-03 15:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.8 ,13.16 ,... ,... ,... ,... ,... 
04,1015.4 ,1016.5 ,1017.3 ,2018-01-04 00:05 ,1013.9 ,2018-01-04 16:18 ,19.0 ,24.1 ,2018-01-04 13:03 ,17.1 ,2018-01-04 03:21 ,16.0 ,83 ,66 ,2018-01-04 12:31 ,2.1 ,360 ,8.4 ,310 ,2018-01-04 13:57 ,12.5 ,2.8 ,1.0 ,2018-01-04 18:02 ,3.5 ,2018-01-04 17:35 ,0.6 ,5.6 ,6.05 ,... ,... ,... ,... ,... 
05,1013.5 ,1014.6 ,1015.3 ,2018-01-05 08:26 ,1011.6 ,2018-01-05 14:15 ,19.0 ,22.7 ,2018-01-05 13:41 ,16.9 ,2018-01-05 23:46 ,16.5 ,86 ,77 ,2018-01-05 13:12 ,3.3 ,350 ,8.2 ,350 ,2018-01-05 11:53 ,3.0 ,4.5 ,0.5 ,2018-01-05 00:32 ,1.0 ,2018-01-05 02:42 ,0.1 ,0.9 ,6.54 ,... ,... ,... ,... ,... 
06,1013.5 ,1014.6 ,1014.9 ,2018-01-06 09:25 ,1011.9 ,2018-01-06 14:22 ,17.8 ,19.4 ,2018-01-06 12:28 ,16.2 ,2018-01-06 03:33 ,16.0 ,89 ,84 ,2018-01-06 14:53 ,2.4 ,350 ,7.8 ,360 ,2018-01-06 23:34 ,5.0 ,2.1 ,1.0 ,2018-01-06 19:23 ,1.5 ,2018-01-06 07:42 ,0.0 ,0.0 ,3.57 ,... ,... ,... ,... ,... 
07,1012.4 ,1013.5 ,1014.3 ,2018-01-07 00:01 ,1010.7 ,2018-01-07 13:53 ,20.2 ,25.1 ,2018-01-07 14:53 ,17.9 ,2018-01-07 00:09 ,17.4 ,84 ,73 ,2018-01-07 14:53 ,2.4 ,350 ,8.9 ,360 ,2018-01-07 08:58 ,1.0 ,0.3 ,0.5 ,2018-01-07 00:31 ,0.5 ,2018-01-07 00:01 ,2.0 ,18.6 ,8.11 ,... ,... ,... ,... ,... 
08,1012.1 ,1013.2 ,1014.8 ,2018-01-08 23:10 ,1010.2 ,2018-01-08 06:27 ,21.5 ,27.8 ,2018-01-08 11:03 ,19.1 ,2018-01-08 16:07 ,18.2 ,81 ,69 ,2018-01-08 11:07 ,3.4 ,10 ,12.8 ,350 ,2018-01-08 14:06 ,X ,X ,X ,... ,X ,... ,0.9 ,8.4 ,5.17 ,... ,... ,... ,... ,... 
09,1018.2 ,1019.4 ,1021.4 ,2018-01-09 21:52 ,1014.5 ,2018-01-09 00:01 ,13.0 ,19.8 ,2018-01-09 00:01 ,11.0 ,2018-01-09 21:43 ,11.0 ,87 ,78 ,2018-01-09 00:01 ,5.0 ,360 ,17.8 ,350 ,2018-01-09 04:05 ,3.0 ,4.6 ,0.5 ,2018-01-09 08:28 ,1.0 ,2018-01-09 08:26 ,0.0 ,0.0 ,0.60 ,... ,... ,... ,... ,... 
10,1021.6 ,1022.8 ,1024.1 ,2018-01-10 10:07 ,1019.0 ,2018-01-10 15:26 ,12.7 ,17.9 ,2018-01-10 14:45 ,10.0 ,2018-01-10 02:51 ,6.0 ,64 ,54 ,2018-01-10 14:55 ,4.9 ,360 ,11.8 ,20 ,2018-01-10 10:36 ,0.5 ,0.3 ,0.5 ,2018-01-10 01:45 ,0.5 ,2018-01-10 01:42 ,4.3 ,39.9 ,11.27 ,... ,... ,... ,... ,... 
