ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1016.1 ,1016.8 ,2015-12-01 08:51 ,1012.6 ,2015-12-01 14:45 ,23.3 ,28.9 ,2015-12-01 13:01 ,19.6 ,2015-12-01 06:37 ,18.8 ,77 ,53 ,2015-12-01 12:35 ,2.5 ,350 ,6.4 ,360 ,2015-12-01 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.0 ,16.11 ,... ,... ,... ,... ,... 
02,1014.4 ,1015.5 ,1016.0 ,2015-12-02 08:55 ,1012.0 ,2015-12-02 14:52 ,22.8 ,28.1 ,2015-12-02 12:27 ,19.7 ,2015-12-02 06:03 ,19.1 ,80 ,59 ,2015-12-02 12:24 ,2.9 ,360 ,8.1 ,360 ,2015-12-02 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.5 ,15.43 ,... ,... ,... ,... ,... 
03,1016.7 ,1017.8 ,1019.0 ,2015-12-03 22:23 ,1014.9 ,2015-12-03 14:34 ,21.8 ,26.4 ,2015-12-03 14:21 ,19.5 ,2015-12-03 04:54 ,16.5 ,73 ,59 ,2015-12-03 15:12 ,2.6 ,10 ,7.5 ,10 ,2015-12-03 08:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.5 ,13.24 ,... ,... ,... ,... ,... 
04,1018.5 ,1019.6 ,1020.3 ,2015-12-04 08:35 ,1016.8 ,2015-12-04 14:52 ,21.4 ,27.1 ,2015-12-04 14:06 ,18.0 ,2015-12-04 06:07 ,14.8 ,66 ,55 ,2015-12-04 12:13 ,2.5 ,360 ,7.3 ,320 ,2015-12-04 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.8 ,15.22 ,... ,... ,... ,... ,... 
05,1016.2 ,1017.3 ,1018.3 ,2015-12-05 00:01 ,1013.3 ,2015-12-05 14:39 ,21.6 ,26.6 ,2015-12-05 13:05 ,17.8 ,2015-12-05 03:15 ,16.5 ,73 ,60 ,2015-12-05 13:04 ,2.6 ,10 ,14.2 ,20 ,2015-12-05 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.3 ,9.73 ,... ,... ,... ,... ,... 
06,1016.6 ,1017.7 ,1018.7 ,2015-12-06 08:09 ,1013.7 ,2015-12-06 14:34 ,20.8 ,26.0 ,2015-12-06 14:39 ,18.0 ,2015-12-06 05:03 ,15.8 ,73 ,59 ,2015-12-06 12:44 ,6.0 ,10 ,16.5 ,20 ,2015-12-06 01:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.3 ,14.62 ,... ,... ,... ,... ,... 
07,1018.5 ,1019.6 ,1020.4 ,2015-12-07 22:13 ,1016.6 ,2015-12-07 03:14 ,20.4 ,23.4 ,2015-12-07 14:10 ,18.2 ,2015-12-07 06:12 ,15.4 ,73 ,68 ,2015-12-07 13:31 ,3.2 ,10 ,8.3 ,10 ,2015-12-07 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.93 ,... ,... ,... ,... ,... 
08,1018.4 ,1019.5 ,1020.3 ,2015-12-08 09:17 ,1016.6 ,2015-12-08 14:19 ,21.5 ,27.2 ,2015-12-08 13:04 ,17.7 ,2015-12-08 06:40 ,16.4 ,73 ,62 ,2015-12-08 12:49 ,2.6 ,350 ,8.0 ,360 ,2015-12-08 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,79.4 ,14.87 ,... ,... ,... ,... ,... 
09,1014.3 ,1015.4 ,1018.5 ,2015-12-09 00:01 ,1011.5 ,2015-12-09 15:09 ,22.2 ,27.3 ,2015-12-09 11:23 ,19.4 ,2015-12-09 02:39 ,18.2 ,78 ,61 ,2015-12-09 11:23 ,2.2 ,360 ,8.8 ,360 ,2015-12-09 17:33 ,1.5 ,0.8 ,0.5 ,2015-12-09 23:05 ,1.5 ,2015-12-09 22:56 ,2.6 ,24.3 ,9.74 ,... ,... ,... ,... ,... 
10,1011.6 ,1012.7 ,1013.6 ,2015-12-10 08:59 ,1009.5 ,2015-12-10 03:23 ,20.6 ,25.0 ,2015-12-10 14:36 ,18.7 ,2015-12-10 07:44 ,17.1 ,81 ,60 ,2015-12-10 14:48 ,4.1 ,10 ,13.7 ,10 ,2015-12-10 07:28 ,15.5 ,3.4 ,4.5 ,2015-12-10 05:52 ,7.0 ,2015-12-10 05:33 ,3.1 ,29.0 ,7.25 ,... ,... ,... ,... ,... 
11,1013.7 ,1014.8 ,1015.3 ,2015-12-11 20:41 ,1012.1 ,2015-12-11 15:08 ,20.5 ,25.5 ,2015-12-11 12:49 ,17.2 ,2015-12-11 06:21 ,16.1 ,77 ,64 ,2015-12-11 13:06 ,3.3 ,10 ,7.9 ,20 ,2015-12-11 03:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.7 ,15.96 ,... ,... ,... ,... ,... 
12,1014.3 ,1015.4 ,1015.9 ,2015-12-12 07:20 ,1012.3 ,2015-12-12 15:35 ,21.1 ,25.7 ,2015-12-12 11:56 ,17.7 ,2015-12-12 05:19 ,16.9 ,78 ,64 ,2015-12-12 11:48 ,2.6 ,350 ,6.8 ,340 ,2015-12-12 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.2 ,14.06 ,... ,... ,... ,... ,... 
13,1013.9 ,1015.0 ,1015.6 ,2015-12-13 09:14 ,1012.1 ,2015-12-13 16:29 ,21.7 ,27.3 ,2015-12-13 14:00 ,17.7 ,2015-12-13 07:23 ,18.0 ,80 ,62 ,2015-12-13 13:29 ,2.7 ,10 ,7.5 ,350 ,2015-12-13 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.0 ,15.05 ,... ,... ,... ,... ,... 
14,1012.8 ,1013.9 ,1014.4 ,2015-12-14 09:08 ,1010.5 ,2015-12-14 15:12 ,22.2 ,26.4 ,2015-12-14 14:19 ,19.7 ,2015-12-14 06:48 ,18.6 ,80 ,65 ,2015-12-14 14:30 ,4.2 ,10 ,11.6 ,360 ,2015-12-14 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.4 ,16.18 ,... ,... ,... ,... ,... 
15,1014.1 ,1015.2 ,1016.7 ,2015-12-15 22:58 ,1012.0 ,2015-12-15 14:36 ,19.9 ,23.9 ,2015-12-15 12:50 ,17.1 ,2015-12-15 23:11 ,15.8 ,77 ,66 ,2015-12-15 13:49 ,4.7 ,10 ,10.9 ,10 ,2015-12-15 19:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.8 ,10.37 ,... ,... ,... ,... ,... 
16,1017.1 ,1018.3 ,1019.7 ,2015-12-16 21:51 ,1015.3 ,2015-12-16 13:34 ,16.4 ,20.4 ,2015-12-16 13:16 ,13.4 ,2015-12-16 22:53 ,9.9 ,66 ,56 ,2015-12-16 13:12 ,6.8 ,10 ,14.0 ,10 ,2015-12-16 17:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,33.7 ,11.94 ,... ,... ,... ,... ,... 
17,1020.7 ,1021.9 ,1022.8 ,2015-12-17 20:33 ,1018.1 ,2015-12-17 03:19 ,14.1 ,18.5 ,2015-12-17 12:51 ,11.9 ,2015-12-17 04:15 ,5.9 ,58 ,50 ,2015-12-17 12:25 ,5.4 ,10 ,11.9 ,360 ,2015-12-17 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,78.7 ,14.40 ,... ,... ,... ,... ,... 
18,1022.3 ,1023.5 ,1023.9 ,2015-12-18 09:15 ,1020.3 ,2015-12-18 14:55 ,16.2 ,22.8 ,2015-12-18 13:19 ,12.0 ,2015-12-18 00:01 ,9.3 ,64 ,51 ,2015-12-18 13:17 ,3.0 ,360 ,9.1 ,340 ,2015-12-18 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.3 ,14.52 ,... ,... ,... ,... ,... 
