ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.7 ,1019.8 ,1020.8 ,2017-01-01 08:29 ,1016.4 ,2017-01-01 15:13 ,20.3 ,26.1 ,2017-01-01 12:27 ,16.7 ,2017-01-01 05:28 ,17.4 ,84 ,64 ,2017-01-01 12:39 ,1.3 ,350 ,5.5 ,280 ,2017-01-01 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.5 ,14.98 ,... ,... ,... ,... ,... 
02,1017.7 ,1018.8 ,1019.9 ,2017-01-02 09:01 ,1015.4 ,2017-01-02 15:33 ,20.5 ,25.2 ,2017-01-02 12:49 ,18.1 ,2017-01-02 06:31 ,17.6 ,84 ,68 ,2017-01-02 13:20 ,2.2 ,360 ,7.1 ,290 ,2017-01-02 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.4 ,13.58 ,... ,... ,... ,... ,... 
03,1017.0 ,1018.1 ,1019.1 ,2017-01-03 09:39 ,1014.9 ,2017-01-03 14:08 ,20.5 ,26.1 ,2017-01-03 14:00 ,17.8 ,2017-01-03 06:58 ,17.7 ,84 ,60 ,2017-01-03 14:04 ,1.6 ,340 ,5.8 ,280 ,2017-01-03 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.5 ,13.04 ,... ,... ,... ,... ,... 
04,1015.8 ,1016.9 ,1017.9 ,2017-01-04 08:49 ,1013.8 ,2017-01-04 14:19 ,21.0 ,26.5 ,2017-01-04 13:03 ,18.5 ,2017-01-04 02:12 ,18.0 ,84 ,65 ,2017-01-04 13:02 ,1.8 ,350 ,6.2 ,340 ,2017-01-04 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.8 ,14.12 ,... ,... ,... ,... ,... 
05,1014.8 ,1015.9 ,1016.3 ,2017-01-05 09:51 ,1012.2 ,2017-01-05 15:18 ,20.8 ,25.5 ,2017-01-05 14:40 ,17.8 ,2017-01-05 07:04 ,17.6 ,83 ,64 ,2017-01-05 14:58 ,2.3 ,360 ,8.0 ,350 ,2017-01-05 17:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,59.7 ,12.46 ,... ,... ,... ,... ,... 
06,1013.7 ,1014.8 ,1015.6 ,2017-01-06 09:02 ,1011.2 ,2017-01-06 15:10 ,20.2 ,25.7 ,2017-01-06 14:05 ,17.3 ,2017-01-06 05:32 ,17.5 ,85 ,64 ,2017-01-06 14:05 ,2.5 ,10 ,8.1 ,350 ,2017-01-06 15:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.0 ,14.21 ,... ,... ,... ,... ,... 
07,1011.7 ,1012.8 ,1013.6 ,2017-01-07 00:16 ,1009.3 ,2017-01-07 15:11 ,21.9 ,27.7 ,2017-01-07 11:26 ,18.8 ,2017-01-07 05:05 ,18.2 ,80 ,55 ,2017-01-07 11:33 ,1.8 ,10 ,8.1 ,300 ,2017-01-07 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.6 ,13.64 ,... ,... ,... ,... ,... 
08,1010.8 ,1011.9 ,1012.7 ,2017-01-08 21:57 ,1008.2 ,2017-01-08 14:30 ,21.9 ,27.8 ,2017-01-08 12:39 ,18.8 ,2017-01-08 03:37 ,17.9 ,79 ,58 ,2017-01-08 12:38 ,2.9 ,10 ,9.3 ,20 ,2017-01-08 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,89.3 ,17.39 ,... ,... ,... ,... ,... 
09,1013.4 ,1014.5 ,1015.6 ,2017-01-09 22:20 ,1010.9 ,2017-01-09 14:24 ,19.9 ,26.6 ,2017-01-09 14:24 ,17.0 ,2017-01-09 06:28 ,15.7 ,77 ,57 ,2017-01-09 14:22 ,3.1 ,360 ,8.1 ,350 ,2017-01-09 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,79.0 ,16.69 ,... ,... ,... ,... ,... 
10,1016.1 ,1017.2 ,1018.3 ,2017-01-10 09:18 ,1014.1 ,2017-01-10 14:41 ,19.1 ,25.1 ,2017-01-10 14:39 ,15.1 ,2017-01-10 06:06 ,14.4 ,75 ,58 ,2017-01-10 15:11 ,2.8 ,10 ,6.4 ,350 ,2017-01-10 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.4 ,14.93 ,... ,... ,... ,... ,... 
11,1015.8 ,1017.0 ,1018.3 ,2017-01-11 08:57 ,1012.8 ,2017-01-11 14:58 ,19.7 ,25.8 ,2017-01-11 14:24 ,15.8 ,2017-01-11 04:37 ,15.3 ,76 ,59 ,2017-01-11 14:21 ,2.6 ,360 ,7.3 ,360 ,2017-01-11 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.2 ,15.79 ,... ,... ,... ,... ,... 
12,1013.4 ,1014.5 ,1016.2 ,2017-01-12 00:05 ,1010.7 ,2017-01-12 14:35 ,20.2 ,24.6 ,2017-01-12 13:07 ,17.8 ,2017-01-12 04:07 ,16.9 ,82 ,69 ,2017-01-12 11:31 ,2.8 ,340 ,7.8 ,350 ,2017-01-12 17:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.0 ,13.76 ,... ,... ,... ,... ,... 
13,1012.1 ,1013.2 ,1013.9 ,2017-01-13 22:45 ,1010.1 ,2017-01-13 14:02 ,19.7 ,24.5 ,2017-01-13 12:37 ,16.5 ,2017-01-13 23:48 ,16.0 ,79 ,68 ,2017-01-13 12:37 ,3.9 ,10 ,9.3 ,350 ,2017-01-13 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.4 ,12.69 ,... ,... ,... ,... ,... 
14,1014.9 ,1016.1 ,1017.3 ,2017-01-14 23:24 ,1012.8 ,2017-01-14 04:49 ,16.7 ,20.1 ,2017-01-14 13:55 ,14.4 ,2017-01-14 08:49 ,13.2 ,80 ,73 ,2017-01-14 19:38 ,3.9 ,10 ,9.2 ,10 ,2017-01-14 03:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,8.13 ,... ,... ,... ,... ,... 
15,1017.1 ,1018.3 ,1019.1 ,2017-01-15 08:54 ,1015.0 ,2017-01-15 14:10 ,17.2 ,22.2 ,2017-01-15 14:57 ,14.8 ,2017-01-15 04:48 ,12.7 ,75 ,65 ,2017-01-15 14:55 ,3.0 ,360 ,8.3 ,10 ,2017-01-15 19:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.2 ,10.77 ,... ,... ,... ,... ,... 
16,1017.6 ,1018.8 ,1019.4 ,2017-01-16 22:35 ,1015.0 ,2017-01-16 15:30 ,17.6 ,22.7 ,2017-01-16 14:49 ,14.6 ,2017-01-16 06:54 ,12.9 ,74 ,62 ,2017-01-16 14:47 ,3.0 ,10 ,7.5 ,20 ,2017-01-16 05:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,63.7 ,16.38 ,... ,... ,... ,... ,... 
