ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.7 ,1017.8 ,1019.2 ,2020-12-01 08:41 ,1014.4 ,2020-12-01 15:03 ,21.8 ,27.6 ,2020-12-01 12:49 ,18.0 ,2020-12-01 06:07 ,16.7 ,73 ,59 ,2020-12-01 12:31 ,2.2 ,360 ,5.9 ,320 ,2020-12-01 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.3 ,14.85 ,... ,... ,... ,... ,... 
02,1015.0 ,1016.1 ,1017.3 ,2020-12-02 08:45 ,1012.5 ,2020-12-02 14:51 ,21.5 ,26.8 ,2020-12-02 13:34 ,18.0 ,2020-12-02 06:26 ,16.0 ,72 ,54 ,2020-12-02 16:15 ,3.8 ,360 ,14.3 ,350 ,2020-12-02 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,67.9 ,14.42 ,... ,... ,... ,... ,... 
03,1014.8 ,1015.9 ,1016.4 ,2020-12-03 08:51 ,1013.0 ,2020-12-03 13:56 ,19.8 ,24.1 ,2020-12-03 13:10 ,17.4 ,2020-12-03 22:34 ,13.5 ,67 ,55 ,2020-12-03 14:06 ,4.9 ,360 ,12.6 ,360 ,2020-12-03 17:43 ,T ,0.3 ,T ,2020-12-03 18:02 ,T ,2020-12-03 18:02 ,1.7 ,15.8 ,9.14 ,... ,... ,... ,... ,... 
04,1015.0 ,1016.1 ,1017.1 ,2020-12-04 09:05 ,1012.8 ,2020-12-04 14:33 ,19.5 ,23.9 ,2020-12-04 13:17 ,17.2 ,2020-12-04 02:18 ,14.3 ,72 ,64 ,2020-12-04 14:40 ,3.9 ,360 ,9.3 ,350 ,2020-12-04 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.6 ,10.22 ,... ,... ,... ,... ,... 
05,1015.7 ,1016.8 ,1017.7 ,2020-12-05 08:36 ,1013.6 ,2020-12-05 14:40 ,20.4 ,25.9 ,2020-12-05 14:25 ,17.4 ,2020-12-05 03:32 ,15.1 ,72 ,61 ,2020-12-05 14:25 ,3.6 ,360 ,8.6 ,350 ,2020-12-05 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.8 ,10.86 ,... ,... ,... ,... ,... 
06,1015.2 ,1016.3 ,1016.9 ,2020-12-06 09:09 ,1013.1 ,2020-12-06 15:30 ,21.1 ,26.8 ,2020-12-06 14:10 ,17.3 ,2020-12-06 05:46 ,16.8 ,77 ,64 ,2020-12-06 13:30 ,3.0 ,360 ,6.8 ,350 ,2020-12-06 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,39.2 ,11.46 ,... ,... ,... ,... ,... 
07,1015.7 ,1016.8 ,1017.8 ,2020-12-07 08:57 ,1013.5 ,2020-12-07 14:13 ,22.0 ,26.8 ,2020-12-07 12:56 ,19.6 ,2020-12-07 06:08 ,18.1 ,79 ,68 ,2020-12-07 12:31 ,3.4 ,350 ,8.9 ,350 ,2020-12-07 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,65.3 ,14.11 ,... ,... ,... ,... ,... 
08,1015.2 ,1016.3 ,1017.4 ,2020-12-08 09:01 ,1013.3 ,2020-12-08 14:34 ,20.4 ,24.1 ,2020-12-08 12:49 ,18.6 ,2020-12-08 20:57 ,16.8 ,80 ,70 ,2020-12-08 13:43 ,4.2 ,360 ,11.9 ,20 ,2020-12-08 20:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.11 ,... ,... ,... ,... ,... 
09,1013.9 ,1015.0 ,1015.8 ,2020-12-09 08:50 ,1011.8 ,2020-12-09 14:24 ,20.6 ,24.3 ,2020-12-09 13:07 ,18.5 ,2020-12-09 03:11 ,17.5 ,83 ,74 ,2020-12-09 11:49 ,3.3 ,10 ,8.7 ,360 ,2020-12-09 00:24 ,5.0 ,0.9 ,2.0 ,2020-12-09 19:18 ,4.5 ,2020-12-09 19:00 ,0.2 ,1.9 ,5.27 ,... ,... ,... ,... ,... 
10,1013.4 ,1014.5 ,1015.0 ,2020-12-10 08:32 ,1011.1 ,2020-12-10 13:55 ,21.6 ,25.4 ,2020-12-10 13:13 ,19.8 ,2020-12-10 07:23 ,19.2 ,86 ,76 ,2020-12-10 13:52 ,3.1 ,360 ,9.9 ,10 ,2020-12-10 07:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.34 ,... ,... ,... ,... ,... 
11,1012.5 ,1013.6 ,1014.6 ,2020-12-11 08:54 ,1010.1 ,2020-12-11 14:59 ,22.4 ,27.2 ,2020-12-11 15:00 ,20.0 ,2020-12-11 03:45 ,19.4 ,83 ,70 ,2020-12-11 14:10 ,3.0 ,360 ,7.6 ,330 ,2020-12-11 15:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.7 ,12.04 ,... ,... ,... ,... ,... 
12,1012.2 ,1013.3 ,1014.1 ,2020-12-12 07:58 ,1009.8 ,2020-12-12 15:19 ,22.0 ,26.7 ,2020-12-12 14:33 ,19.4 ,2020-12-12 23:52 ,18.1 ,79 ,65 ,2020-12-12 14:31 ,3.1 ,360 ,7.4 ,350 ,2020-12-12 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.2 ,14.01 ,... ,... ,... ,... ,... 
13,1012.8 ,1013.9 ,1015.2 ,2020-12-13 08:50 ,1010.4 ,2020-12-13 14:09 ,21.7 ,29.0 ,2020-12-13 13:55 ,18.5 ,2020-12-13 05:20 ,17.1 ,76 ,53 ,2020-12-13 13:37 ,2.0 ,340 ,7.7 ,350 ,2020-12-13 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.9 ,14.60 ,... ,... ,... ,... ,... 
14,1015.5 ,1016.6 ,1017.8 ,2020-12-14 21:34 ,1013.1 ,2020-12-14 00:26 ,20.0 ,24.4 ,2020-12-14 12:47 ,16.6 ,2020-12-14 23:43 ,16.3 ,79 ,66 ,2020-12-14 15:02 ,3.1 ,360 ,9.7 ,360 ,2020-12-14 20:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.3 ,13.16 ,... ,... ,... ,... ,... 
15,1018.1 ,1019.2 ,1020.1 ,2020-12-15 09:14 ,1015.7 ,2020-12-15 15:02 ,18.8 ,23.9 ,2020-12-15 12:58 ,15.8 ,2020-12-15 04:04 ,14.1 ,74 ,64 ,2020-12-15 12:54 ,3.9 ,360 ,10.4 ,20 ,2020-12-15 05:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.9 ,14.15 ,... ,... ,... ,... ,... 
16,1018.6 ,1019.7 ,1020.7 ,2020-12-16 09:16 ,1016.5 ,2020-12-16 15:39 ,18.9 ,23.8 ,2020-12-16 14:29 ,16.2 ,2020-12-16 04:56 ,14.2 ,74 ,64 ,2020-12-16 13:39 ,3.4 ,360 ,8.3 ,10 ,2020-12-16 10:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.5 ,9.82 ,... ,... ,... ,... ,... 
17,1017.6 ,1018.8 ,1019.5 ,2020-12-17 09:03 ,1015.3 ,2020-12-17 14:41 ,19.1 ,24.8 ,2020-12-17 14:02 ,15.8 ,2020-12-17 06:15 ,14.3 ,74 ,60 ,2020-12-17 14:02 ,2.9 ,350 ,7.1 ,320 ,2020-12-17 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.1 ,14.88 ,... ,... ,... ,... ,... 
18,1017.4 ,1018.5 ,1018.8 ,2020-12-18 08:47 ,1014.6 ,2020-12-18 15:04 ,20.0 ,25.2 ,2020-12-18 12:17 ,17.1 ,2020-12-18 06:10 ,16.1 ,79 ,68 ,2020-12-18 12:17 ,4.2 ,360 ,11.6 ,10 ,2020-12-18 09:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.3 ,13.97 ,... ,... ,... ,... ,... 
19,1018.1 ,1019.3 ,1019.8 ,2020-12-19 09:12 ,1015.8 ,2020-12-19 14:36 ,18.8 ,23.1 ,2020-12-19 14:06 ,16.0 ,2020-12-19 23:44 ,14.5 ,76 ,65 ,2020-12-19 14:02 ,5.1 ,360 ,12.3 ,350 ,2020-12-19 08:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.7 ,8.84 ,... ,... ,... ,... ,... 
20,1018.9 ,1020.1 ,1021.3 ,2020-12-20 08:23 ,1016.9 ,2020-12-20 14:58 ,18.6 ,23.6 ,2020-12-20 12:32 ,15.5 ,2020-12-20 01:44 ,13.4 ,72 ,63 ,2020-12-20 11:57 ,4.0 ,360 ,9.4 ,20 ,2020-12-20 09:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.9 ,11.52 ,... ,... ,... ,... ,... 
21,1017.8 ,1019.0 ,1019.8 ,2020-12-21 08:36 ,1016.7 ,2020-12-21 03:52 ,17.2 ,18.2 ,2020-12-21 13:46 ,16.3 ,2020-12-21 23:46 ,14.2 ,83 ,74 ,2020-12-21 00:01 ,2.7 ,360 ,7.0 ,10 ,2020-12-21 02:52 ,2.5 ,4.3 ,0.5 ,2020-12-21 10:34 ,0.5 ,2020-12-21 09:44 ,0.0 ,0.0 ,3.30 ,... ,... ,... ,... ,... 
22,1016.0 ,1017.1 ,1018.3 ,2020-12-22 08:46 ,1013.7 ,2020-12-22 15:08 ,19.1 ,24.1 ,2020-12-22 13:36 ,16.0 ,2020-12-22 05:49 ,15.8 ,81 ,67 ,2020-12-22 13:42 ,3.3 ,360 ,7.2 ,20 ,2020-12-22 05:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.9 ,11.16 ,... ,... ,... ,... ,... 
23,1013.7 ,1014.8 ,1016.3 ,2020-12-23 09:35 ,1011.6 ,2020-12-23 16:08 ,19.7 ,23.6 ,2020-12-23 13:02 ,18.3 ,2020-12-23 21:01 ,17.2 ,86 ,75 ,2020-12-23 12:53 ,3.8 ,360 ,10.8 ,10 ,2020-12-23 21:15 ,1.0 ,0.3 ,0.5 ,2020-12-23 05:00 ,0.5 ,2020-12-23 05:00 ,1.6 ,15.0 ,8.38 ,... ,... ,... ,... ,... 
24,1012.3 ,1013.4 ,1014.4 ,2020-12-24 21:44 ,1010.1 ,2020-12-24 15:24 ,20.2 ,25.8 ,2020-12-24 12:48 ,17.5 ,2020-12-24 23:46 ,16.8 ,81 ,71 ,2020-12-24 12:45 ,4.7 ,360 ,11.0 ,350 ,2020-12-24 14:10 ,0.5 ,0.5 ,0.5 ,2020-12-24 05:57 ,0.5 ,2020-12-24 05:07 ,5.3 ,49.6 ,12.96 ,... ,... ,... ,... ,... 
