ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1010.6 ,1010.9 ,2013-10-01 08:47 ,1007.2 ,2013-10-01 14:59 ,28.5 ,32.6 ,2013-10-01 14:22 ,25.9 ,2013-10-01 06:25 ,23.6 ,75 ,62 ,2013-10-01 12:20 ,2.4 ,360 ,8.5 ,340 ,2013-10-01 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,28.7 ,9.99 ,... ,... ,... ,... ,... 
02,1009.3 ,1010.4 ,1010.6 ,2013-10-02 09:33 ,1007.2 ,2013-10-02 14:22 ,26.9 ,32.2 ,2013-10-02 13:31 ,23.0 ,2013-10-02 23:46 ,21.2 ,71 ,60 ,2013-10-02 13:24 ,3.5 ,360 ,12.7 ,10 ,2013-10-02 18:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.0 ,12.40 ,... ,... ,... ,... ,... 
03,1009.2 ,1010.3 ,1011.0 ,2013-10-03 09:03 ,1007.5 ,2013-10-03 15:05 ,25.6 ,30.7 ,2013-10-03 13:25 ,22.7 ,2013-10-03 01:01 ,17.5 ,62 ,48 ,2013-10-03 16:03 ,3.5 ,360 ,10.4 ,360 ,2013-10-03 20:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.7 ,18.41 ,... ,... ,... ,... ,... 
04,1008.1 ,1009.2 ,1009.9 ,2013-10-04 08:32 ,1005.6 ,2013-10-04 14:39 ,25.2 ,30.8 ,2013-10-04 14:25 ,21.3 ,2013-10-04 04:40 ,18.1 ,66 ,49 ,2013-10-04 14:17 ,3.0 ,360 ,12.1 ,360 ,2013-10-04 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.0 ,18.69 ,... ,... ,... ,... ,... 
05,1005.3 ,1006.4 ,1007.8 ,2013-10-05 00:09 ,1002.9 ,2013-10-05 14:57 ,25.7 ,30.0 ,2013-10-05 12:28 ,22.2 ,2013-10-05 03:55 ,20.5 ,73 ,60 ,2013-10-05 13:41 ,4.9 ,360 ,14.3 ,10 ,2013-10-05 21:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.8 ,15.02 ,... ,... ,... ,... ,... 
06,1001.4 ,1002.5 ,1003.9 ,2013-10-06 00:01 ,999.4 ,2013-10-06 15:05 ,26.4 ,28.9 ,2013-10-06 13:20 ,24.3 ,2013-10-06 04:14 ,21.4 ,74 ,68 ,2013-10-06 13:09 ,8.0 ,350 ,20.9 ,360 ,2013-10-06 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.7 ,6.62 ,... ,... ,... ,... ,... 
07,1002.3 ,1003.4 ,1004.9 ,2013-10-07 22:10 ,1000.2 ,2013-10-07 02:45 ,27.5 ,33.0 ,2013-10-07 12:18 ,24.4 ,2013-10-07 04:37 ,22.1 ,73 ,54 ,2013-10-07 10:33 ,1.9 ,250 ,9.3 ,240 ,2013-10-07 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,86.3 ,18.95 ,... ,... ,... ,... ,... 
08,1006.5 ,1007.6 ,1009.1 ,2013-10-08 21:20 ,1004.7 ,2013-10-08 00:08 ,28.0 ,32.6 ,2013-10-08 12:53 ,25.2 ,2013-10-08 05:23 ,22.1 ,71 ,54 ,2013-10-08 13:39 ,2.2 ,170 ,7.6 ,200 ,2013-10-08 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,83.9 ,17.95 ,... ,... ,... ,... ,... 
09,1009.7 ,1010.8 ,1011.6 ,2013-10-09 21:00 ,1008.2 ,2013-10-09 03:35 ,28.0 ,32.8 ,2013-10-09 13:07 ,25.2 ,2013-10-09 05:48 ,22.5 ,73 ,54 ,2013-10-09 11:31 ,2.0 ,360 ,7.1 ,280 ,2013-10-09 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,59.2 ,15.83 ,... ,... ,... ,... ,... 
10,1010.3 ,1011.4 ,1012.1 ,2013-10-10 08:29 ,1008.0 ,2013-10-10 14:41 ,27.7 ,33.0 ,2013-10-10 13:19 ,24.6 ,2013-10-10 06:20 ,23.1 ,77 ,59 ,2013-10-10 12:54 ,2.3 ,360 ,10.2 ,340 ,2013-10-10 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,68.7 ,16.80 ,... ,... ,... ,... ,... 
11,1008.2 ,1009.3 ,1010.0 ,2013-10-11 00:03 ,1006.2 ,2013-10-11 15:03 ,28.1 ,32.5 ,2013-10-11 11:32 ,25.5 ,2013-10-11 05:33 ,23.0 ,74 ,60 ,2013-10-11 11:28 ,2.1 ,340 ,8.0 ,360 ,2013-10-11 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,54.2 ,13.70 ,... ,... ,... ,... ,... 
12,1007.3 ,1008.4 ,1008.7 ,2013-10-12 21:16 ,1005.7 ,2013-10-12 15:26 ,27.8 ,31.6 ,2013-10-12 13:02 ,24.6 ,2013-10-12 06:15 ,22.8 ,74 ,61 ,2013-10-12 13:47 ,1.9 ,220 ,7.0 ,230 ,2013-10-12 13:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.8 ,13.28 ,... ,... ,... ,... ,... 
13,1008.7 ,1009.8 ,1010.5 ,2013-10-13 21:58 ,1007.0 ,2013-10-13 14:00 ,28.0 ,31.5 ,2013-10-13 12:52 ,25.7 ,2013-10-13 06:12 ,22.3 ,72 ,60 ,2013-10-13 14:50 ,1.7 ,310 ,7.0 ,270 ,2013-10-13 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,25.1 ,11.25 ,... ,... ,... ,... ,... 
14,1009.5 ,1010.6 ,1011.1 ,2013-10-14 20:33 ,1007.7 ,2013-10-14 14:56 ,27.7 ,32.6 ,2013-10-14 11:18 ,25.2 ,2013-10-14 05:52 ,22.4 ,73 ,51 ,2013-10-14 11:18 ,2.2 ,340 ,9.1 ,280 ,2013-10-14 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,75.3 ,16.68 ,... ,... ,... ,... ,... 
15,1010.6 ,1011.7 ,1013.3 ,2013-10-15 22:32 ,1008.5 ,2013-10-15 14:31 ,26.5 ,31.3 ,2013-10-15 12:37 ,23.8 ,2013-10-15 23:23 ,20.4 ,70 ,56 ,2013-10-15 12:32 ,2.7 ,360 ,9.5 ,350 ,2013-10-15 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.9 ,13.49 ,... ,... ,... ,... ,... 
16,1015.1 ,1016.2 ,1018.2 ,2013-10-16 21:50 ,1012.7 ,2013-10-16 00:35 ,24.2 ,30.0 ,2013-10-16 13:27 ,19.9 ,2013-10-16 23:59 ,15.9 ,60 ,44 ,2013-10-16 13:26 ,4.0 ,360 ,11.4 ,340 ,2013-10-16 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,73.0 ,15.90 ,... ,... ,... ,... ,... 
17,1016.7 ,1017.8 ,1018.7 ,2013-10-17 09:00 ,1014.7 ,2013-10-17 15:16 ,24.1 ,29.8 ,2013-10-17 12:52 ,19.4 ,2013-10-17 02:12 ,16.6 ,64 ,51 ,2013-10-17 12:38 ,2.4 ,360 ,8.3 ,260 ,2013-10-17 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,58.3 ,14.64 ,... ,... ,... ,... ,... 
18,1015.6 ,1016.7 ,1017.4 ,2013-10-18 08:22 ,1013.5 ,2013-10-18 14:31 ,25.4 ,30.3 ,2013-10-18 12:25 ,20.9 ,2013-10-18 04:50 ,18.8 ,67 ,53 ,2013-10-18 10:20 ,2.3 ,360 ,6.8 ,240 ,2013-10-18 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,69.7 ,15.98 ,... ,... ,... ,... ,... 
19,1014.5 ,1015.6 ,1016.2 ,2013-10-19 08:18 ,1012.4 ,2013-10-19 14:49 ,25.9 ,31.0 ,2013-10-19 13:00 ,22.3 ,2013-10-19 05:50 ,19.6 ,69 ,50 ,2013-10-19 14:43 ,2.4 ,360 ,9.6 ,360 ,2013-10-19 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,62.0 ,14.27 ,... ,... ,... ,... ,... 
20,1012.4 ,1013.5 ,1014.6 ,2013-10-20 08:43 ,1009.8 ,2013-10-20 14:57 ,25.3 ,30.8 ,2013-10-20 11:21 ,22.0 ,2013-10-20 06:22 ,19.3 ,70 ,54 ,2013-10-20 14:47 ,3.3 ,360 ,10.9 ,320 ,2013-10-20 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,66.5 ,15.21 ,... ,... ,... ,... ,... 
21,1011.5 ,1012.6 ,1013.2 ,2013-10-21 21:52 ,1009.2 ,2013-10-21 13:56 ,24.5 ,29.8 ,2013-10-21 13:31 ,21.5 ,2013-10-21 04:48 ,18.3 ,69 ,56 ,2013-10-21 13:30 ,3.6 ,350 ,9.1 ,350 ,2013-10-21 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,41.2 ,12.57 ,... ,... ,... ,... ,... 
22,1011.9 ,1013.0 ,1013.7 ,2013-10-22 09:37 ,1010.0 ,2013-10-22 14:24 ,23.2 ,28.4 ,2013-10-22 13:21 ,20.4 ,2013-10-22 23:39 ,16.5 ,67 ,47 ,2013-10-22 13:40 ,4.3 ,360 ,11.7 ,330 ,2013-10-22 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,36.0 ,12.09 ,... ,... ,... ,... ,... 
23,1010.0 ,1011.1 ,1012.3 ,2013-10-23 09:10 ,1007.8 ,2013-10-23 14:36 ,23.0 ,29.0 ,2013-10-23 13:01 ,19.8 ,2013-10-23 01:11 ,16.7 ,68 ,54 ,2013-10-23 12:57 ,3.9 ,360 ,12.6 ,340 ,2013-10-23 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,45.7 ,13.50 ,... ,... ,... ,... ,... 
24,1008.5 ,1009.6 ,1010.5 ,2013-10-24 08:29 ,1005.9 ,2013-10-24 14:22 ,22.8 ,28.2 ,2013-10-24 12:58 ,19.9 ,2013-10-24 00:36 ,16.4 ,68 ,55 ,2013-10-24 12:19 ,5.2 ,360 ,14.6 ,20 ,2013-10-24 16:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,77.6 ,15.44 ,... ,... ,... ,... ,... 
25,1011.0 ,1012.1 ,1013.7 ,2013-10-25 21:53 ,1008.8 ,2013-10-25 03:05 ,22.2 ,27.7 ,2013-10-25 13:52 ,19.0 ,2013-10-25 23:46 ,14.2 ,61 ,52 ,2013-10-25 11:58 ,4.1 ,360 ,9.9 ,330 ,2013-10-25 15:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,38.0 ,11.70 ,... ,... ,... ,... ,... 
26,1014.7 ,1015.8 ,1016.7 ,2013-10-26 20:42 ,1013.0 ,2013-10-26 00:44 ,21.5 ,28.3 ,2013-10-26 13:23 ,17.7 ,2013-10-26 05:14 ,13.9 ,63 ,48 ,2013-10-26 13:22 ,3.7 ,360 ,10.7 ,350 ,2013-10-26 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,76.1 ,15.54 ,... ,... ,... ,... ,... 
27,1016.2 ,1017.3 ,1018.0 ,2013-10-27 09:10 ,1014.7 ,2013-10-27 15:08 ,22.0 ,28.1 ,2013-10-27 13:08 ,16.7 ,2013-10-27 05:44 ,14.8 ,65 ,46 ,2013-10-27 14:25 ,1.9 ,360 ,6.7 ,270 ,2013-10-27 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,86.8 ,16.21 ,... ,... ,... ,... ,... 
