ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.3 ,1023.5 ,1024.3 ,2016-01-01 08:45 ,1020.2 ,2016-01-01 14:17 ,18.4 ,24.8 ,2016-01-01 13:59 ,14.0 ,2016-01-01 05:42 ,13.6 ,74 ,58 ,2016-01-01 13:14 ,2.9 ,10 ,9.0 ,360 ,2016-01-01 19:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.0 ,14.42 ,... ,... ,... ,... ,... 
02,1020.1 ,1021.3 ,1022.5 ,2016-01-02 00:02 ,1017.5 ,2016-01-02 15:46 ,19.2 ,21.8 ,2016-01-02 11:07 ,17.7 ,2016-01-02 02:37 ,16.5 ,85 ,74 ,2016-01-02 10:53 ,2.7 ,10 ,8.4 ,30 ,2016-01-02 00:14 ,3.5 ,2.0 ,1.0 ,2016-01-02 16:56 ,1.5 ,2016-01-02 16:31 ,0.6 ,5.6 ,4.85 ,... ,... ,... ,... ,... 
03,1017.8 ,1018.9 ,1020.0 ,2016-01-03 09:16 ,1015.8 ,2016-01-03 14:28 ,19.1 ,20.0 ,2016-01-03 15:23 ,18.3 ,2016-01-03 01:54 ,18.3 ,96 ,90 ,2016-01-03 00:10 ,2.6 ,20 ,8.2 ,40 ,2016-01-03 10:03 ,96.5 ,11.1 ,7.0 ,2016-01-03 10:56 ,23.0 ,2016-01-03 10:51 ,0.0 ,0.0 ,1.48 ,... ,... ,... ,... ,... 
04,1016.7 ,1017.8 ,1019.0 ,2016-01-04 08:49 ,1015.0 ,2016-01-04 15:32 ,21.4 ,25.9 ,2016-01-04 14:22 ,19.3 ,2016-01-04 03:19 ,20.5 ,95 ,79 ,2016-01-04 16:20 ,1.9 ,350 ,5.2 ,40 ,2016-01-04 04:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,7.97 ,... ,... ,... ,... ,... 
05,1015.0 ,1016.1 ,1016.4 ,2016-01-05 00:02 ,1013.0 ,2016-01-05 15:32 ,22.5 ,27.3 ,2016-01-05 10:28 ,19.6 ,2016-01-05 05:41 ,20.6 ,90 ,74 ,2016-01-05 10:27 ,1.7 ,360 ,6.3 ,20 ,2016-01-05 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,65.3 ,14.45 ,... ,... ,... ,... ,... 
06,1015.4 ,1016.5 ,1018.3 ,2016-01-06 09:36 ,1013.2 ,2016-01-06 03:23 ,20.9 ,26.2 ,2016-01-06 13:57 ,18.0 ,2016-01-06 23:33 ,18.7 ,88 ,67 ,2016-01-06 13:47 ,3.8 ,10 ,10.8 ,10 ,2016-01-06 20:11 ,7.5 ,1.2 ,4.5 ,2016-01-06 07:26 ,5.0 ,2016-01-06 07:10 ,5.0 ,46.6 ,11.28 ,... ,... ,... ,... ,... 
07,1018.1 ,1019.2 ,1020.0 ,2016-01-07 09:23 ,1016.6 ,2016-01-07 13:22 ,19.0 ,23.7 ,2016-01-07 13:50 ,17.4 ,2016-01-07 07:00 ,15.6 ,81 ,69 ,2016-01-07 13:24 ,3.9 ,10 ,11.4 ,10 ,2016-01-07 17:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.6 ,12.09 ,... ,... ,... ,... ,... 
08,1017.2 ,1018.4 ,1018.8 ,2016-01-08 01:35 ,1014.2 ,2016-01-08 14:59 ,18.1 ,22.4 ,2016-01-08 14:26 ,15.8 ,2016-01-08 23:19 ,14.7 ,81 ,66 ,2016-01-08 14:39 ,4.5 ,10 ,12.7 ,20 ,2016-01-08 12:10 ,2.5 ,1.0 ,0.5 ,2016-01-08 01:23 ,1.5 ,2016-01-08 01:21 ,4.8 ,44.6 ,12.83 ,... ,... ,... ,... ,... 
09,1018.3 ,1019.5 ,1020.1 ,2016-01-09 09:54 ,1016.2 ,2016-01-09 14:51 ,17.7 ,23.7 ,2016-01-09 13:57 ,14.1 ,2016-01-09 06:50 ,14.1 ,80 ,64 ,2016-01-09 13:57 ,3.3 ,10 ,9.9 ,10 ,2016-01-09 01:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.5 ,15.91 ,... ,... ,... ,... ,... 
10,1016.2 ,1017.3 ,1018.8 ,2016-01-10 08:41 ,1014.0 ,2016-01-10 14:42 ,18.3 ,23.5 ,2016-01-10 13:14 ,15.0 ,2016-01-10 04:36 ,15.6 ,85 ,64 ,2016-01-10 13:05 ,3.0 ,10 ,8.0 ,30 ,2016-01-10 18:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.8 ,11.79 ,... ,... ,... ,... ,... 
