ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.6 ,1018.7 ,1019.5 ,2016-02-01 22:33 ,1015.2 ,2016-02-01 14:03 ,16.5 ,20.8 ,2016-02-01 12:49 ,12.9 ,2016-02-01 23:03 ,13.2 ,81 ,69 ,2016-02-01 13:47 ,6.1 ,10 ,15.0 ,10 ,2016-02-01 18:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.8 ,14.61 ,... ,... ,... ,... ,... 
02,1019.4 ,1020.6 ,1021.2 ,2016-02-02 09:43 ,1017.7 ,2016-02-02 15:25 ,13.9 ,16.6 ,2016-02-02 12:56 ,12.6 ,2016-02-02 01:42 ,10.6 ,81 ,74 ,2016-02-02 12:56 ,4.6 ,10 ,10.0 ,20 ,2016-02-02 05:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.95 ,... ,... ,... ,... ,... 
03,1019.7 ,1020.9 ,1021.1 ,2016-02-03 09:38 ,1017.8 ,2016-02-03 14:50 ,15.4 ,19.6 ,2016-02-03 12:49 ,12.6 ,2016-02-03 05:57 ,12.1 ,81 ,71 ,2016-02-03 11:50 ,3.9 ,10 ,10.5 ,20 ,2016-02-03 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,37.9 ,13.83 ,... ,... ,... ,... ,... 
04,1017.8 ,1019.0 ,1020.5 ,2016-02-04 08:37 ,1015.3 ,2016-02-04 14:29 ,16.7 ,20.9 ,2016-02-04 14:07 ,14.2 ,2016-02-04 00:38 ,13.8 ,83 ,74 ,2016-02-04 13:45 ,4.6 ,10 ,10.5 ,10 ,2016-02-04 12:05 ,T ,0.1 ,T ,2016-02-04 07:43 ,T ,2016-02-04 07:43 ,5.0 ,45.0 ,16.15 ,... ,... ,... ,... ,... 
05,1016.0 ,1017.2 ,1017.9 ,2016-02-05 09:22 ,1012.2 ,2016-02-05 15:46 ,15.7 ,20.5 ,2016-02-05 14:33 ,13.5 ,2016-02-05 22:56 ,12.5 ,81 ,67 ,2016-02-05 15:00 ,6.2 ,10 ,16.4 ,20 ,2016-02-05 18:06 ,5.0 ,1.9 ,1.5 ,2016-02-05 02:13 ,2.5 ,2016-02-05 01:23 ,4.5 ,40.4 ,12.53 ,... ,... ,... ,... ,... 
06,1019.4 ,1020.6 ,1023.1 ,2016-02-06 21:08 ,1016.4 ,2016-02-06 00:26 ,12.7 ,16.3 ,2016-02-06 14:17 ,9.4 ,2016-02-06 23:57 ,5.7 ,63 ,51 ,2016-02-06 15:39 ,7.8 ,10 ,17.4 ,20 ,2016-02-06 11:59 ,0.5 ,0.1 ,0.5 ,2016-02-06 03:50 ,0.5 ,2016-02-06 03:00 ,3.1 ,27.8 ,9.91 ,... ,... ,... ,... ,... 
07,1022.2 ,1023.4 ,1024.2 ,2016-02-07 21:38 ,1019.4 ,2016-02-07 14:13 ,12.2 ,18.8 ,2016-02-07 14:25 ,8.3 ,2016-02-07 04:45 ,4.4 ,60 ,46 ,2016-02-07 12:27 ,4.6 ,10 ,11.0 ,20 ,2016-02-07 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.7 ,19.33 ,... ,... ,... ,... ,... 
08,1021.7 ,1022.9 ,1024.1 ,2016-02-08 09:41 ,1019.3 ,2016-02-08 14:58 ,13.7 ,21.1 ,2016-02-08 14:03 ,7.9 ,2016-02-08 05:14 ,4.1 ,55 ,28 ,2016-02-08 10:53 ,3.1 ,10 ,12.4 ,10 ,2016-02-08 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.0 ,20.56 ,... ,... ,... ,... ,... 
09,1020.0 ,1021.1 ,1022.5 ,2016-02-09 09:44 ,1018.6 ,2016-02-09 23:33 ,15.6 ,23.2 ,2016-02-09 12:59 ,9.8 ,2016-02-09 05:34 ,8.8 ,66 ,36 ,2016-02-09 13:56 ,1.6 ,20 ,7.5 ,330 ,2016-02-09 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,91.1 ,19.74 ,... ,... ,... ,... ,... 
10,1016.8 ,1017.9 ,1019.1 ,2016-02-10 08:54 ,1014.6 ,2016-02-10 15:13 ,17.1 ,21.8 ,2016-02-10 15:50 ,12.1 ,2016-02-10 04:02 ,11.4 ,70 ,42 ,2016-02-10 15:47 ,1.3 ,10 ,4.4 ,10 ,2016-02-10 18:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.83 ,... ,... ,... ,... ,... 
