ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1002.3 ,1002.7 ,2017-09-01 08:15 ,999.9 ,2017-09-01 05:47 ,27.6 ,30.5 ,2017-09-01 13:50 ,25.3 ,2017-09-01 08:52 ,24.8 ,85 ,77 ,2017-09-01 15:03 ,1.4 ,130 ,6.3 ,160 ,2017-09-01 03:41 ,3.0 ,0.7 ,0.5 ,2017-09-01 07:28 ,1.5 ,2017-09-01 07:20 ,X ,X ,6.68 ,... ,... ,... ,... ,... 
02,1002.9 ,1004.0 ,1005.7 ,2017-09-02 22:28 ,1000.5 ,2017-09-02 02:44 ,28.4 ,32.0 ,2017-09-02 12:58 ,26.8 ,2017-09-02 19:36 ,25.2 ,83 ,69 ,2017-09-02 15:38 ,2.2 ,150 ,9.4 ,120 ,2017-09-02 13:03 ,1.0 ,0.1 ,0.5 ,2017-09-02 16:20 ,1.0 ,2017-09-02 16:30 ,X ,X ,11.43 ,... ,... ,... ,... ,... 
03,1006.3 ,1007.4 ,1009.2 ,2017-09-03 23:33 ,1003.8 ,2017-09-03 01:59 ,29.2 ,33.3 ,2017-09-03 13:24 ,26.0 ,2017-09-03 05:46 ,24.6 ,77 ,62 ,2017-09-03 13:16 ,3.6 ,170 ,11.7 ,170 ,2017-09-03 11:11 ,3.0 ,0.3 ,2.0 ,2017-09-03 23:35 ,3.0 ,2017-09-03 23:35 ,X ,X ,19.96 ,... ,... ,... ,... ,... 
04,1008.0 ,1009.1 ,1010.0 ,2017-09-04 22:03 ,1006.2 ,2017-09-04 15:43 ,29.1 ,33.5 ,2017-09-04 13:46 ,25.6 ,2017-09-04 02:46 ,25.4 ,81 ,65 ,2017-09-04 12:18 ,1.9 ,240 ,7.7 ,250 ,2017-09-04 15:41 ,8.0 ,0.7 ,6.0 ,2017-09-04 02:24 ,8.0 ,2017-09-04 01:57 ,X ,X ,22.96 ,... ,... ,... ,... ,... 
05,1006.9 ,1008.0 ,1009.1 ,2017-09-05 00:01 ,1004.8 ,2017-09-05 16:23 ,29.5 ,34.0 ,2017-09-05 11:51 ,26.7 ,2017-09-05 04:53 ,25.4 ,79 ,65 ,2017-09-05 11:50 ,2.8 ,350 ,8.6 ,290 ,2017-09-05 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.8 ,21.70 ,... ,... ,... ,... ,... 
06,1005.2 ,1006.3 ,1007.2 ,2017-09-06 20:58 ,1004.0 ,2017-09-06 14:46 ,29.3 ,33.2 ,2017-09-06 11:08 ,27.2 ,2017-09-06 05:12 ,26.0 ,83 ,72 ,2017-09-06 11:04 ,2.9 ,360 ,9.3 ,250 ,2017-09-06 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.3 ,14.69 ,... ,... ,... ,... ,... 
07,1007.7 ,1008.8 ,1010.0 ,2017-09-07 22:05 ,1005.8 ,2017-09-07 02:27 ,28.6 ,32.3 ,2017-09-07 14:18 ,25.3 ,2017-09-07 21:11 ,24.8 ,80 ,69 ,2017-09-07 12:21 ,4.2 ,150 ,13.8 ,200 ,2017-09-07 12:35 ,5.0 ,0.8 ,3.0 ,2017-09-07 20:41 ,5.0 ,2017-09-07 20:14 ,4.5 ,36.3 ,16.15 ,... ,... ,... ,... ,... 
08,1008.8 ,1009.9 ,1010.4 ,2017-09-08 09:19 ,1007.1 ,2017-09-08 16:53 ,28.9 ,32.8 ,2017-09-08 12:53 ,26.3 ,2017-09-08 05:47 ,25.2 ,81 ,68 ,2017-09-08 14:23 ,2.3 ,250 ,7.0 ,280 ,2017-09-08 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.8 ,18.33 ,... ,... ,... ,... ,... 
09,1008.5 ,1009.6 ,1009.9 ,2017-09-09 22:50 ,1006.8 ,2017-09-09 16:21 ,29.6 ,32.9 ,2017-09-09 12:02 ,27.1 ,2017-09-09 05:02 ,25.0 ,77 ,65 ,2017-09-09 15:01 ,1.9 ,250 ,7.7 ,250 ,2017-09-09 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.8 ,21.09 ,... ,... ,... ,... ,... 
10,1009.2 ,1010.3 ,1010.3 ,2017-09-10 20:59 ,1007.9 ,2017-09-10 14:52 ,29.3 ,32.8 ,2017-09-10 11:29 ,26.9 ,2017-09-10 05:24 ,24.8 ,77 ,68 ,2017-09-10 11:28 ,1.6 ,300 ,7.3 ,250 ,2017-09-10 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,43.0 ,14.52 ,... ,... ,... ,... ,... 
