ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.7 ,1022.9 ,1023.9 ,2021-01-01 08:04 ,1019.0 ,2021-01-01 15:08 ,14.1 ,19.7 ,2021-01-01 14:33 ,10.2 ,2021-01-01 06:31 ,7.3 ,65 ,42 ,2021-01-01 14:01 ,3.4 ,360 ,8.1 ,20 ,2021-01-01 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,74.2 ,15.36 ,... ,... ,... ,... ,... 
02,1019.9 ,1021.1 ,1021.6 ,2021-01-02 00:01 ,1017.2 ,2021-01-02 14:32 ,15.2 ,21.1 ,2021-01-02 13:19 ,10.6 ,2021-01-02 05:03 ,10.2 ,73 ,48 ,2021-01-02 13:19 ,2.8 ,350 ,8.3 ,320 ,2021-01-02 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.4 ,15.70 ,... ,... ,... ,... ,... 
03,1019.8 ,1021.0 ,1021.8 ,2021-01-03 08:34 ,1017.1 ,2021-01-03 14:07 ,17.1 ,24.0 ,2021-01-03 14:37 ,12.4 ,2021-01-03 05:25 ,12.4 ,76 ,43 ,2021-01-03 13:27 ,3.8 ,360 ,11.6 ,360 ,2021-01-03 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,95.1 ,16.24 ,... ,... ,... ,... ,... 
04,1018.3 ,1019.4 ,1020.5 ,2021-01-04 00:01 ,1015.9 ,2021-01-04 14:41 ,18.6 ,24.2 ,2021-01-04 13:09 ,15.2 ,2021-01-04 06:25 ,15.1 ,81 ,55 ,2021-01-04 13:10 ,4.1 ,360 ,10.1 ,10 ,2021-01-04 01:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.6 ,14.51 ,... ,... ,... ,... ,... 
05,1016.8 ,1017.9 ,1018.6 ,2021-01-05 08:40 ,1014.5 ,2021-01-05 14:19 ,18.7 ,22.7 ,2021-01-05 12:44 ,16.0 ,2021-01-05 23:11 ,14.9 ,79 ,63 ,2021-01-05 11:34 ,5.1 ,10 ,12.0 ,360 ,2021-01-05 08:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,68.9 ,15.02 ,... ,... ,... ,... ,... 
06,1016.2 ,1017.3 ,1018.4 ,2021-01-06 08:27 ,1013.5 ,2021-01-06 15:10 ,17.7 ,21.1 ,2021-01-06 12:32 ,15.6 ,2021-01-06 06:32 ,13.6 ,77 ,63 ,2021-01-06 12:34 ,2.4 ,360 ,7.2 ,360 ,2021-01-06 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,7.48 ,... ,... ,... ,... ,... 
07,1017.2 ,1018.4 ,1019.3 ,2021-01-07 23:40 ,1015.0 ,2021-01-07 15:28 ,14.9 ,17.9 ,2021-01-07 14:54 ,12.1 ,2021-01-07 23:52 ,11.9 ,82 ,68 ,2021-01-07 16:19 ,4.6 ,360 ,12.7 ,10 ,2021-01-07 19:07 ,T ,1.9 ,T ,2021-01-07 00:49 ,T ,2021-01-07 00:49 ,0.4 ,3.7 ,4.83 ,... ,... ,... ,... ,... 
08,1020.5 ,1021.7 ,1022.1 ,2021-01-08 21:38 ,1019.0 ,2021-01-08 04:25 ,10.4 ,12.1 ,2021-01-08 00:01 ,9.1 ,2021-01-08 20:53 ,5.0 ,69 ,62 ,2021-01-08 14:19 ,6.5 ,360 ,14.4 ,350 ,2021-01-08 05:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.73 ,... ,... ,... ,... ,... 
09,1020.8 ,1022.0 ,1022.6 ,2021-01-09 08:43 ,1018.3 ,2021-01-09 15:10 ,11.3 ,15.8 ,2021-01-09 15:19 ,9.0 ,2021-01-09 05:58 ,2.8 ,56 ,46 ,2021-01-09 15:09 ,4.5 ,360 ,12.2 ,30 ,2021-01-09 04:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.8 ,8.80 ,... ,... ,... ,... ,... 
10,1020.2 ,1021.3 ,1021.9 ,2021-01-10 00:43 ,1017.3 ,2021-01-10 15:34 ,13.6 ,19.8 ,2021-01-10 13:51 ,7.9 ,2021-01-10 06:14 ,6.3 ,62 ,43 ,2021-01-10 13:48 ,2.5 ,340 ,9.5 ,340 ,2021-01-10 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,81.7 ,15.30 ,... ,... ,... ,... ,... 
