ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1012.5 ,1013.2 ,2018-05-01 09:00 ,1010.0 ,2018-05-01 15:55 ,28.4 ,32.7 ,2018-05-01 11:54 ,25.5 ,2018-05-01 05:47 ,22.8 ,72 ,61 ,2018-05-01 11:53 ,2.7 ,240 ,9.4 ,250 ,2018-05-01 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,66.4 ,21.77 ,... ,... ,... ,... ,... 
02,1010.9 ,1012.0 ,1012.9 ,2018-05-02 08:27 ,1009.2 ,2018-05-02 17:04 ,28.7 ,33.7 ,2018-05-02 12:28 ,25.3 ,2018-05-02 05:54 ,22.5 ,70 ,54 ,2018-05-02 12:28 ,2.5 ,250 ,9.2 ,230 ,2018-05-02 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,90.2 ,26.79 ,... ,... ,... ,... ,... 
03,1012.6 ,1013.7 ,1014.9 ,2018-05-03 21:47 ,1011.0 ,2018-05-03 14:24 ,28.1 ,33.0 ,2018-05-03 13:44 ,23.9 ,2018-05-03 23:56 ,21.6 ,68 ,56 ,2018-05-03 14:26 ,3.0 ,360 ,9.2 ,320 ,2018-05-03 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.8 ,21.67 ,... ,... ,... ,... ,... 
04,1014.3 ,1015.4 ,1016.4 ,2018-05-04 21:41 ,1013.0 ,2018-05-04 03:20 ,27.2 ,33.0 ,2018-05-04 13:12 ,23.1 ,2018-05-04 03:26 ,19.9 ,65 ,53 ,2018-05-04 12:15 ,2.0 ,290 ,9.0 ,240 ,2018-05-04 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,50.0 ,22.55 ,... ,... ,... ,... ,... 
05,1014.4 ,1015.5 ,1016.1 ,2018-05-05 07:40 ,1012.5 ,2018-05-05 15:57 ,28.1 ,33.8 ,2018-05-05 13:44 ,24.8 ,2018-05-05 06:02 ,21.2 ,67 ,49 ,2018-05-05 13:43 ,2.1 ,240 ,7.5 ,240 ,2018-05-05 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.7 ,21.56 ,... ,... ,... ,... ,... 
06,1010.9 ,1012.0 ,1014.0 ,2018-05-06 00:01 ,1008.6 ,2018-05-06 15:52 ,28.8 ,33.8 ,2018-05-06 11:59 ,25.2 ,2018-05-06 05:45 ,22.4 ,69 ,52 ,2018-05-06 12:03 ,3.7 ,200 ,12.4 ,220 ,2018-05-06 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.2 ,22.91 ,... ,... ,... ,... ,... 
07,1008.2 ,1009.3 ,1010.0 ,2018-05-07 08:29 ,1006.1 ,2018-05-07 17:13 ,29.6 ,34.0 ,2018-05-07 13:46 ,26.4 ,2018-05-07 04:38 ,22.8 ,68 ,51 ,2018-05-07 13:42 ,3.0 ,200 ,9.9 ,230 ,2018-05-07 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.5 ,16.52 ,... ,... ,... ,... ,... 
08,1008.0 ,1009.1 ,1010.4 ,2018-05-08 22:18 ,1005.7 ,2018-05-08 02:59 ,27.1 ,31.6 ,2018-05-08 13:29 ,23.5 ,2018-05-08 04:45 ,22.5 ,76 ,62 ,2018-05-08 14:18 ,2.2 ,170 ,9.8 ,130 ,2018-05-08 09:02 ,56.5 ,1.7 ,16.5 ,2018-05-08 03:27 ,36.5 ,2018-05-08 03:26 ,2.2 ,16.8 ,12.34 ,... ,... ,... ,... ,... 
09,1012.1 ,1013.2 ,1014.8 ,2018-05-09 22:25 ,1008.8 ,2018-05-09 02:06 ,25.0 ,27.4 ,2018-05-09 15:45 ,21.9 ,2018-05-09 04:28 ,21.7 ,82 ,72 ,2018-05-09 00:16 ,1.7 ,360 ,8.9 ,150 ,2018-05-09 04:00 ,62.0 ,2.5 ,12.5 ,2018-05-09 02:33 ,30.0 ,2018-05-09 02:30 ,0.1 ,0.8 ,7.28 ,... ,... ,... ,... ,... 
10,1013.3 ,1014.4 ,1014.8 ,2018-05-10 08:42 ,1011.6 ,2018-05-10 16:03 ,26.1 ,30.6 ,2018-05-10 13:22 ,22.2 ,2018-05-10 06:08 ,20.8 ,73 ,61 ,2018-05-10 15:35 ,1.9 ,330 ,7.4 ,220 ,2018-05-10 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,67.9 ,22.50 ,... ,... ,... ,... ,... 
11,1012.3 ,1013.4 ,1014.2 ,2018-05-11 07:27 ,1010.6 ,2018-05-11 16:07 ,26.3 ,30.3 ,2018-05-11 13:57 ,23.7 ,2018-05-11 03:35 ,20.5 ,71 ,53 ,2018-05-11 14:19 ,1.8 ,310 ,8.0 ,300 ,2018-05-11 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.2 ,25.18 ,... ,... ,... ,... ,... 
12,1010.5 ,1011.6 ,1012.1 ,2018-05-12 08:22 ,1008.4 ,2018-05-12 16:44 ,26.7 ,29.7 ,2018-05-12 13:43 ,24.6 ,2018-05-12 04:35 ,21.5 ,73 ,64 ,2018-05-12 16:45 ,1.7 ,300 ,7.3 ,280 ,2018-05-12 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.5 ,13.96 ,... ,... ,... ,... ,... 
