ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.5 ,1009.6 ,1010.4 ,2018-06-01 22:24 ,1006.5 ,2018-06-01 15:09 ,29.6 ,33.7 ,2018-06-01 11:54 ,25.9 ,2018-06-01 23:56 ,23.9 ,72 ,59 ,2018-06-01 11:53 ,3.2 ,350 ,9.4 ,310 ,2018-06-01 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,61.1 ,21.38 ,... ,... ,... ,... ,... 
02,1008.6 ,1009.7 ,1010.0 ,2018-06-02 00:18 ,1007.0 ,2018-06-02 16:42 ,28.7 ,34.3 ,2018-06-02 13:11 ,24.6 ,2018-06-02 05:07 ,22.3 ,69 ,56 ,2018-06-02 13:47 ,2.3 ,340 ,7.4 ,280 ,2018-06-02 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.7 ,25.33 ,... ,... ,... ,... ,... 
03,1007.2 ,1008.3 ,1009.2 ,2018-06-03 00:01 ,1004.8 ,2018-06-03 16:43 ,29.4 ,34.8 ,2018-06-03 12:25 ,25.2 ,2018-06-03 05:37 ,22.6 ,67 ,51 ,2018-06-03 14:03 ,2.2 ,360 ,10.0 ,310 ,2018-06-03 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.7 ,25.19 ,... ,... ,... ,... ,... 
04,1007.4 ,1008.5 ,1009.3 ,2018-06-04 22:08 ,1005.6 ,2018-06-04 15:20 ,30.0 ,35.3 ,2018-06-04 12:50 ,26.8 ,2018-06-04 06:06 ,23.7 ,69 ,56 ,2018-06-04 13:54 ,2.1 ,360 ,10.0 ,240 ,2018-06-04 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,70.0 ,23.88 ,... ,... ,... ,... ,... 
05,1007.8 ,1008.9 ,1009.4 ,2018-06-05 21:49 ,1006.2 ,2018-06-05 15:57 ,30.6 ,35.9 ,2018-06-05 12:11 ,27.1 ,2018-06-05 04:51 ,23.8 ,68 ,52 ,2018-06-05 12:11 ,2.5 ,240 ,9.9 ,240 ,2018-06-05 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.4 ,23.57 ,... ,... ,... ,... ,... 
06,1007.0 ,1008.1 ,1008.3 ,2018-06-06 00:01 ,1005.0 ,2018-06-06 16:19 ,30.1 ,35.0 ,2018-06-06 12:39 ,26.1 ,2018-06-06 19:10 ,24.0 ,71 ,52 ,2018-06-06 15:02 ,1.9 ,240 ,8.6 ,220 ,2018-06-06 11:34 ,26.5 ,1.2 ,5.5 ,2018-06-06 18:30 ,22.5 ,2018-06-06 18:21 ,7.4 ,55.0 ,22.55 ,... ,... ,... ,... ,... 
07,1005.5 ,1006.6 ,1007.0 ,2018-06-07 00:01 ,1003.1 ,2018-06-07 15:24 ,29.5 ,33.9 ,2018-06-07 12:51 ,26.8 ,2018-06-07 03:43 ,24.3 ,74 ,64 ,2018-06-07 14:15 ,1.5 ,300 ,8.1 ,320 ,2018-06-07 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.7 ,20.81 ,... ,... ,... ,... ,... 
08,1001.9 ,1003.0 ,1005.1 ,2018-06-08 00:04 ,999.8 ,2018-06-08 15:47 ,29.4 ,33.5 ,2018-06-08 12:28 ,26.2 ,2018-06-08 04:05 ,23.9 ,73 ,61 ,2018-06-08 14:57 ,2.1 ,330 ,8.6 ,240 ,2018-06-08 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.9 ,23.53 ,... ,... ,... ,... ,... 
09,999.2 ,1000.3 ,1000.5 ,2018-06-09 00:01 ,996.9 ,2018-06-09 15:04 ,30.4 ,34.9 ,2018-06-09 12:44 ,27.7 ,2018-06-09 03:43 ,24.8 ,73 ,55 ,2018-06-09 13:58 ,2.0 ,290 ,8.3 ,230 ,2018-06-09 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.3 ,26.26 ,... ,... ,... ,... ,... 
10,998.6 ,999.7 ,999.9 ,2018-06-10 00:01 ,996.9 ,2018-06-10 15:48 ,30.5 ,33.9 ,2018-06-10 10:21 ,27.5 ,2018-06-10 23:56 ,24.4 ,70 ,61 ,2018-06-10 10:18 ,2.8 ,210 ,9.3 ,220 ,2018-06-10 14:42 ,6.0 ,0.4 ,3.5 ,2018-06-10 23:35 ,6.0 ,2018-06-10 23:12 ,7.5 ,55.6 ,20.46 ,... ,... ,... ,... ,... 
