ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1014.1 ,1012.5 ,2015-04-01 10:06 ,1007.5 ,2015-04-01 17:06 ,21.2 ,25.8 ,2015-04-01 13:35 ,19.1 ,2015-04-01 05:40 ,18.2 ,84 ,69 ,2015-04-01 13:35 ,2.0 ,170 ,9.6 ,230 ,2015-04-01 19:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.9 ,19.57 ,5.2 ,3.1 ,... ,... ,2.5 
02,1006.4 ,1010.6 ,1008.8 ,2015-04-02 09:24 ,1004.0 ,2015-04-02 15:52 ,21.6 ,26.3 ,2015-04-02 13:11 ,19.1 ,2015-04-02 04:41 ,18.5 ,83 ,69 ,2015-04-02 13:10 ,2.3 ,220 ,8.5 ,210 ,2015-04-02 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,67.2 ,21.49 ,7.1 ,4.2 ,... ,... ,2.0 
03,1005.6 ,1009.8 ,1007.7 ,2015-04-03 10:35 ,1003.8 ,2015-04-03 04:24 ,21.6 ,25.1 ,2015-04-03 12:31 ,20.0 ,2015-04-03 04:18 ,18.8 ,84 ,74 ,2015-04-03 12:31 ,2.3 ,220 ,9.4 ,240 ,2015-04-03 19:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,42.0 ,17.74 ,4.8 ,4.0 ,... ,... ,4.7 
04,1007.6 ,1011.8 ,1010.7 ,2015-04-04 23:09 ,1005.5 ,2015-04-04 04:40 ,21.8 ,25.2 ,2015-04-04 14:00 ,19.9 ,2015-04-04 02:52 ,19.1 ,85 ,72 ,2015-04-04 13:21 ,2.7 ,190 ,11.3 ,190 ,2015-04-04 18:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,49.2 ,19.47 ,4.2 ,3.9 ,... ,... ,1.0 
05,1008.8 ,1012.9 ,1010.7 ,2015-04-05 08:59 ,1006.5 ,2015-04-05 16:56 ,23.9 ,30.7 ,2015-04-05 13:43 ,20.2 ,2015-04-05 06:34 ,20.1 ,80 ,60 ,2015-04-05 13:15 ,2.4 ,230 ,9.0 ,260 ,2015-04-05 20:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.4 ,21.32 ,10.5 ,3.9 ,... ,... ,1.4 
06,1009.4 ,1013.6 ,1012.6 ,2015-04-06 22:09 ,1007.3 ,2015-04-06 02:41 ,24.0 ,30.1 ,2015-04-06 12:34 ,18.3 ,2015-04-06 23:44 ,19.3 ,75 ,60 ,2015-04-06 11:29 ,3.2 ,70 ,12.5 ,60 ,2015-04-06 23:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.4 ,18.48 ,15.0 ,-3.3 ,... ,... ,3.5 
07,1014.8 ,1019.1 ,1019.1 ,2015-04-07 23:16 ,1011.1 ,2015-04-07 03:25 ,16.0 ,18.5 ,2015-04-07 00:01 ,14.0 ,2015-04-07 20:53 ,13.2 ,84 ,76 ,2015-04-07 04:01 ,5.1 ,60 ,15.1 ,70 ,2015-04-07 00:16 ,4.3 ,12.5 ,1.0 ,2015-04-07 07:29 ,1.8 ,2015-04-07 07:12 ,0.0 ,0.0 ,1.64 ,9.2 ,-0.6 ,... ,... ,10.0 
08,1018.8 ,1023.2 ,1020.2 ,2015-04-08 21:03 ,1017.5 ,2015-04-08 16:39 ,13.3 ,16.3 ,2015-04-08 12:22 ,11.2 ,2015-04-08 23:55 ,9.3 ,77 ,61 ,2015-04-08 12:52 ,4.9 ,50 ,17.7 ,50 ,2015-04-08 00:29 ,2.1 ,8.5 ,0.5 ,2015-04-08 21:45 ,1.0 ,2015-04-08 21:45 ,0.0 ,0.0 ,4.49 ,13.3 ,-0.7 ,... ,... ,10.0 
09,1017.3 ,1021.7 ,1019.8 ,2015-04-09 00:14 ,1015.3 ,2015-04-09 16:45 ,14.4 ,19.8 ,2015-04-09 13:45 ,11.0 ,2015-04-09 01:32 ,10.4 ,78 ,61 ,2015-04-09 13:45 ,3.4 ,50 ,10.9 ,60 ,2015-04-09 08:29 ,2.7 ,4.3 ,0.4 ,2015-04-09 01:01 ,1.3 ,2015-04-09 00:21 ,0.3 ,2.4 ,10.12 ,12.5 ,-1.9 ,... ,... ,10.0 
10,1016.8 ,1021.2 ,1018.6 ,2015-04-10 22:39 ,1015.3 ,2015-04-10 03:59 ,15.1 ,17.5 ,2015-04-10 13:19 ,13.2 ,2015-04-10 23:35 ,12.6 ,85 ,72 ,2015-04-10 13:33 ,3.3 ,50 ,12.0 ,30 ,2015-04-10 20:47 ,9.6 ,9.7 ,1.5 ,2015-04-10 05:58 ,3.3 ,2015-04-10 05:58 ,0.0 ,0.0 ,4.94 ,10.2 ,-0.3 ,... ,... ,10.0 
11,1018.3 ,1022.7 ,1020.5 ,2015-04-11 09:21 ,1016.4 ,2015-04-11 02:52 ,13.4 ,14.5 ,2015-04-11 16:37 ,12.3 ,2015-04-11 05:51 ,11.5 ,88 ,83 ,2015-04-11 20:26 ,3.3 ,50 ,11.8 ,50 ,2015-04-11 07:22 ,12.3 ,14.7 ,0.8 ,2015-04-11 01:35 ,2.2 ,2015-04-11 02:10 ,0.0 ,0.0 ,2.29 ,5.2 ,-0.7 ,... ,... ,10.0 
12,1016.6 ,1020.9 ,1018.8 ,2015-04-12 00:01 ,1014.3 ,2015-04-12 15:38 ,17.3 ,23.0 ,2015-04-12 14:02 ,13.7 ,2015-04-12 04:15 ,11.4 ,69 ,51 ,2015-04-12 14:01 ,1.9 ,40 ,6.6 ,90 ,2015-04-12 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,50.0 ,20.70 ,10.3 ,2.5 ,... ,... ,4.3 
13,1015.8 ,1020.0 ,1017.7 ,2015-04-13 08:22 ,1012.8 ,2015-04-13 15:24 ,18.6 ,25.2 ,2015-04-13 12:14 ,14.9 ,2015-04-13 05:00 ,12.0 ,67 ,40 ,2015-04-13 11:53 ,2.3 ,90 ,11.1 ,80 ,2015-04-13 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.5 ,23.83 ,8.2 ,4.1 ,... ,... ,0.2 
14,1015.5 ,1019.7 ,1018.2 ,2015-04-14 08:25 ,1012.7 ,2015-04-14 15:59 ,18.2 ,23.8 ,2015-04-14 13:46 ,14.1 ,2015-04-14 05:49 ,7.7 ,52 ,23 ,2015-04-14 11:41 ,2.4 ,350 ,8.9 ,200 ,2015-04-14 18:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,92.6 ,26.35 ,20.3 ,5.5 ,... ,... ,0.0 
15,1013.4 ,1017.7 ,1015.4 ,2015-04-15 10:12 ,1011.3 ,2015-04-15 17:05 ,18.6 ,24.2 ,2015-04-15 14:12 ,14.1 ,2015-04-15 02:37 ,12.1 ,67 ,47 ,2015-04-15 11:23 ,1.8 ,190 ,5.6 ,180 ,2015-04-15 20:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,90.0 ,25.43 ,10.5 ,3.1 ,... ,... ,3.0 
16,1011.9 ,1016.1 ,1014.6 ,2015-04-16 09:40 ,1009.0 ,2015-04-16 17:14 ,20.3 ,25.2 ,2015-04-16 13:28 ,17.4 ,2015-04-16 04:45 ,15.5 ,74 ,59 ,2015-04-16 10:30 ,1.7 ,200 ,6.5 ,190 ,2015-04-16 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,85.2 ,23.60 ,11.0 ,3.2 ,... ,... ,1.2 
