ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.5 ,1010.6 ,1008.8 ,2015-09-01 22:46 ,1005.0 ,2015-09-01 15:22 ,25.7 ,28.0 ,2015-09-01 11:17 ,24.3 ,2015-09-01 02:27 ,22.3 ,82 ,75 ,2015-09-01 11:26 ,1.5 ,50 ,11.1 ,200 ,2015-09-01 13:13 ,29.2 ,7.7 ,16.0 ,2015-09-01 13:17 ,28.8 ,2015-09-01 12:59 ,0.1 ,0.8 ,6.66 ,8.2 ,-0.8 ,5 ,2015-09-01 12:00 ,10.0 
02,1009.2 ,1013.3 ,1010.8 ,2015-09-02 21:38 ,1007.9 ,2015-09-02 03:37 ,26.4 ,28.6 ,2015-09-02 12:24 ,23.8 ,2015-09-02 05:04 ,22.3 ,78 ,67 ,2015-09-02 12:20 ,1.1 ,240 ,10.3 ,220 ,2015-09-02 04:54 ,3.5 ,4.4 ,2.0 ,2015-09-02 05:22 ,3.0 ,2015-09-02 04:32 ,0.4 ,3.2 ,11.51 ,14.5 ,-3.1 ,7 ,2015-09-02 12:00 ,9.0 
03,1010.6 ,1014.7 ,1011.8 ,2015-09-03 10:31 ,1009.1 ,2015-09-03 15:30 ,27.9 ,31.4 ,2015-09-03 13:16 ,25.8 ,2015-09-03 05:59 ,23.5 ,77 ,66 ,2015-09-03 12:49 ,1.4 ,220 ,5.7 ,150 ,2015-09-03 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,69.6 ,21.54 ,10.8 ,6.3 ,9 ,2015-09-03 12:00 ,6.0 
04,1010.1 ,1014.2 ,1011.6 ,2015-09-04 00:04 ,1008.0 ,2015-09-04 16:14 ,28.1 ,31.5 ,2015-09-04 13:24 ,26.4 ,2015-09-04 03:22 ,23.6 ,77 ,68 ,2015-09-04 11:35 ,1.5 ,250 ,6.3 ,200 ,2015-09-04 17:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,61.7 ,20.38 ,14.8 ,4.8 ,9 ,2015-09-04 13:00 ,5.0 
05,1006.6 ,1010.7 ,1009.5 ,2015-09-05 00:01 ,1004.0 ,2015-09-05 17:00 ,28.4 ,31.4 ,2015-09-05 13:10 ,26.8 ,2015-09-05 01:41 ,24.3 ,79 ,71 ,2015-09-05 14:02 ,2.1 ,240 ,9.1 ,250 ,2015-09-05 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.2 ,19.80 ,11.3 ,5.8 ,9 ,2015-09-05 13:00 ,5.3 
06,1003.2 ,1007.3 ,1005.4 ,2015-09-06 00:15 ,1000.6 ,2015-09-06 14:52 ,28.2 ,31.9 ,2015-09-06 11:41 ,24.2 ,2015-09-06 18:26 ,24.2 ,79 ,66 ,2015-09-06 18:10 ,1.4 ,240 ,29.1 ,290 ,2015-09-06 18:09 ,13.1 ,0.4 ,12.0 ,2015-09-06 18:08 ,13.1 ,2015-09-06 18:01 ,7.1 ,57.1 ,17.55 ,8.3 ,-7.2 ,8 ,2015-09-06 12:00 ,5.0 
07,1005.0 ,1009.1 ,1007.1 ,2015-09-07 20:53 ,1002.2 ,2015-09-07 03:56 ,25.2 ,27.2 ,2015-09-07 00:57 ,23.2 ,2015-09-07 10:06 ,21.0 ,78 ,71 ,2015-09-07 13:06 ,3.1 ,50 ,12.7 ,80 ,2015-09-07 12:09 ,0.8 ,2.2 ,0.4 ,2015-09-07 06:30 ,0.8 ,2015-09-07 06:10 ,0.2 ,1.6 ,9.27 ,9.7 ,-2.3 ,6 ,2015-09-07 13:00 ,8.5 
08,1007.0 ,1011.1 ,1009.3 ,2015-09-08 21:57 ,1005.4 ,2015-09-08 15:31 ,26.3 ,30.3 ,2015-09-08 13:48 ,23.5 ,2015-09-08 02:32 ,19.8 ,68 ,57 ,2015-09-08 11:20 ,3.3 ,40 ,10.5 ,40 ,2015-09-08 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.9 ,20.87 ,12.2 ,5.2 ,7 ,2015-09-08 12:00 ,3.5 
09,1009.4 ,1013.6 ,1011.8 ,2015-09-09 23:52 ,1007.6 ,2015-09-09 16:40 ,26.1 ,30.3 ,2015-09-09 12:33 ,23.3 ,2015-09-09 04:26 ,19.4 ,67 ,56 ,2015-09-09 11:59 ,3.1 ,30 ,10.2 ,80 ,2015-09-09 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,87.4 ,21.34 ,15.8 ,3.3 ,7 ,2015-09-09 13:00 ,1.0 
10,1010.2 ,1014.3 ,1012.2 ,2015-09-10 09:34 ,1007.7 ,2015-09-10 16:24 ,25.7 ,29.9 ,2015-09-10 12:01 ,23.5 ,2015-09-10 02:47 ,18.9 ,66 ,54 ,2015-09-10 11:41 ,3.3 ,70 ,11.2 ,80 ,2015-09-10 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.5 ,21.22 ,17.0 ,6.0 ,7 ,2015-09-10 12:00 ,2.5 
