ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.6 ,1009.7 ,1007.2 ,2012-06-01 00:39 ,1003.4 ,2012-06-01 16:37 ,24.5 ,29.4 ,2012-06-01 13:57 ,21.4 ,2012-06-01 04:43 ,19.2 ,73 ,60 ,2012-06-01 15:02 ,4.1 ,50 ,15.3 ,50 ,2012-06-01 07:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.9 ,28.55 ,19.2 ,5.1 ,11 ,2012-06-01 13:00 ,3.0 
02,1003.6 ,1007.7 ,1005.3 ,2012-06-02 08:50 ,1001.4 ,2012-06-02 16:47 ,24.3 ,28.8 ,2012-06-02 13:40 ,21.5 ,2012-06-02 02:57 ,20.5 ,79 ,70 ,2012-06-02 11:18 ,3.4 ,60 ,12.0 ,80 ,2012-06-02 20:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.5 ,20.57 ,15.3 ,3.5 ,8 ,2012-06-02 12:00 ,5.8 
03,1002.0 ,1006.2 ,1003.4 ,2012-06-03 08:45 ,1000.4 ,2012-06-03 16:07 ,25.0 ,29.8 ,2012-06-03 14:22 ,22.4 ,2012-06-03 04:19 ,19.7 ,73 ,62 ,2012-06-03 15:01 ,3.7 ,40 ,14.8 ,80 ,2012-06-03 19:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.9 ,21.48 ,14.5 ,4.6 ,11 ,2012-06-03 13:00 ,5.5 
04,1000.9 ,1005.1 ,1002.5 ,2012-06-04 09:23 ,998.9 ,2012-06-04 16:21 ,25.4 ,30.6 ,2012-06-04 12:32 ,21.3 ,2012-06-04 03:06 ,20.7 ,76 ,58 ,2012-06-04 12:31 ,2.8 ,40 ,10.9 ,90 ,2012-06-04 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.1 ,27.27 ,13.0 ,5.1 ,11 ,2012-06-04 13:00 ,4.7 
05,1001.3 ,1005.5 ,1002.6 ,2012-06-05 22:38 ,1000.0 ,2012-06-05 16:02 ,25.3 ,29.8 ,2012-06-05 12:09 ,22.9 ,2012-06-05 00:52 ,22.1 ,82 ,72 ,2012-06-05 13:24 ,2.5 ,80 ,10.9 ,60 ,2012-06-05 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,29.5 ,19.89 ,15.7 ,3.8 ,9 ,2012-06-05 13:00 ,7.7 
06,1001.6 ,1005.7 ,1003.0 ,2012-06-06 22:55 ,1000.2 ,2012-06-06 15:38 ,25.4 ,30.2 ,2012-06-06 13:08 ,23.2 ,2012-06-06 02:51 ,22.1 ,82 ,70 ,2012-06-06 13:07 ,2.3 ,80 ,8.7 ,70 ,2012-06-06 18:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,41.3 ,20.27 ,17.7 ,3.5 ,9 ,2012-06-06 14:00 ,5.3 
07,1001.1 ,1005.2 ,1002.8 ,2012-06-07 00:05 ,999.5 ,2012-06-07 16:03 ,26.2 ,30.2 ,2012-06-07 11:29 ,22.9 ,2012-06-07 04:09 ,23.9 ,88 ,72 ,2012-06-07 11:55 ,1.9 ,140 ,7.7 ,150 ,2012-06-07 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.8 ,28.02 ,10.0 ,5.6 ,11 ,2012-06-07 13:00 ,2.8 
08,1001.2 ,1005.3 ,1002.5 ,2012-06-08 00:53 ,999.2 ,2012-06-08 16:09 ,27.4 ,31.1 ,2012-06-08 10:48 ,25.2 ,2012-06-08 01:43 ,26.0 ,92 ,84 ,2012-06-08 10:16 ,2.4 ,170 ,9.7 ,190 ,2012-06-08 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.4 ,27.20 ,10.7 ,5.4 ,12 ,2012-06-08 13:00 ,3.2 
09,999.3 ,1003.4 ,1001.3 ,2012-06-09 01:01 ,996.9 ,2012-06-09 18:14 ,27.9 ,31.8 ,2012-06-09 12:53 ,26.5 ,2012-06-09 03:25 ,26.5 ,92 ,82 ,2012-06-09 14:52 ,2.5 ,210 ,11.5 ,200 ,2012-06-09 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.0 ,22.00 ,8.5 ,4.7 ,11 ,2012-06-09 13:00 ,8.5 
10,995.7 ,999.8 ,997.7 ,2012-06-10 00:01 ,993.5 ,2012-06-10 15:25 ,27.5 ,31.6 ,2012-06-10 11:16 ,25.7 ,2012-06-10 13:35 ,26.5 ,94 ,81 ,2012-06-10 13:23 ,2.7 ,220 ,13.4 ,270 ,2012-06-10 13:18 ,8.7 ,1.3 ,5.8 ,2012-06-10 13:24 ,8.5 ,2012-06-10 13:12 ,5.3 ,39.0 ,19.88 ,9.3 ,-2.5 ,10 ,2012-06-10 12:00 ,8.0 
