ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.9 ,1006.0 ,1003.7 ,2017-09-01 00:02 ,1000.2 ,2017-09-01 15:57 ,29.3 ,33.7 ,2017-09-01 12:18 ,27.3 ,2017-09-01 01:31 ,20.0 ,58 ,46 ,2017-09-01 15:58 ,5.2 ,40 ,15.5 ,40 ,2017-09-01 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.1 ,16.19 ,20.8 ,8.2 ,11 ,2017-09-01 12:00 ,8.5 
02,1002.5 ,1006.6 ,1004.3 ,2017-09-02 20:54 ,1000.8 ,2017-09-02 03:45 ,28.2 ,31.7 ,2017-09-02 13:19 ,25.5 ,2017-09-02 17:47 ,20.3 ,63 ,50 ,2017-09-02 08:10 ,4.9 ,50 ,15.4 ,30 ,2017-09-02 11:15 ,T ,0.4 ,T ,2017-09-02 17:38 ,T ,2017-09-02 17:25 ,2.4 ,19.2 ,11.58 ,18.8 ,-3.3 ,7 ,2017-09-02 11:00 ,8.3 
03,1004.7 ,1008.8 ,1007.2 ,2017-09-03 22:54 ,1003.0 ,2017-09-03 04:49 ,26.7 ,28.8 ,2017-09-03 11:12 ,25.5 ,2017-09-03 20:43 ,23.5 ,83 ,71 ,2017-09-03 08:58 ,4.0 ,60 ,12.7 ,80 ,2017-09-03 20:20 ,28.5 ,4.7 ,7.0 ,2017-09-03 19:39 ,20.0 ,2017-09-03 19:18 ,0.2 ,1.6 ,5.91 ,13.3 ,-0.1 ,6 ,2017-09-03 13:00 ,8.5 
04,1006.5 ,1010.6 ,1008.2 ,2017-09-04 22:36 ,1005.2 ,2017-09-04 15:49 ,28.0 ,31.2 ,2017-09-04 13:49 ,25.6 ,2017-09-04 00:02 ,25.1 ,85 ,73 ,2017-09-04 13:36 ,2.2 ,150 ,6.3 ,160 ,2017-09-04 15:03 ,0.5 ,0.4 ,0.3 ,2017-09-04 01:26 ,0.5 ,2017-09-04 01:20 ,8.4 ,67.3 ,20.27 ,17.7 ,-3.7 ,12 ,2017-09-04 12:00 ,4.8 
05,1006.2 ,1010.3 ,1007.9 ,2017-09-05 10:03 ,1004.1 ,2017-09-05 16:21 ,28.4 ,31.7 ,2017-09-05 12:49 ,26.0 ,2017-09-05 00:32 ,25.4 ,84 ,74 ,2017-09-05 13:13 ,1.7 ,200 ,5.2 ,150 ,2017-09-05 10:03 ,0.1 ,0.6 ,T ,2017-09-05 03:54 ,0.1 ,2017-09-05 03:30 ,8.7 ,69.8 ,19.37 ,16.7 ,5.2 ,12 ,2017-09-05 12:00 ,4.8 
06,1004.4 ,1008.4 ,1006.2 ,2017-09-06 20:46 ,1002.7 ,2017-09-06 14:59 ,28.8 ,32.7 ,2017-09-06 10:57 ,26.0 ,2017-09-06 04:41 ,25.3 ,82 ,68 ,2017-09-06 10:45 ,2.0 ,230 ,7.0 ,160 ,2017-09-06 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.8 ,20.37 ,11.0 ,4.8 ,11 ,2017-09-06 13:00 ,2.8 
07,1005.2 ,1009.3 ,1006.7 ,2017-09-07 09:49 ,1003.5 ,2017-09-07 15:33 ,29.4 ,33.3 ,2017-09-07 13:54 ,27.5 ,2017-09-07 00:03 ,25.2 ,78 ,64 ,2017-09-07 09:29 ,2.1 ,230 ,8.9 ,230 ,2017-09-07 21:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.3 ,17.42 ,18.0 ,2.4 ,11 ,2017-09-07 13:00 ,7.5 
08,1006.3 ,1010.4 ,1008.2 ,2017-09-08 09:20 ,1004.5 ,2017-09-08 17:11 ,29.2 ,32.9 ,2017-09-08 13:07 ,27.5 ,2017-09-08 04:52 ,26.3 ,84 ,73 ,2017-09-08 13:07 ,2.7 ,230 ,9.8 ,230 ,2017-09-08 17:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.8 ,18.96 ,15.7 ,5.9 ,11 ,2017-09-08 13:00 ,7.0 
09,1006.7 ,1010.8 ,1008.2 ,2017-09-09 09:24 ,1005.1 ,2017-09-09 16:14 ,28.9 ,32.1 ,2017-09-09 12:45 ,27.0 ,2017-09-09 05:38 ,25.6 ,82 ,70 ,2017-09-09 14:45 ,2.1 ,230 ,7.0 ,190 ,2017-09-09 16:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.3 ,20.52 ,18.8 ,4.0 ,12 ,2017-09-09 12:00 ,5.0 
10,1007.5 ,1011.6 ,1008.9 ,2017-09-10 10:15 ,1006.0 ,2017-09-10 15:29 ,28.8 ,33.3 ,2017-09-10 13:34 ,26.9 ,2017-09-10 03:29 ,25.1 ,81 ,68 ,2017-09-10 13:32 ,2.3 ,230 ,8.7 ,200 ,2017-09-10 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.1 ,21.08 ,21.3 ,6.1 ,11 ,2017-09-10 12:00 ,3.2 
