ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1014.2 ,1011.8 ,2015-10-01 08:40 ,1007.8 ,2015-10-01 14:46 ,27.1 ,29.4 ,2015-10-01 11:50 ,25.5 ,2015-10-01 06:10 ,23.6 ,81 ,74 ,2015-10-01 14:16 ,1.4 ,180 ,6.3 ,210 ,2015-10-01 15:04 ,3.5 ,2.9 ,2.0 ,2015-10-01 05:52 ,3.0 ,2015-10-01 05:02 ,5.6 ,47.3 ,14.62 ,8.7 ,3.5 ,6 ,2015-10-01 13:00 ,7.3 
02,1011.5 ,1015.7 ,1013.3 ,2015-10-02 09:13 ,1009.2 ,2015-10-02 01:58 ,24.3 ,27.0 ,2015-10-02 01:26 ,22.5 ,2015-10-02 20:32 ,19.3 ,74 ,62 ,2015-10-02 16:17 ,3.8 ,60 ,15.7 ,30 ,2015-10-02 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.0 ,9.09 ,11.0 ,3.8 ,6 ,2015-10-02 13:00 ,6.5 
03,1013.2 ,1017.4 ,1015.2 ,2015-10-03 21:28 ,1011.8 ,2015-10-03 13:32 ,25.6 ,29.1 ,2015-10-03 14:24 ,22.2 ,2015-10-03 01:59 ,20.7 ,75 ,66 ,2015-10-03 09:17 ,3.4 ,70 ,12.3 ,60 ,2015-10-03 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,33.1 ,13.01 ,14.0 ,3.8 ,5 ,2015-10-03 11:00 ,6.8 
04,1015.2 ,1019.3 ,1016.4 ,2015-10-04 10:00 ,1013.8 ,2015-10-04 14:08 ,26.6 ,30.4 ,2015-10-04 13:11 ,24.2 ,2015-10-04 04:58 ,22.0 ,76 ,67 ,2015-10-04 11:46 ,3.4 ,60 ,12.2 ,50 ,2015-10-04 09:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.7 ,19.21 ,15.5 ,4.0 ,8 ,2015-10-04 12:00 ,2.2 
05,1014.5 ,1018.7 ,1016.1 ,2015-10-05 08:38 ,1012.4 ,2015-10-05 14:57 ,26.5 ,31.0 ,2015-10-05 13:31 ,24.4 ,2015-10-05 01:13 ,22.2 ,78 ,64 ,2015-10-05 13:39 ,2.5 ,60 ,8.0 ,100 ,2015-10-05 16:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.4 ,13.50 ,14.0 ,4.5 ,6 ,2015-10-05 13:00 ,6.3 
06,1012.5 ,1016.6 ,1014.3 ,2015-10-06 09:15 ,1010.7 ,2015-10-06 16:13 ,26.0 ,29.3 ,2015-10-06 11:44 ,24.2 ,2015-10-06 23:26 ,21.3 ,76 ,66 ,2015-10-06 11:38 ,3.2 ,50 ,9.7 ,60 ,2015-10-06 11:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,30.7 ,12.12 ,13.5 ,4.7 ,6 ,2015-10-06 12:00 ,6.3 
07,1010.3 ,1014.5 ,1012.5 ,2015-10-07 08:45 ,1008.3 ,2015-10-07 16:17 ,25.1 ,28.3 ,2015-10-07 14:21 ,22.9 ,2015-10-07 05:50 ,20.4 ,76 ,68 ,2015-10-07 15:26 ,2.2 ,90 ,6.7 ,30 ,2015-10-07 08:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.3 ,10.96 ,14.0 ,-1.7 ,4 ,2015-10-07 14:00 ,5.0 
08,1006.8 ,1010.9 ,1009.2 ,2015-10-08 00:01 ,1004.3 ,2015-10-08 15:58 ,26.1 ,29.8 ,2015-10-08 12:58 ,24.0 ,2015-10-08 19:36 ,22.4 ,80 ,72 ,2015-10-08 12:57 ,1.5 ,40 ,7.9 ,30 ,2015-10-08 18:51 ,4.4 ,2.3 ,2.3 ,2015-10-08 19:38 ,3.9 ,2015-10-08 19:20 ,5.3 ,45.5 ,15.34 ,11.8 ,-3.9 ,7 ,2015-10-08 13:00 ,7.7 
09,1009.0 ,1013.2 ,1011.2 ,2015-10-09 20:54 ,1006.5 ,2015-10-09 03:06 ,23.3 ,24.9 ,2015-10-09 10:35 ,22.3 ,2015-10-09 23:11 ,18.5 ,74 ,67 ,2015-10-09 13:36 ,3.7 ,50 ,13.0 ,50 ,2015-10-09 05:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.95 ,17.5 ,2.5 ,3 ,2015-10-09 11:00 ,9.5 
10,1011.1 ,1015.3 ,1013.7 ,2015-10-10 22:17 ,1009.2 ,2015-10-10 14:21 ,23.8 ,26.7 ,2015-10-10 10:53 ,22.2 ,2015-10-10 00:47 ,17.4 ,68 ,57 ,2015-10-10 10:52 ,2.2 ,30 ,7.7 ,360 ,2015-10-10 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.6 ,9.91 ,14.8 ,4.0 ,6 ,2015-10-10 11:00 ,9.7 
11,1015.5 ,1019.7 ,1017.9 ,2015-10-11 21:23 ,1012.7 ,2015-10-11 03:12 ,22.6 ,25.2 ,2015-10-11 11:22 ,21.4 ,2015-10-11 06:14 ,12.8 ,54 ,46 ,2015-10-11 11:20 ,3.1 ,60 ,11.1 ,360 ,2015-10-11 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.13 ,18.3 ,3.9 ,4 ,2015-10-11 12:00 ,9.8 
12,1017.1 ,1021.3 ,1018.9 ,2015-10-12 09:38 ,1015.1 ,2015-10-12 15:12 ,22.5 ,26.3 ,2015-10-12 12:47 ,19.7 ,2015-10-12 05:49 ,12.7 ,54 ,42 ,2015-10-12 12:24 ,3.8 ,30 ,15.8 ,40 ,2015-10-12 10:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,71.8 ,18.36 ,15.0 ,4.9 ,6 ,2015-10-12 12:00 ,2.0 
13,1017.1 ,1021.3 ,1018.9 ,2015-10-13 09:14 ,1014.9 ,2015-10-13 15:23 ,22.3 ,26.4 ,2015-10-13 12:20 ,19.7 ,2015-10-13 00:57 ,13.0 ,56 ,48 ,2015-10-13 12:24 ,3.9 ,60 ,14.4 ,50 ,2015-10-13 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,85.8 ,17.82 ,11.5 ,4.2 ,6 ,2015-10-13 12:00 ,0.2 
14,1015.2 ,1019.4 ,1017.2 ,2015-10-14 00:01 ,1013.3 ,2015-10-14 15:23 ,22.2 ,26.7 ,2015-10-14 12:56 ,19.4 ,2015-10-14 06:06 ,14.1 ,61 ,48 ,2015-10-14 12:28 ,3.4 ,40 ,11.7 ,50 ,2015-10-14 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,85.9 ,18.24 ,12.2 ,4.6 ,6 ,2015-10-14 12:00 ,0.0 
15,1012.7 ,1016.9 ,1015.0 ,2015-10-15 00:01 ,1010.5 ,2015-10-15 14:56 ,22.5 ,27.1 ,2015-10-15 13:32 ,19.1 ,2015-10-15 03:15 ,14.6 ,62 ,45 ,2015-10-15 12:49 ,3.2 ,40 ,11.6 ,50 ,2015-10-15 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,85.2 ,17.70 ,13.7 ,4.7 ,6 ,2015-10-15 12:00 ,0.2 
16,1011.4 ,1015.5 ,1013.5 ,2015-10-16 00:04 ,1008.6 ,2015-10-16 15:18 ,23.3 ,28.7 ,2015-10-16 13:35 ,19.6 ,2015-10-16 00:12 ,14.6 ,59 ,40 ,2015-10-16 14:50 ,4.0 ,40 ,16.4 ,50 ,2015-10-16 21:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,85.4 ,18.75 ,17.7 ,4.6 ,6 ,2015-10-16 12:00 ,0.0 
17,1011.1 ,1015.3 ,1013.2 ,2015-10-17 09:51 ,1009.2 ,2015-10-17 14:50 ,23.4 ,27.7 ,2015-10-17 12:28 ,20.7 ,2015-10-17 05:32 ,13.3 ,54 ,36 ,2015-10-17 14:19 ,4.7 ,30 ,15.5 ,50 ,2015-10-17 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,84.7 ,18.57 ,17.3 ,4.9 ,6 ,2015-10-17 12:00 ,0.0 
18,1010.0 ,1014.1 ,1011.6 ,2015-10-18 10:07 ,1008.3 ,2015-10-18 13:57 ,23.3 ,27.0 ,2015-10-18 12:43 ,20.6 ,2015-10-18 03:27 ,13.6 ,54 ,47 ,2015-10-18 12:40 ,4.4 ,30 ,15.0 ,30 ,2015-10-18 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,63.0 ,15.87 ,15.8 ,6.5 ,6 ,2015-10-18 13:00 ,5.2 
19,1006.6 ,1010.8 ,1009.9 ,2015-10-19 00:01 ,1004.3 ,2015-10-19 14:47 ,24.4 ,27.8 ,2015-10-19 13:56 ,21.9 ,2015-10-19 05:43 ,15.2 ,57 ,51 ,2015-10-19 10:43 ,3.5 ,30 ,12.5 ,30 ,2015-10-19 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,40.3 ,13.51 ,16.7 ,4.5 ,6 ,2015-10-19 12:00 ,6.8 
20,1004.5 ,1008.6 ,1005.9 ,2015-10-20 09:30 ,1002.9 ,2015-10-20 02:50 ,24.6 ,28.0 ,2015-10-20 13:50 ,23.1 ,2015-10-20 03:55 ,17.2 ,63 ,57 ,2015-10-20 13:49 ,3.3 ,30 ,12.1 ,30 ,2015-10-20 19:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.9 ,6.96 ,15.7 ,3.0 ,4 ,2015-10-20 14:00 ,9.0 
21,1006.9 ,1011.0 ,1009.3 ,2015-10-21 20:51 ,1004.5 ,2015-10-21 03:48 ,25.0 ,28.6 ,2015-10-21 12:26 ,22.9 ,2015-10-21 23:47 ,15.4 ,56 ,43 ,2015-10-21 17:55 ,4.2 ,50 ,15.4 ,50 ,2015-10-21 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,42.2 ,13.87 ,19.7 ,4.9 ,6 ,2015-10-21 13:00 ,8.0 
22,1009.0 ,1013.2 ,1010.8 ,2015-10-22 21:31 ,1007.6 ,2015-10-22 14:01 ,24.7 ,29.5 ,2015-10-22 11:29 ,22.4 ,2015-10-22 22:20 ,15.6 ,57 ,46 ,2015-10-22 13:57 ,3.9 ,50 ,17.6 ,50 ,2015-10-22 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,26.5 ,13.24 ,18.2 ,5.0 ,6 ,2015-10-22 12:00 ,7.3 
23,1010.0 ,1014.2 ,1011.8 ,2015-10-23 22:09 ,1007.8 ,2015-10-23 14:25 ,24.5 ,29.2 ,2015-10-23 12:12 ,20.7 ,2015-10-23 04:18 ,17.2 ,65 ,51 ,2015-10-23 11:04 ,3.0 ,30 ,10.8 ,60 ,2015-10-23 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,45.9 ,13.09 ,13.5 ,3.0 ,5 ,2015-10-23 13:00 ,6.3 
24,1012.6 ,1016.7 ,1014.9 ,2015-10-24 22:31 ,1010.4 ,2015-10-24 02:34 ,25.0 ,29.6 ,2015-10-24 12:38 ,22.5 ,2015-10-24 04:55 ,18.5 ,68 ,55 ,2015-10-24 12:36 ,2.8 ,30 ,11.3 ,50 ,2015-10-24 20:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.1 ,12.21 ,11.7 ,4.5 ,6 ,2015-10-24 13:00 ,7.8 
25,1014.7 ,1018.9 ,1016.5 ,2015-10-25 09:11 ,1013.0 ,2015-10-25 14:46 ,24.2 ,29.0 ,2015-10-25 12:24 ,21.9 ,2015-10-25 04:55 ,16.4 ,62 ,51 ,2015-10-25 12:08 ,3.9 ,40 ,12.8 ,50 ,2015-10-25 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,58.5 ,15.21 ,14.0 ,4.4 ,6 ,2015-10-25 13:00 ,5.7 
26,1014.3 ,1018.5 ,1016.7 ,2015-10-26 09:37 ,1012.1 ,2015-10-26 15:17 ,23.4 ,28.3 ,2015-10-26 12:33 ,20.1 ,2015-10-26 05:18 ,17.2 ,69 ,52 ,2015-10-26 12:58 ,2.0 ,30 ,10.0 ,40 ,2015-10-26 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.3 ,14.84 ,13.0 ,3.6 ,6 ,2015-10-26 12:00 ,3.0 
27,1012.7 ,1016.9 ,1014.6 ,2015-10-27 22:55 ,1010.4 ,2015-10-27 15:11 ,24.1 ,28.0 ,2015-10-27 11:17 ,22.5 ,2015-10-27 01:03 ,19.7 ,77 ,63 ,2015-10-27 11:14 ,1.7 ,180 ,6.5 ,70 ,2015-10-27 23:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,66.8 ,14.50 ,9.0 ,2.7 ,5 ,2015-10-27 12:00 ,4.5 
28,1015.8 ,1020.0 ,1017.5 ,2015-10-28 09:55 ,1014.1 ,2015-10-28 03:24 ,23.7 ,26.7 ,2015-10-28 11:56 ,22.2 ,2015-10-28 23:39 ,19.2 ,76 ,66 ,2015-10-28 13:57 ,2.8 ,60 ,8.9 ,60 ,2015-10-28 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.0 ,9.39 ,7.5 ,2.9 ,4 ,2015-10-28 12:00 ,9.0 
29,1016.0 ,1020.2 ,1017.8 ,2015-10-29 09:04 ,1014.2 ,2015-10-29 14:56 ,23.6 ,27.9 ,2015-10-29 12:20 ,20.9 ,2015-10-29 05:08 ,19.0 ,76 ,61 ,2015-10-29 12:20 ,1.5 ,40 ,6.4 ,60 ,2015-10-29 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,54.5 ,13.43 ,6.7 ,1.9 ,5 ,2015-10-29 12:00 ,5.8 
30,1016.3 ,1020.5 ,1019.6 ,2015-10-30 22:51 ,1014.2 ,2015-10-30 04:54 ,23.4 ,28.4 ,2015-10-30 13:24 ,20.7 ,2015-10-30 23:57 ,19.1 ,77 ,67 ,2015-10-30 13:24 ,3.1 ,60 ,17.4 ,40 ,2015-10-30 19:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.2 ,14.77 ,5.2 ,5.2 ,5 ,2015-10-30 13:00 ,3.2 
31,1019.9 ,1024.2 ,1021.6 ,2015-10-31 09:26 ,1018.4 ,2015-10-31 03:34 ,21.1 ,23.7 ,2015-10-31 11:05 ,20.3 ,2015-10-31 20:14 ,14.7 ,67 ,60 ,2015-10-31 11:04 ,4.7 ,50 ,15.6 ,30 ,2015-10-31 11:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,8.56 ,16.0 ,3.0 ,4 ,2015-10-31 12:00 ,8.5 
