ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.5 ,1028.9 ,1027.5 ,2019-01-01 09:17 ,1021.7 ,2019-01-01 14:29 ,15.3 ,19.4 ,2019-01-01 12:55 ,13.5 ,2019-01-01 00:49 ,8.8 ,65 ,55 ,2019-01-01 12:55 ,5.0 ,40 ,17.0 ,70 ,2019-01-01 17:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.7 ,12.23 ,21.7 ,3.6 ,6 ,2019-01-01 13:00 ,8.8 
02,1023.8 ,1028.2 ,1026.2 ,2019-01-02 09:07 ,1021.4 ,2019-01-02 14:38 ,14.7 ,17.1 ,2019-01-02 11:07 ,12.7 ,2019-01-02 04:08 ,9.3 ,70 ,62 ,2019-01-02 11:06 ,4.2 ,60 ,13.5 ,60 ,2019-01-02 12:06 ,T ,0.3 ,T ,2019-01-02 21:21 ,T ,2019-01-02 21:21 ,0.0 ,0.0 ,7.04 ,21.7 ,-0.5 ,4 ,2019-01-02 12:00 ,10.0 
03,1023.5 ,1027.8 ,1025.9 ,2019-01-03 09:31 ,1021.6 ,2019-01-03 14:38 ,15.0 ,18.0 ,2019-01-03 13:39 ,12.9 ,2019-01-03 06:29 ,11.9 ,82 ,74 ,2019-01-03 14:09 ,3.7 ,50 ,13.4 ,30 ,2019-01-03 20:14 ,4.0 ,11.6 ,1.0 ,2019-01-03 08:59 ,1.5 ,2019-01-03 08:29 ,0.3 ,2.8 ,7.07 ,15.2 ,-0.7 ,5 ,2019-01-03 13:00 ,9.8 
04,1020.8 ,1025.1 ,1023.2 ,2019-01-04 09:05 ,1018.8 ,2019-01-04 15:06 ,17.2 ,20.7 ,2019-01-04 13:07 ,15.8 ,2019-01-04 00:23 ,13.3 ,78 ,68 ,2019-01-04 13:07 ,1.9 ,40 ,6.9 ,40 ,2019-01-04 01:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.46 ,18.2 ,1.2 ,4 ,2019-01-04 13:00 ,9.5 
05,1018.4 ,1022.7 ,1020.2 ,2019-01-05 22:35 ,1016.6 ,2019-01-05 15:36 ,17.0 ,20.8 ,2019-01-05 13:24 ,15.4 ,2019-01-05 23:47 ,14.3 ,84 ,73 ,2019-01-05 13:26 ,2.5 ,70 ,9.5 ,60 ,2019-01-05 19:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.20 ,11.5 ,-0.5 ,4 ,2019-01-05 12:00 ,10.0 
06,1020.0 ,1024.4 ,1022.1 ,2019-01-06 09:49 ,1018.5 ,2019-01-06 02:51 ,15.8 ,20.3 ,2019-01-06 12:18 ,13.7 ,2019-01-06 06:45 ,11.6 ,77 ,63 ,2019-01-06 12:17 ,4.0 ,70 ,12.4 ,60 ,2019-01-06 11:39 ,0.4 ,2.8 ,0.1 ,2019-01-06 03:28 ,0.3 ,2019-01-06 03:28 ,0.4 ,3.8 ,10.39 ,16.2 ,2.6 ,6 ,2019-01-06 13:00 ,9.3 
07,1019.2 ,1023.5 ,1021.5 ,2019-01-07 09:29 ,1017.3 ,2019-01-07 15:10 ,16.8 ,21.3 ,2019-01-07 12:23 ,14.8 ,2019-01-07 02:49 ,11.9 ,73 ,61 ,2019-01-07 12:22 ,3.1 ,50 ,10.4 ,50 ,2019-01-07 01:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.4 ,9.35 ,15.5 ,2.0 ,5 ,2019-01-07 13:00 ,9.3 
08,1019.6 ,1023.9 ,1021.9 ,2019-01-08 23:23 ,1017.4 ,2019-01-08 15:03 ,16.6 ,19.2 ,2019-01-08 14:05 ,15.2 ,2019-01-08 21:00 ,12.1 ,75 ,66 ,2019-01-08 13:19 ,3.7 ,70 ,12.9 ,40 ,2019-01-08 22:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.02 ,14.7 ,2.2 ,4 ,2019-01-08 13:00 ,9.8 
09,1021.1 ,1025.5 ,1023.7 ,2019-01-09 08:16 ,1018.5 ,2019-01-09 14:55 ,15.9 ,19.8 ,2019-01-09 14:30 ,13.4 ,2019-01-09 06:50 ,10.4 ,70 ,58 ,2019-01-09 14:33 ,4.7 ,60 ,15.2 ,40 ,2019-01-09 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.1 ,10.80 ,17.0 ,2.3 ,5 ,2019-01-09 14:00 ,8.3 
10,1018.2 ,1022.5 ,1020.2 ,2019-01-10 08:14 ,1016.3 ,2019-01-10 14:57 ,17.1 ,22.4 ,2019-01-10 12:57 ,14.6 ,2019-01-10 06:31 ,13.1 ,78 ,60 ,2019-01-10 11:08 ,2.2 ,80 ,8.2 ,80 ,2019-01-10 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.4 ,12.76 ,13.2 ,2.7 ,7 ,2019-01-10 12:00 ,5.0 
