ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1020.3 ,1018.2 ,2015-12-01 09:10 ,1013.5 ,2015-12-01 14:25 ,20.5 ,24.8 ,2015-12-01 13:37 ,18.0 ,2015-12-01 23:50 ,14.7 ,70 ,56 ,2015-12-01 14:32 ,2.5 ,60 ,8.6 ,50 ,2015-12-01 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,43.1 ,10.11 ,10.0 ,2.4 ,4 ,2015-12-01 12:00 ,7.2 
02,1014.6 ,1018.8 ,1016.4 ,2015-12-02 21:51 ,1011.8 ,2015-12-02 15:01 ,20.4 ,24.7 ,2015-12-02 12:18 ,17.2 ,2015-12-02 03:04 ,15.5 ,74 ,58 ,2015-12-02 11:58 ,2.0 ,70 ,7.7 ,60 ,2015-12-02 22:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,79.7 ,12.72 ,6.8 ,2.6 ,4 ,2015-12-02 12:00 ,3.5 
03,1018.7 ,1023.0 ,1021.3 ,2015-12-03 22:24 ,1016.0 ,2015-12-03 03:27 ,18.0 ,20.1 ,2015-12-03 00:01 ,16.8 ,2015-12-03 08:29 ,10.9 ,64 ,46 ,2015-12-03 14:39 ,4.2 ,50 ,13.4 ,30 ,2015-12-03 11:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.37 ,14.3 ,-2.4 ,2 ,2015-12-03 12:00 ,9.8 
04,1021.0 ,1025.3 ,1023.0 ,2015-12-04 09:22 ,1019.8 ,2015-12-04 14:13 ,17.2 ,19.6 ,2015-12-04 13:00 ,15.3 ,2015-12-04 03:03 ,8.7 ,58 ,47 ,2015-12-04 13:22 ,4.1 ,40 ,15.5 ,50 ,2015-12-04 16:44 ,0.2 ,0.4 ,0.2 ,2015-12-04 02:59 ,0.2 ,2015-12-04 02:59 ,0.0 ,0.0 ,3.51 ,12.5 ,-2.5 ,2 ,2015-12-04 12:00 ,9.5 
05,1018.1 ,1022.4 ,1020.5 ,2015-12-05 00:11 ,1014.8 ,2015-12-05 14:37 ,15.7 ,18.6 ,2015-12-05 10:39 ,13.5 ,2015-12-05 04:28 ,10.2 ,71 ,57 ,2015-12-05 00:36 ,3.8 ,40 ,13.5 ,50 ,2015-12-05 01:50 ,6.1 ,7.0 ,2.1 ,2015-12-05 20:37 ,3.2 ,2015-12-05 19:39 ,0.3 ,2.8 ,3.98 ,9.5 ,-1.8 ,3 ,2015-12-05 12:00 ,9.2 
06,1019.7 ,1024.0 ,1021.7 ,2015-12-06 09:28 ,1017.1 ,2015-12-06 14:49 ,15.4 ,17.4 ,2015-12-06 14:07 ,13.8 ,2015-12-06 05:45 ,11.3 ,77 ,66 ,2015-12-06 14:04 ,3.5 ,50 ,13.2 ,40 ,2015-12-06 23:24 ,14.2 ,9.2 ,2.7 ,2015-12-06 00:21 ,4.5 ,2015-12-06 00:01 ,0.1 ,0.9 ,3.41 ,21.2 ,-1.5 ,2 ,2015-12-06 14:00 ,8.8 
07,1021.3 ,1025.7 ,1023.2 ,2015-12-07 09:50 ,1019.7 ,2015-12-07 15:54 ,16.3 ,19.5 ,2015-12-07 12:40 ,14.4 ,2015-12-07 04:04 ,10.1 ,67 ,57 ,2015-12-07 12:59 ,3.6 ,40 ,14.2 ,30 ,2015-12-07 01:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.49 ,13.2 ,-1.8 ,3 ,2015-12-07 13:00 ,9.2 
08,1021.2 ,1025.5 ,1023.5 ,2015-12-08 08:57 ,1019.1 ,2015-12-08 14:55 ,17.5 ,20.9 ,2015-12-08 13:49 ,15.6 ,2015-12-08 03:29 ,10.5 ,63 ,56 ,2015-12-08 12:40 ,4.2 ,40 ,15.4 ,50 ,2015-12-08 12:48 ,T ,0.6 ,T ,2015-12-08 07:42 ,T ,2015-12-08 07:42 ,2.9 ,27.3 ,9.67 ,14.7 ,-2.1 ,4 ,2015-12-08 13:00 ,8.5 
09,1015.7 ,1020.0 ,1021.3 ,2015-12-09 01:04 ,1011.5 ,2015-12-09 15:48 ,17.0 ,18.1 ,2015-12-09 21:37 ,15.4 ,2015-12-09 02:52 ,14.5 ,85 ,66 ,2015-12-09 00:01 ,2.9 ,30 ,12.4 ,60 ,2015-12-09 00:18 ,132.5 ,23.2 ,4.6 ,2015-12-09 16:35 ,14.0 ,2015-12-09 16:35 ,0.0 ,0.0 ,0.00 ,2.3 ,-0.5 ,0 ,2015-12-09 13:00 ,10.0 
10,1012.3 ,1016.6 ,1013.9 ,2015-12-10 01:02 ,1009.7 ,2015-12-10 04:54 ,18.7 ,23.1 ,2015-12-10 13:36 ,16.9 ,2015-12-10 04:44 ,15.3 ,81 ,64 ,2015-12-10 13:35 ,1.6 ,360 ,7.8 ,70 ,2015-12-10 04:45 ,19.6 ,4.7 ,3.0 ,2015-12-10 01:07 ,6.4 ,2015-12-10 01:00 ,6.3 ,59.4 ,11.56 ,16.8 ,2.0 ,4 ,2015-12-10 13:00 ,6.0 
11,1014.9 ,1019.2 ,1017.0 ,2015-12-11 22:22 ,1013.0 ,2015-12-11 03:08 ,17.5 ,21.8 ,2015-12-11 13:15 ,14.5 ,2015-12-11 06:27 ,12.3 ,72 ,56 ,2015-12-11 13:15 ,3.2 ,60 ,11.9 ,70 ,2015-12-11 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.2 ,10.91 ,14.7 ,2.9 ,4 ,2015-12-11 12:00 ,5.3 
12,1015.8 ,1020.1 ,1017.3 ,2015-12-12 09:44 ,1013.9 ,2015-12-12 15:34 ,17.1 ,20.3 ,2015-12-12 13:43 ,15.2 ,2015-12-12 05:13 ,11.4 ,69 ,61 ,2015-12-12 13:43 ,3.6 ,50 ,12.0 ,40 ,2015-12-12 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.1 ,9.54 ,7.0 ,2.1 ,3 ,2015-12-12 13:00 ,7.2 
13,1015.2 ,1019.4 ,1017.0 ,2015-12-13 09:34 ,1013.0 ,2015-12-13 15:25 ,18.4 ,23.3 ,2015-12-13 14:12 ,15.3 ,2015-12-13 05:02 ,13.5 ,74 ,59 ,2015-12-13 14:12 ,2.5 ,30 ,11.4 ,30 ,2015-12-13 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.3 ,11.64 ,7.3 ,2.0 ,4 ,2015-12-13 12:00 ,3.5 
14,1014.4 ,1018.7 ,1016.3 ,2015-12-14 23:19 ,1012.2 ,2015-12-14 16:29 ,18.7 ,23.4 ,2015-12-14 12:00 ,16.4 ,2015-12-14 03:52 ,14.4 ,76 ,62 ,2015-12-14 11:59 ,2.9 ,40 ,11.4 ,60 ,2015-12-14 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.6 ,8.02 ,8.2 ,2.6 ,3 ,2015-12-14 12:00 ,5.3 
15,1016.5 ,1020.8 ,1019.7 ,2015-12-15 22:36 ,1014.3 ,2015-12-15 14:57 ,16.7 ,20.8 ,2015-12-15 11:57 ,15.1 ,2015-12-15 23:08 ,11.1 ,70 ,61 ,2015-12-15 11:48 ,4.3 ,60 ,13.6 ,70 ,2015-12-15 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,45.3 ,10.99 ,8.7 ,2.7 ,4 ,2015-12-15 12:00 ,4.8 
16,1020.6 ,1024.9 ,1023.3 ,2015-12-16 23:20 ,1018.5 ,2015-12-16 14:46 ,14.3 ,17.4 ,2015-12-16 13:43 ,11.7 ,2015-12-16 23:07 ,6.5 ,60 ,47 ,2015-12-16 20:11 ,3.7 ,50 ,11.8 ,10 ,2015-12-16 19:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.4 ,6.76 ,5.5 ,2.8 ,3 ,2015-12-16 13:00 ,8.8 
17,1024.4 ,1028.9 ,1026.6 ,2015-12-17 09:23 ,1021.8 ,2015-12-17 00:56 ,11.3 ,14.8 ,2015-12-17 12:21 ,8.9 ,2015-12-17 23:26 ,1.3 ,51 ,38 ,2015-12-17 13:03 ,4.9 ,60 ,15.9 ,60 ,2015-12-17 21:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,84.1 ,12.20 ,10.7 ,2.9 ,4 ,2015-12-17 13:00 ,0.7 
18,1025.3 ,1029.7 ,1026.9 ,2015-12-18 10:21 ,1023.3 ,2015-12-18 14:35 ,12.0 ,16.4 ,2015-12-18 14:14 ,8.1 ,2015-12-18 04:35 ,3.7 ,57 ,48 ,2015-12-18 11:23 ,3.9 ,30 ,12.5 ,70 ,2015-12-18 17:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,67.1 ,11.72 ,15.0 ,2.4 ,4 ,2015-12-18 12:00 ,2.0 
19,1023.7 ,1028.0 ,1025.6 ,2015-12-19 00:01 ,1021.5 ,2015-12-19 15:25 ,15.6 ,20.0 ,2015-12-19 14:05 ,12.2 ,2015-12-19 06:44 ,8.3 ,62 ,51 ,2015-12-19 13:06 ,3.6 ,30 ,11.7 ,360 ,2015-12-19 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.6 ,10.78 ,18.3 ,2.0 ,5 ,2015-12-19 13:00 ,6.5 
20,1020.6 ,1024.9 ,1023.1 ,2015-12-20 00:01 ,1018.0 ,2015-12-20 15:34 ,17.3 ,20.4 ,2015-12-20 14:06 ,15.1 ,2015-12-20 04:56 ,12.5 ,74 ,61 ,2015-12-20 12:40 ,1.3 ,360 ,6.9 ,360 ,2015-12-20 00:39 ,0.1 ,1.3 ,T ,2015-12-20 19:34 ,0.1 ,2015-12-20 19:11 ,0.0 ,0.0 ,5.42 ,13.3 ,-2.2 ,3 ,2015-12-20 12:00 ,7.5 
21,1020.4 ,1024.7 ,1022.2 ,2015-12-21 09:11 ,1018.6 ,2015-12-21 15:19 ,17.8 ,21.7 ,2015-12-21 14:57 ,16.1 ,2015-12-21 04:47 ,13.8 ,77 ,65 ,2015-12-21 15:32 ,2.2 ,60 ,8.9 ,50 ,2015-12-21 16:32 ,T ,0.6 ,T ,2015-12-21 06:11 ,T ,2015-12-21 06:10 ,0.9 ,8.5 ,6.70 ,5.5 ,1.7 ,3 ,2015-12-21 13:00 ,9.5 
22,1018.9 ,1023.2 ,1021.7 ,2015-12-22 00:02 ,1016.8 ,2015-12-22 15:31 ,17.9 ,20.4 ,2015-12-22 13:08 ,16.2 ,2015-12-22 00:47 ,14.5 ,81 ,72 ,2015-12-22 11:14 ,1.2 ,60 ,6.5 ,30 ,2015-12-22 04:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.49 ,3.7 ,1.4 ,2 ,2015-12-22 13:00 ,9.7 
