ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.3 ,1017.6 ,1015.3 ,2016-04-01 10:17 ,1011.4 ,2016-04-01 02:57 ,17.4 ,22.1 ,2016-04-01 10:43 ,15.2 ,2016-04-01 23:10 ,14.1 ,82 ,64 ,2016-04-01 12:10 ,2.4 ,80 ,11.2 ,90 ,2016-04-01 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,43.0 ,16.52 ,5.8 ,2.7 ,7 ,2016-04-01 13:00 ,5.5 
02,1013.3 ,1017.6 ,1015.8 ,2016-04-02 08:54 ,1011.1 ,2016-04-02 15:12 ,17.7 ,22.2 ,2016-04-02 14:00 ,15.2 ,2016-04-02 01:13 ,14.9 ,84 ,67 ,2016-04-02 13:59 ,1.2 ,230 ,5.6 ,140 ,2016-04-02 17:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.6 ,14.47 ,5.2 ,2.4 ,... ,... ,4.0 
03,1011.2 ,1015.4 ,1013.3 ,2016-04-03 09:44 ,1008.9 ,2016-04-03 16:12 ,19.2 ,22.8 ,2016-04-03 12:16 ,17.0 ,2016-04-03 02:34 ,16.7 ,85 ,76 ,2016-04-03 12:15 ,1.9 ,180 ,7.9 ,200 ,2016-04-03 20:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.2 ,15.53 ,3.0 ,-2.6 ,6 ,2016-04-03 12:00 ,5.7 
04,1010.3 ,1014.6 ,1013.0 ,2016-04-04 22:03 ,1008.1 ,2016-04-04 03:58 ,19.0 ,23.4 ,2016-04-04 13:57 ,16.7 ,2016-04-04 22:20 ,16.9 ,88 ,78 ,2016-04-04 13:54 ,2.1 ,60 ,9.8 ,70 ,2016-04-04 15:37 ,T ,0.7 ,T ,2016-04-04 07:48 ,T ,2016-04-04 07:35 ,0.3 ,2.4 ,8.21 ,2.9 ,2.3 ,5 ,2016-04-04 14:00 ,9.2 
05,1012.4 ,1016.7 ,1014.7 ,2016-04-05 08:40 ,1010.3 ,2016-04-05 16:50 ,18.9 ,22.5 ,2016-04-05 12:38 ,16.8 ,2016-04-05 00:01 ,16.2 ,84 ,72 ,2016-04-05 12:37 ,1.5 ,60 ,5.6 ,60 ,2016-04-05 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,26.6 ,14.29 ,5.4 ,-1.7 ,6 ,2016-04-05 13:00 ,7.5 
06,1011.0 ,1015.2 ,1013.5 ,2016-04-06 08:23 ,1008.9 ,2016-04-06 15:37 ,20.5 ,24.6 ,2016-04-06 13:57 ,18.8 ,2016-04-06 00:45 ,18.1 ,86 ,77 ,2016-04-06 13:56 ,1.6 ,210 ,6.1 ,170 ,2016-04-06 17:36 ,T ,0.3 ,T ,2016-04-06 04:16 ,T ,2016-04-06 04:10 ,3.3 ,26.5 ,12.23 ,6.6 ,2.0 ,6 ,2016-04-06 12:00 ,5.8 
07,1010.4 ,1014.6 ,1012.1 ,2016-04-07 08:44 ,1008.7 ,2016-04-07 17:22 ,21.0 ,24.0 ,2016-04-07 11:48 ,19.6 ,2016-04-07 18:03 ,18.4 ,85 ,80 ,2016-04-07 12:42 ,1.9 ,210 ,7.5 ,220 ,2016-04-07 18:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.7 ,17.81 ,5.6 ,2.6 ,6 ,2016-04-07 13:00 ,3.5 
08,1011.0 ,1015.3 ,1013.2 ,2016-04-08 22:16 ,1009.4 ,2016-04-08 04:34 ,19.5 ,24.4 ,2016-04-08 11:45 ,17.0 ,2016-04-08 22:30 ,17.1 ,86 ,76 ,2016-04-08 13:04 ,2.6 ,70 ,11.4 ,80 ,2016-04-08 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,28.0 ,14.45 ,2.9 ,-3.6 ,6 ,2016-04-08 13:00 ,7.5 
09,1010.3 ,1014.6 ,1012.8 ,2016-04-09 00:32 ,1007.6 ,2016-04-09 17:42 ,18.2 ,19.3 ,2016-04-09 09:30 ,17.4 ,2016-04-09 13:33 ,16.2 ,88 ,84 ,2016-04-09 06:18 ,1.3 ,50 ,5.8 ,40 ,2016-04-09 00:13 ,1.0 ,7.1 ,0.5 ,2016-04-09 18:34 ,0.5 ,2016-04-09 18:20 ,0.0 ,0.0 ,2.70 ,1.9 ,-0.2 ,2 ,2016-04-09 11:00 ,9.8 
10,1007.5 ,1011.7 ,1010.2 ,2016-04-10 00:01 ,1003.5 ,2016-04-10 14:44 ,19.3 ,21.1 ,2016-04-10 17:08 ,17.9 ,2016-04-10 23:59 ,17.2 ,88 ,82 ,2016-04-10 15:00 ,1.9 ,60 ,10.4 ,60 ,2016-04-10 23:23 ,28.5 ,11.5 ,5.0 ,2016-04-10 11:36 ,19.0 ,2016-04-10 10:53 ,0.0 ,0.0 ,2.29 ,7.9 ,-1.1 ,2 ,2016-04-10 13:00 ,8.0 
