ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.9 ,1018.2 ,1016.8 ,2020-04-01 21:33 ,1011.0 ,2020-04-01 00:57 ,18.2 ,23.2 ,2020-04-01 12:43 ,15.9 ,2020-04-01 05:10 ,13.2 ,74 ,58 ,2020-04-01 14:21 ,4.6 ,70 ,16.2 ,60 ,2020-04-01 17:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.4 ,16.03 ,17.2 ,-3.3 ,8 ,2020-04-01 12:00 ,6.2 
02,1017.0 ,1021.3 ,1019.5 ,2020-04-02 07:07 ,1014.7 ,2020-04-02 02:41 ,16.4 ,20.9 ,2020-04-02 13:42 ,13.4 ,2020-04-02 05:27 ,12.7 ,79 ,66 ,2020-04-02 00:01 ,3.5 ,50 ,15.2 ,10 ,2020-04-02 04:28 ,9.0 ,6.9 ,5.0 ,2020-04-02 05:36 ,6.0 ,2020-04-02 05:31 ,1.0 ,8.1 ,10.32 ,13.2 ,-1.9 ,5 ,2020-04-02 12:00 ,8.8 
03,1016.4 ,1020.7 ,1018.2 ,2020-04-03 23:55 ,1014.6 ,2020-04-03 15:26 ,16.6 ,20.0 ,2020-04-03 11:43 ,14.9 ,2020-04-03 00:01 ,14.0 ,85 ,75 ,2020-04-03 11:55 ,3.2 ,70 ,9.5 ,50 ,2020-04-03 03:28 ,8.0 ,10.9 ,2.0 ,2020-04-03 21:41 ,3.0 ,2020-04-03 18:01 ,0.0 ,0.0 ,5.74 ,7.6 ,-0.9 ,3 ,2020-04-03 12:00 ,9.8 
04,1017.1 ,1021.4 ,1019.3 ,2020-04-04 21:47 ,1014.2 ,2020-04-04 02:25 ,16.7 ,21.1 ,2020-04-04 12:28 ,14.7 ,2020-04-04 02:12 ,11.7 ,74 ,47 ,2020-04-04 22:32 ,3.9 ,70 ,15.4 ,60 ,2020-04-04 23:06 ,0.5 ,2.7 ,0.3 ,2020-04-04 01:41 ,0.3 ,2020-04-04 00:58 ,0.5 ,4.0 ,9.76 ,9.5 ,3.0 ,7 ,2020-04-04 13:00 ,10.0 
05,1018.6 ,1022.9 ,1021.0 ,2020-04-05 10:34 ,1016.5 ,2020-04-05 16:25 ,15.4 ,17.0 ,2020-04-05 09:06 ,13.8 ,2020-04-05 12:37 ,6.5 ,56 ,44 ,2020-04-05 22:14 ,4.2 ,40 ,12.2 ,40 ,2020-04-05 07:29 ,0.5 ,2.6 ,0.2 ,2020-04-05 12:32 ,0.5 ,2020-04-05 11:42 ,0.0 ,0.0 ,4.51 ,16.7 ,-2.1 ,3 ,2020-04-05 14:00 ,9.3 
06,1015.8 ,1020.1 ,1018.5 ,2020-04-06 00:01 ,1013.5 ,2020-04-06 14:55 ,14.4 ,15.8 ,2020-04-06 08:46 ,13.1 ,2020-04-06 10:29 ,10.2 ,77 ,50 ,2020-04-06 00:10 ,2.9 ,30 ,9.7 ,30 ,2020-04-06 00:39 ,15.0 ,14.3 ,0.9 ,2020-04-06 10:10 ,4.0 ,2020-04-06 10:00 ,0.0 ,0.0 ,1.37 ,8.2 ,-0.1 ,2 ,2020-04-06 12:00 ,10.0 
07,1013.9 ,1018.2 ,1016.1 ,2020-04-07 22:47 ,1012.3 ,2020-04-07 15:53 ,16.3 ,21.8 ,2020-04-07 14:22 ,13.8 ,2020-04-07 23:57 ,10.4 ,70 ,42 ,2020-04-07 22:19 ,3.0 ,70 ,12.4 ,80 ,2020-04-07 17:14 ,0.1 ,1.7 ,0.1 ,2020-04-07 00:27 ,0.1 ,2020-04-07 00:27 ,1.0 ,8.0 ,11.73 ,17.2 ,1.3 ,6 ,2020-04-07 14:00 ,8.0 
08,1014.6 ,1018.9 ,1016.9 ,2020-04-08 21:58 ,1013.0 ,2020-04-08 15:19 ,17.9 ,24.8 ,2020-04-08 13:14 ,12.3 ,2020-04-08 03:29 ,5.5 ,45 ,28 ,2020-04-08 14:51 ,3.1 ,30 ,9.7 ,90 ,2020-04-08 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.0 ,20.72 ,22.0 ,5.5 ,9 ,2020-04-08 12:00 ,4.5 
09,1015.7 ,1020.0 ,1017.7 ,2020-04-09 23:41 ,1013.8 ,2020-04-09 15:35 ,19.0 ,26.7 ,2020-04-09 12:31 ,14.1 ,2020-04-09 06:21 ,9.8 ,56 ,39 ,2020-04-09 11:18 ,3.5 ,30 ,12.3 ,90 ,2020-04-09 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,87.9 ,22.32 ,24.2 ,3.8 ,10 ,2020-04-09 13:00 ,0.0 
10,1016.3 ,1020.5 ,1018.5 ,2020-04-10 10:02 ,1013.9 ,2020-04-10 16:42 ,20.2 ,27.7 ,2020-04-10 13:36 ,14.7 ,2020-04-10 02:59 ,13.0 ,64 ,45 ,2020-04-10 12:48 ,3.3 ,30 ,11.1 ,30 ,2020-04-10 09:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.7 ,20.92 ,23.3 ,6.0 ,9 ,2020-04-10 12:00 ,0.0 
11,1012.6 ,1016.9 ,1015.5 ,2020-04-11 00:01 ,1010.4 ,2020-04-11 15:37 ,18.6 ,20.5 ,2020-04-11 12:23 ,17.0 ,2020-04-11 01:01 ,15.8 ,84 ,75 ,2020-04-11 14:32 ,1.2 ,290 ,3.7 ,60 ,2020-04-11 15:35 ,T ,5.7 ,T ,2020-04-11 13:30 ,T ,2020-04-11 13:30 ,0.0 ,0.0 ,1.43 ,5.8 ,-1.4 ,1 ,2020-04-11 12:00 ,9.2 
12,1014.3 ,1018.6 ,1017.5 ,2020-04-12 21:57 ,1011.3 ,2020-04-12 02:40 ,18.0 ,23.1 ,2020-04-12 12:31 ,12.9 ,2020-04-12 23:01 ,12.4 ,71 ,46 ,2020-04-12 11:26 ,4.0 ,360 ,12.1 ,90 ,2020-04-12 16:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,77.8 ,21.03 ,25.8 ,4.2 ,9 ,2020-04-12 14:00 ,2.3 
13,1016.5 ,1020.7 ,1018.2 ,2020-04-13 08:36 ,1014.5 ,2020-04-13 15:18 ,18.2 ,24.6 ,2020-04-13 11:52 ,13.1 ,2020-04-13 00:14 ,7.0 ,49 ,29 ,2020-04-13 11:48 ,3.7 ,360 ,12.1 ,120 ,2020-04-13 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,84.8 ,23.11 ,23.3 ,5.8 ,9 ,2020-04-13 13:00 ,1.5 
14,1015.2 ,1019.5 ,1017.6 ,2020-04-14 00:04 ,1012.4 ,2020-04-14 16:45 ,18.6 ,24.5 ,2020-04-14 13:47 ,15.1 ,2020-04-14 06:02 ,10.2 ,59 ,41 ,2020-04-14 13:54 ,2.4 ,30 ,8.2 ,20 ,2020-04-14 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,25.3 ,12.48 ,16.7 ,2.6 ,6 ,2020-04-14 14:00 ,7.3 
15,1012.4 ,1016.6 ,1014.8 ,2020-04-15 08:38 ,1010.1 ,2020-04-15 16:08 ,19.7 ,24.4 ,2020-04-15 13:46 ,17.0 ,2020-04-15 06:01 ,14.3 ,72 ,57 ,2020-04-15 13:45 ,1.9 ,160 ,7.1 ,150 ,2020-04-15 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,84.5 ,21.80 ,14.8 ,2.0 ,9 ,2020-04-15 12:00 ,2.2 
16,1012.2 ,1016.5 ,1014.2 ,2020-04-16 09:41 ,1010.6 ,2020-04-16 02:52 ,19.9 ,25.6 ,2020-04-16 11:37 ,15.4 ,2020-04-16 05:11 ,16.3 ,81 ,58 ,2020-04-16 11:35 ,2.0 ,180 ,7.3 ,150 ,2020-04-16 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,82.8 ,22.02 ,7.2 ,5.9 ,9 ,2020-04-16 13:00 ,0.7 
17,1012.1 ,1016.3 ,1014.8 ,2020-04-17 09:34 ,1009.9 ,2020-04-17 16:26 ,21.9 ,29.7 ,2020-04-17 13:57 ,17.2 ,2020-04-17 02:14 ,17.5 ,78 ,51 ,2020-04-17 13:53 ,3.0 ,230 ,8.2 ,280 ,2020-04-17 10:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,87.4 ,22.96 ,13.7 ,3.8 ,10 ,2020-04-17 13:00 ,1.0 
18,1011.3 ,1015.5 ,1013.4 ,2020-04-18 10:03 ,1009.1 ,2020-04-18 16:24 ,23.5 ,28.8 ,2020-04-18 12:22 ,19.8 ,2020-04-18 00:01 ,19.5 ,79 ,63 ,2020-04-18 12:22 ,2.8 ,240 ,7.2 ,170 ,2020-04-18 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,48.7 ,17.08 ,14.5 ,4.8 ,8 ,2020-04-18 13:00 ,6.8 
19,1008.8 ,1013.0 ,1011.0 ,2020-04-19 08:45 ,1006.3 ,2020-04-19 15:53 ,22.3 ,26.5 ,2020-04-19 12:07 ,20.9 ,2020-04-19 04:45 ,19.7 ,85 ,76 ,2020-04-19 12:04 ,2.0 ,180 ,6.8 ,190 ,2020-04-19 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.1 ,13.11 ,2.5 ,3.1 ,7 ,2020-04-19 12:00 ,8.5 
