ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.8 ,1010.9 ,1008.5 ,2016-07-01 00:01 ,1005.1 ,2016-07-01 17:13 ,29.6 ,33.9 ,2016-07-01 12:28 ,27.1 ,2016-07-01 05:23 ,26.2 ,82 ,72 ,2016-07-01 12:28 ,1.4 ,220 ,7.6 ,210 ,2016-07-01 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,72.9 ,22.94 ,25.0 ,5.2 ,12 ,2016-07-01 13:00 ,4.7 
02,1006.7 ,1010.8 ,1008.6 ,2016-07-02 09:55 ,1004.5 ,2016-07-02 16:50 ,29.3 ,33.0 ,2016-07-02 10:48 ,27.2 ,2016-07-02 03:24 ,26.0 ,82 ,72 ,2016-07-02 13:00 ,1.4 ,240 ,7.8 ,180 ,2016-07-02 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,47.9 ,18.11 ,25.8 ,3.8 ,10 ,2016-07-02 13:00 ,4.8 
03,1006.6 ,1010.7 ,1008.0 ,2016-07-03 08:37 ,1005.0 ,2016-07-03 16:30 ,29.2 ,32.6 ,2016-07-03 11:14 ,27.4 ,2016-07-03 05:07 ,26.2 ,84 ,76 ,2016-07-03 11:14 ,1.7 ,240 ,7.5 ,200 ,2016-07-03 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.3 ,19.10 ,23.3 ,5.6 ,8 ,2016-07-03 13:00 ,4.5 
04,1005.7 ,1009.8 ,1007.0 ,2016-07-04 21:39 ,1004.3 ,2016-07-04 16:36 ,29.4 ,33.3 ,2016-07-04 12:41 ,27.1 ,2016-07-04 05:01 ,26.1 ,83 ,72 ,2016-07-04 12:41 ,1.2 ,160 ,5.5 ,160 ,2016-07-04 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.3 ,23.14 ,26.7 ,3.2 ,12 ,2016-07-04 13:00 ,2.2 
05,1006.6 ,1010.7 ,1008.2 ,2016-07-05 10:38 ,1005.1 ,2016-07-05 02:34 ,29.6 ,33.8 ,2016-07-05 13:04 ,26.7 ,2016-07-05 04:17 ,25.7 ,80 ,64 ,2016-07-05 12:02 ,1.1 ,160 ,5.3 ,160 ,2016-07-05 16:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.9 ,23.02 ,26.7 ,5.4 ,12 ,2016-07-05 13:00 ,2.7 
06,1005.5 ,1009.5 ,1007.4 ,2016-07-06 00:01 ,1003.6 ,2016-07-06 16:35 ,30.8 ,35.3 ,2016-07-06 11:53 ,26.7 ,2016-07-06 01:40 ,24.3 ,69 ,58 ,2016-07-06 11:53 ,3.3 ,50 ,13.1 ,70 ,2016-07-06 16:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.9 ,22.50 ,24.2 ,6.7 ,10 ,2016-07-06 12:00 ,1.7 
07,1002.0 ,1006.0 ,1004.8 ,2016-07-07 00:01 ,999.0 ,2016-07-07 16:17 ,31.2 ,36.3 ,2016-07-07 14:04 ,27.9 ,2016-07-07 04:59 ,23.4 ,64 ,52 ,2016-07-07 12:39 ,3.6 ,40 ,13.4 ,70 ,2016-07-07 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.2 ,23.00 ,29.2 ,6.0 ,11 ,2016-07-07 13:00 ,3.0 
08,994.9 ,998.9 ,999.2 ,2016-07-08 00:02 ,992.7 ,2016-07-08 14:57 ,30.0 ,32.4 ,2016-07-08 10:45 ,26.5 ,2016-07-08 23:22 ,22.6 ,65 ,56 ,2016-07-08 12:51 ,4.3 ,10 ,16.5 ,360 ,2016-07-08 09:55 ,2.5 ,7.2 ,1.5 ,2016-07-08 23:11 ,2.0 ,2016-07-08 22:24 ,0.0 ,0.0 ,5.36 ,26.7 ,-3.6 ,5 ,2016-07-08 11:00 ,9.2 
09,992.3 ,996.4 ,995.4 ,2016-07-09 23:37 ,990.5 ,2016-07-09 15:11 ,25.9 ,28.1 ,2016-07-09 00:26 ,25.1 ,2016-07-09 05:14 ,23.3 ,86 ,75 ,2016-07-09 00:28 ,4.6 ,310 ,15.2 ,270 ,2016-07-09 15:30 ,121.5 ,21.0 ,12.5 ,2016-07-09 08:39 ,35.5 ,2016-07-09 07:56 ,0.0 ,0.0 ,1.64 ,12.8 ,-2.0 ,2 ,2016-07-09 12:00 ,10.0 
10,996.6 ,1000.7 ,999.1 ,2016-07-10 21:54 ,994.5 ,2016-07-10 01:39 ,28.0 ,31.8 ,2016-07-10 12:39 ,25.3 ,2016-07-10 01:26 ,25.4 ,86 ,78 ,2016-07-10 13:34 ,2.1 ,220 ,12.4 ,170 ,2016-07-10 22:59 ,7.5 ,5.1 ,6.0 ,2016-07-10 22:50 ,6.5 ,2016-07-10 22:24 ,4.6 ,34.0 ,15.87 ,11.5 ,-2.6 ,9 ,2016-07-10 14:00 ,7.7 
11,999.5 ,1003.6 ,1001.5 ,2016-07-11 22:26 ,997.9 ,2016-07-11 00:50 ,27.3 ,29.3 ,2016-07-11 14:46 ,25.0 ,2016-07-11 02:25 ,25.0 ,88 ,80 ,2016-07-11 15:51 ,2.8 ,240 ,12.9 ,190 ,2016-07-11 02:13 ,4.5 ,4.4 ,2.0 ,2016-07-11 02:21 ,3.5 ,2016-07-11 01:35 ,0.2 ,0.1 ,10.27 ,16.7 ,-0.3 ,6 ,2016-07-11 14:00 ,9.5 
12,1001.4 ,1005.5 ,1003.7 ,2016-07-12 23:52 ,999.8 ,2016-07-12 01:57 ,27.6 ,31.4 ,2016-07-12 14:33 ,25.9 ,2016-07-12 05:27 ,25.0 ,86 ,74 ,2016-07-12 14:32 ,2.0 ,230 ,10.5 ,210 ,2016-07-12 17:35 ,0.5 ,1.6 ,0.5 ,2016-07-12 02:46 ,0.5 ,2016-07-12 02:46 ,2.8 ,20.7 ,15.03 ,15.2 ,3.8 ,9 ,2016-07-12 14:00 ,7.5 
13,1003.6 ,1007.7 ,1005.8 ,2016-07-13 22:41 ,1001.9 ,2016-07-13 03:26 ,28.6 ,32.1 ,2016-07-13 14:42 ,26.6 ,2016-07-13 01:47 ,25.7 ,84 ,76 ,2016-07-13 14:42 ,1.6 ,200 ,7.4 ,180 ,2016-07-13 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.1 ,22.83 ,18.2 ,-4.6 ,11 ,2016-07-13 13:00 ,2.5 
14,1004.6 ,1008.7 ,1006.0 ,2016-07-14 22:15 ,1002.4 ,2016-07-14 16:37 ,28.8 ,32.5 ,2016-07-14 13:24 ,26.9 ,2016-07-14 04:42 ,26.1 ,86 ,76 ,2016-07-14 15:05 ,1.4 ,240 ,8.7 ,200 ,2016-07-14 14:19 ,0.5 ,1.2 ,0.5 ,2016-07-14 01:19 ,0.5 ,2016-07-14 01:19 ,8.4 ,62.3 ,19.83 ,14.7 ,-4.2 ,11 ,2016-07-14 12:00 ,3.7 
15,1003.8 ,1007.9 ,1005.5 ,2016-07-15 00:01 ,1001.4 ,2016-07-15 18:25 ,28.8 ,32.0 ,2016-07-15 12:27 ,27.1 ,2016-07-15 00:50 ,26.2 ,86 ,77 ,2016-07-15 12:27 ,2.1 ,240 ,11.9 ,230 ,2016-07-15 17:48 ,T ,0.4 ,T ,2016-07-15 07:50 ,T ,2016-07-15 07:50 ,8.0 ,59.4 ,19.39 ,9.7 ,4.4 ,11 ,2016-07-15 12:00 ,3.8 
16,1004.1 ,1008.2 ,1006.0 ,2016-07-16 22:38 ,1002.3 ,2016-07-16 02:12 ,28.7 ,32.0 ,2016-07-16 14:08 ,27.0 ,2016-07-16 04:35 ,25.9 ,85 ,76 ,2016-07-16 14:08 ,2.3 ,240 ,12.2 ,240 ,2016-07-16 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,81.0 ,22.97 ,13.7 ,5.1 ,10 ,2016-07-16 13:00 ,1.7 
17,1005.0 ,1009.1 ,1006.3 ,2016-07-17 09:06 ,1003.2 ,2016-07-17 16:33 ,28.6 ,32.4 ,2016-07-17 12:10 ,26.5 ,2016-07-17 04:23 ,26.0 ,86 ,77 ,2016-07-17 12:03 ,1.4 ,240 ,8.4 ,240 ,2016-07-17 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.5 ,19.32 ,12.5 ,6.2 ,9 ,2016-07-17 12:00 ,7.0 
18,1005.2 ,1009.3 ,1006.7 ,2016-07-18 09:59 ,1003.7 ,2016-07-18 04:21 ,27.5 ,29.2 ,2016-07-18 13:31 ,26.6 ,2016-07-18 23:31 ,25.4 ,88 ,85 ,2016-07-18 13:31 ,0.9 ,240 ,6.0 ,180 ,2016-07-18 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.0 ,6.43 ,11.8 ,4.3 ,4 ,2016-07-18 14:00 ,9.3 
19,1006.0 ,1010.1 ,1008.3 ,2016-07-19 22:39 ,1004.2 ,2016-07-19 16:14 ,28.2 ,31.6 ,2016-07-19 13:17 ,26.3 ,2016-07-19 05:02 ,25.3 ,84 ,75 ,2016-07-19 14:31 ,1.3 ,240 ,8.2 ,160 ,2016-07-19 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,82.0 ,23.13 ,18.5 ,5.4 ,11 ,2016-07-19 13:00 ,6.2 
20,1007.5 ,1011.6 ,1008.9 ,2016-07-20 22:23 ,1006.2 ,2016-07-20 15:35 ,28.6 ,31.6 ,2016-07-20 12:39 ,26.2 ,2016-07-20 01:16 ,25.6 ,84 ,78 ,2016-07-20 11:17 ,1.9 ,220 ,8.4 ,210 ,2016-07-20 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,91.0 ,23.89 ,20.8 ,5.2 ,11 ,2016-07-20 13:00 ,3.3 
21,1008.0 ,1012.1 ,1010.1 ,2016-07-21 08:29 ,1006.1 ,2016-07-21 18:19 ,28.5 ,32.0 ,2016-07-21 11:38 ,26.3 ,2016-07-21 04:45 ,25.7 ,85 ,76 ,2016-07-21 12:13 ,1.7 ,240 ,8.2 ,250 ,2016-07-21 19:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.9 ,24.01 ,17.8 ,6.3 ,11 ,2016-07-21 13:00 ,1.8 
22,1006.4 ,1010.5 ,1008.1 ,2016-07-22 10:12 ,1004.2 ,2016-07-22 17:10 ,28.5 ,32.0 ,2016-07-22 12:15 ,26.5 ,2016-07-22 23:46 ,25.5 ,84 ,76 ,2016-07-22 14:37 ,1.3 ,230 ,7.3 ,210 ,2016-07-22 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.7 ,23.53 ,12.3 ,4.6 ,11 ,2016-07-22 13:00 ,1.0 
23,1005.3 ,1009.4 ,1006.8 ,2016-07-23 08:30 ,1003.5 ,2016-07-23 16:36 ,28.2 ,31.1 ,2016-07-23 11:37 ,26.1 ,2016-07-23 02:54 ,25.5 ,85 ,78 ,2016-07-23 11:36 ,1.6 ,190 ,7.5 ,160 ,2016-07-23 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,87.6 ,22.96 ,11.2 ,5.4 ,10 ,2016-07-23 13:00 ,0.3 
24,1005.8 ,1009.9 ,1007.2 ,2016-07-24 09:39 ,1004.3 ,2016-07-24 17:09 ,27.8 ,31.1 ,2016-07-24 14:35 ,26.0 ,2016-07-24 05:24 ,25.5 ,87 ,80 ,2016-07-24 13:13 ,1.4 ,170 ,5.3 ,190 ,2016-07-24 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,58.5 ,19.28 ,7.8 ,4.1 ,8 ,2016-07-24 13:00 ,4.7 
