ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.5 ,1019.7 ,1017.3 ,2019-12-01 23:54 ,1012.8 ,2019-12-01 14:39 ,19.6 ,24.7 ,2019-12-01 12:56 ,16.8 ,2019-12-01 05:30 ,15.1 ,76 ,56 ,2019-12-01 13:10 ,1.9 ,170 ,8.4 ,50 ,2019-12-01 22:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,78.7 ,14.68 ,11.3 ,2.9 ,5 ,2019-12-01 13:00 ,2.7 
02,1019.3 ,1023.6 ,1021.6 ,2019-12-02 21:27 ,1017.1 ,2019-12-02 00:17 ,17.0 ,22.1 ,2019-12-02 12:26 ,13.8 ,2019-12-02 22:51 ,8.8 ,59 ,45 ,2019-12-02 12:23 ,4.0 ,70 ,15.4 ,60 ,2019-12-02 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.3 ,11.17 ,18.5 ,4.0 ,5 ,2019-12-02 13:00 ,3.7 
03,1021.4 ,1025.8 ,1023.1 ,2019-12-03 09:15 ,1019.4 ,2019-12-03 14:34 ,14.9 ,19.3 ,2019-12-03 13:38 ,12.2 ,2019-12-03 06:39 ,4.4 ,50 ,40 ,2019-12-03 12:39 ,5.2 ,50 ,17.0 ,40 ,2019-12-03 02:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,78.8 ,14.91 ,13.5 ,3.9 ,5 ,2019-12-03 12:00 ,0.7 
04,1021.9 ,1026.2 ,1023.6 ,2019-12-04 22:29 ,1019.3 ,2019-12-04 14:30 ,15.9 ,21.2 ,2019-12-04 12:46 ,12.4 ,2019-12-04 02:34 ,2.0 ,39 ,28 ,2019-12-04 13:28 ,5.6 ,30 ,16.6 ,60 ,2019-12-04 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.6 ,14.37 ,13.7 ,-4.7 ,5 ,2019-12-04 12:00 ,6.0 
05,1023.2 ,1027.6 ,1025.1 ,2019-12-05 21:49 ,1021.5 ,2019-12-05 02:27 ,12.2 ,15.4 ,2019-12-05 00:01 ,10.4 ,2019-12-05 16:49 ,6.8 ,71 ,44 ,2019-12-05 00:01 ,5.0 ,20 ,16.5 ,50 ,2019-12-05 02:44 ,10.0 ,19.5 ,0.7 ,2019-12-05 16:50 ,2.0 ,2019-12-05 16:04 ,0.0 ,0.0 ,2.81 ,9.8 ,-1.5 ,2 ,2019-12-05 13:00 ,10.0 
06,1022.5 ,1026.9 ,1024.0 ,2019-12-06 08:32 ,1020.7 ,2019-12-06 13:45 ,13.0 ,15.6 ,2019-12-06 14:26 ,10.3 ,2019-12-06 00:42 ,8.0 ,72 ,59 ,2019-12-06 14:56 ,4.5 ,30 ,13.9 ,350 ,2019-12-06 11:32 ,4.5 ,9.8 ,0.5 ,2019-12-06 00:17 ,2.0 ,2019-12-06 02:02 ,0.0 ,0.0 ,4.95 ,19.2 ,-1.2 ,4 ,2019-12-06 12:00 ,9.8 
07,1023.0 ,1027.4 ,1025.2 ,2019-12-07 22:26 ,1020.7 ,2019-12-07 14:40 ,13.7 ,19.1 ,2019-12-07 12:34 ,10.2 ,2019-12-07 06:22 ,3.6 ,52 ,32 ,2019-12-07 13:12 ,4.6 ,70 ,14.1 ,60 ,2019-12-07 19:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,90.3 ,17.05 ,20.8 ,3.8 ,6 ,2019-12-07 12:00 ,0.0 
08,1022.9 ,1027.3 ,1024.8 ,2019-12-08 00:04 ,1020.8 ,2019-12-08 14:37 ,13.8 ,19.4 ,2019-12-08 12:52 ,9.9 ,2019-12-08 06:36 ,4.0 ,52 ,41 ,2019-12-08 10:56 ,4.5 ,30 ,13.6 ,30 ,2019-12-08 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,78.2 ,15.48 ,20.0 ,2.4 ,5 ,2019-12-08 12:00 ,3.0 
09,1019.7 ,1024.1 ,1022.7 ,2019-12-09 00:08 ,1016.9 ,2019-12-09 15:32 ,16.0 ,21.7 ,2019-12-09 14:58 ,12.1 ,2019-12-09 00:01 ,8.1 ,60 ,44 ,2019-12-09 12:29 ,2.9 ,10 ,9.4 ,50 ,2019-12-09 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,45.2 ,11.76 ,12.0 ,2.7 ,5 ,2019-12-09 12:00 ,7.0 
10,1016.0 ,1020.3 ,1018.7 ,2019-12-10 00:06 ,1013.8 ,2019-12-10 15:16 ,17.0 ,24.3 ,2019-12-10 12:02 ,14.2 ,2019-12-10 23:55 ,11.5 ,71 ,48 ,2019-12-10 11:58 ,2.4 ,10 ,8.1 ,100 ,2019-12-10 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,71.6 ,14.78 ,11.7 ,2.4 ,5 ,2019-12-10 12:00 ,4.3 
11,1016.4 ,1020.7 ,1019.0 ,2019-12-11 22:24 ,1014.3 ,2019-12-11 15:10 ,17.6 ,25.0 ,2019-12-11 13:42 ,12.8 ,2019-12-11 06:36 ,9.4 ,62 ,37 ,2019-12-11 14:13 ,3.2 ,10 ,11.9 ,70 ,2019-12-11 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.8 ,12.82 ,12.7 ,3.5 ,5 ,2019-12-11 12:00 ,0.8 
12,1020.1 ,1024.5 ,1021.8 ,2019-12-12 09:22 ,1018.5 ,2019-12-12 00:48 ,17.0 ,22.0 ,2019-12-12 12:17 ,14.1 ,2019-12-12 05:56 ,8.5 ,58 ,45 ,2019-12-12 12:17 ,4.3 ,60 ,17.0 ,60 ,2019-12-12 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,81.1 ,14.02 ,12.0 ,2.9 ,5 ,2019-12-12 13:00 ,0.7 
13,1021.1 ,1025.5 ,1023.4 ,2019-12-13 09:03 ,1019.0 ,2019-12-13 16:04 ,17.2 ,24.0 ,2019-12-13 13:00 ,13.2 ,2019-12-13 06:51 ,10.2 ,64 ,47 ,2019-12-13 11:13 ,3.2 ,30 ,8.9 ,30 ,2019-12-13 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.8 ,14.69 ,16.8 ,3.3 ,5 ,2019-12-13 13:00 ,1.8 
14,1020.1 ,1024.4 ,1022.7 ,2019-12-14 08:58 ,1017.7 ,2019-12-14 16:14 ,17.8 ,24.8 ,2019-12-14 14:05 ,12.5 ,2019-12-14 05:14 ,11.4 ,68 ,42 ,2019-12-14 14:05 ,3.2 ,70 ,10.6 ,70 ,2019-12-14 20:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,84.0 ,14.49 ,11.5 ,2.8 ,5 ,2019-12-14 13:00 ,1.3 
