ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.3 ,1023.6 ,1021.4 ,2019-04-01 09:51 ,1018.0 ,2019-04-01 15:18 ,15.8 ,20.3 ,2019-04-01 14:13 ,12.6 ,2019-04-01 07:24 ,10.0 ,69 ,58 ,2019-04-01 13:39 ,4.7 ,60 ,15.6 ,60 ,2019-04-01 01:01 ,3.5 ,5.2 ,1.0 ,2019-04-01 06:01 ,3.0 ,2019-04-01 05:51 ,1.4 ,11.4 ,13.75 ,14.2 ,3.8 ,10 ,2019-04-01 13:00 ,8.0 
02,1016.6 ,1020.9 ,1019.2 ,2019-04-02 00:15 ,1013.5 ,2019-04-02 17:46 ,17.4 ,21.0 ,2019-04-02 13:48 ,14.4 ,2019-04-02 03:20 ,11.3 ,68 ,58 ,2019-04-02 10:46 ,2.9 ,40 ,9.1 ,40 ,2019-04-02 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,10.00 ,16.8 ,1.7 ,5 ,2019-04-02 12:00 ,6.2 
03,1015.8 ,1020.1 ,1018.2 ,2019-04-03 09:10 ,1014.1 ,2019-04-03 15:26 ,18.2 ,22.6 ,2019-04-03 13:28 ,14.9 ,2019-04-03 01:45 ,13.6 ,75 ,61 ,2019-04-03 13:28 ,3.3 ,70 ,14.4 ,50 ,2019-04-03 22:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.1 ,13.65 ,18.0 ,3.6 ,7 ,2019-04-03 14:00 ,8.2 
04,1014.1 ,1018.4 ,1016.4 ,2019-04-04 00:01 ,1011.7 ,2019-04-04 15:38 ,19.3 ,24.5 ,2019-04-04 11:04 ,16.6 ,2019-04-04 23:28 ,14.6 ,75 ,62 ,2019-04-04 11:04 ,2.4 ,40 ,10.7 ,40 ,2019-04-04 00:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.7 ,13.69 ,20.8 ,1.9 ,6 ,2019-04-04 12:00 ,7.8 
05,1010.9 ,1015.2 ,1013.9 ,2019-04-05 00:03 ,1008.5 ,2019-04-05 15:52 ,19.1 ,23.1 ,2019-04-05 13:56 ,16.1 ,2019-04-05 02:43 ,15.8 ,81 ,69 ,2019-04-05 13:56 ,1.9 ,170 ,6.1 ,160 ,2019-04-05 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.1 ,24.15 ,17.5 ,4.0 ,10 ,2019-04-05 13:00 ,2.7 
06,1010.1 ,1014.3 ,1012.7 ,2019-04-06 09:33 ,1007.3 ,2019-04-06 16:03 ,20.3 ,24.3 ,2019-04-06 11:26 ,17.9 ,2019-04-06 05:38 ,17.0 ,82 ,68 ,2019-04-06 12:02 ,2.1 ,170 ,6.6 ,160 ,2019-04-06 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.0 ,22.65 ,11.7 ,3.2 ,10 ,2019-04-06 13:00 ,4.5 
07,1008.6 ,1012.8 ,1010.3 ,2019-04-07 08:29 ,1006.8 ,2019-04-07 15:38 ,21.1 ,25.1 ,2019-04-07 11:24 ,18.8 ,2019-04-07 05:43 ,19.0 ,88 ,76 ,2019-04-07 13:32 ,1.7 ,190 ,6.8 ,140 ,2019-04-07 15:27 ,0.5 ,0.2 ,0.5 ,2019-04-07 14:44 ,0.5 ,2019-04-07 14:44 ,4.9 ,39.3 ,17.79 ,3.4 ,-2.7 ,7 ,2019-04-07 13:00 ,4.3 
08,1008.6 ,1012.8 ,1010.7 ,2019-04-08 09:56 ,1007.2 ,2019-04-08 03:36 ,21.9 ,27.0 ,2019-04-08 13:26 ,19.8 ,2019-04-08 01:43 ,20.1 ,90 ,73 ,2019-04-08 13:26 ,1.7 ,240 ,5.7 ,180 ,2019-04-08 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.0 ,18.65 ,1.3 ,2.8 ,9 ,2019-04-08 13:00 ,6.0 
09,1007.2 ,1011.4 ,1009.7 ,2019-04-09 08:45 ,1004.3 ,2019-04-09 17:00 ,22.3 ,26.6 ,2019-04-09 14:05 ,20.3 ,2019-04-09 05:06 ,20.4 ,89 ,77 ,2019-04-09 13:59 ,3.3 ,230 ,10.5 ,220 ,2019-04-09 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.1 ,19.55 ,4.2 ,2.5 ,8 ,2019-04-09 13:00 ,4.3 
10,1007.2 ,1011.5 ,1010.0 ,2019-04-10 22:10 ,1004.4 ,2019-04-10 15:54 ,21.3 ,25.5 ,2019-04-10 12:46 ,17.6 ,2019-04-10 23:46 ,18.7 ,85 ,77 ,2019-04-10 12:05 ,3.6 ,70 ,15.7 ,90 ,2019-04-10 19:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,63.8 ,20.74 ,6.2 ,5.0 ,8 ,2019-04-10 13:00 ,3.8 
