ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.9 ,1025.2 ,1022.5 ,2016-12-01 10:01 ,1018.9 ,2016-12-01 03:20 ,18.0 ,20.3 ,2016-12-01 12:54 ,16.0 ,2016-12-01 20:33 ,13.9 ,77 ,64 ,2016-12-01 23:07 ,4.3 ,60 ,15.4 ,30 ,2016-12-01 22:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.95 ,14.2 ,2.8 ,4 ,2016-12-01 13:00 ,9.2 
02,1021.6 ,1025.9 ,1023.8 ,2016-12-02 09:21 ,1019.8 ,2016-12-02 13:53 ,18.1 ,22.1 ,2016-12-02 12:57 ,16.0 ,2016-12-02 00:01 ,11.5 ,66 ,59 ,2016-12-02 13:55 ,4.9 ,40 ,15.9 ,40 ,2016-12-02 01:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,43.1 ,10.67 ,11.7 ,2.7 ,5 ,2016-12-02 12:00 ,6.8 
03,1019.2 ,1023.5 ,1022.2 ,2016-12-03 09:45 ,1017.0 ,2016-12-03 16:14 ,19.0 ,23.8 ,2016-12-03 13:12 ,15.7 ,2016-12-03 04:35 ,13.0 ,69 ,57 ,2016-12-03 11:07 ,3.7 ,30 ,11.8 ,40 ,2016-12-03 00:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.2 ,11.48 ,17.2 ,2.0 ,5 ,2016-12-03 13:00 ,4.3 
04,1015.8 ,1020.0 ,1017.6 ,2016-12-04 00:01 ,1013.2 ,2016-12-04 15:41 ,20.3 ,23.5 ,2016-12-04 14:00 ,17.7 ,2016-12-04 00:03 ,16.9 ,81 ,66 ,2016-12-04 10:17 ,2.0 ,360 ,5.5 ,60 ,2016-12-04 21:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.0 ,10.43 ,10.2 ,2.2 ,5 ,2016-12-04 12:00 ,7.0 
05,1016.0 ,1020.3 ,1019.3 ,2016-12-05 22:21 ,1013.8 ,2016-12-05 03:15 ,20.8 ,24.9 ,2016-12-05 13:33 ,18.7 ,2016-12-05 00:01 ,16.6 ,77 ,67 ,2016-12-05 13:33 ,3.8 ,60 ,11.0 ,70 ,2016-12-05 18:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,20.7 ,9.30 ,11.5 ,2.5 ,4 ,2016-12-05 11:00 ,8.2 
06,1019.6 ,1023.9 ,1022.0 ,2016-12-06 09:11 ,1017.4 ,2016-12-06 14:07 ,17.5 ,19.8 ,2016-12-06 13:30 ,14.7 ,2016-12-06 22:55 ,11.8 ,69 ,56 ,2016-12-06 13:30 ,4.9 ,40 ,17.4 ,50 ,2016-12-06 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.69 ,7.3 ,2.8 ,3 ,2016-12-06 14:00 ,8.8 
07,1017.5 ,1021.7 ,1019.9 ,2016-12-07 00:34 ,1014.7 ,2016-12-07 14:25 ,17.3 ,22.1 ,2016-12-07 13:52 ,14.8 ,2016-12-07 00:01 ,10.8 ,66 ,56 ,2016-12-07 14:07 ,4.1 ,20 ,12.2 ,30 ,2016-12-07 22:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,64.0 ,11.78 ,14.3 ,2.8 ,5 ,2016-12-07 13:00 ,4.0 
08,1014.4 ,1018.7 ,1017.1 ,2016-12-08 00:01 ,1011.8 ,2016-12-08 14:40 ,17.8 ,22.3 ,2016-12-08 14:30 ,15.1 ,2016-12-08 06:37 ,11.3 ,66 ,54 ,2016-12-08 12:49 ,3.6 ,30 ,11.0 ,60 ,2016-12-08 09:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,76.3 ,13.82 ,12.8 ,3.2 ,5 ,2016-12-08 13:00 ,5.0 
09,1013.7 ,1017.9 ,1015.4 ,2016-12-09 09:34 ,1011.4 ,2016-12-09 14:34 ,18.4 ,24.0 ,2016-12-09 13:39 ,13.5 ,2016-12-09 06:06 ,10.8 ,63 ,41 ,2016-12-09 17:00 ,3.6 ,40 ,13.8 ,20 ,2016-12-09 22:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.6 ,13.88 ,15.3 ,3.5 ,5 ,2016-12-09 13:00 ,3.0 
10,1015.4 ,1019.7 ,1017.8 ,2016-12-10 09:29 ,1013.4 ,2016-12-10 15:05 ,18.9 ,23.0 ,2016-12-10 13:10 ,16.7 ,2016-12-10 00:20 ,12.2 ,65 ,56 ,2016-12-10 11:49 ,4.3 ,50 ,13.2 ,350 ,2016-12-10 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.6 ,11.09 ,8.5 ,2.5 ,4 ,2016-12-10 12:00 ,4.7 
