ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.7 ,1025.1 ,1023.5 ,2017-02-01 23:50 ,1018.6 ,2017-02-01 14:50 ,15.3 ,21.8 ,2017-02-01 13:30 ,11.8 ,2017-02-01 23:57 ,9.0 ,66 ,53 ,2017-02-01 13:30 ,5.1 ,60 ,18.9 ,60 ,2017-02-01 20:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.9 ,12.62 ,20.5 ,3.3 ,7 ,2017-02-01 13:00 ,5.5 
02,1022.4 ,1026.8 ,1024.3 ,2017-02-02 10:14 ,1019.8 ,2017-02-02 15:02 ,13.6 ,19.1 ,2017-02-02 13:46 ,10.6 ,2017-02-02 06:36 ,6.6 ,63 ,49 ,2017-02-02 13:06 ,5.2 ,50 ,16.1 ,50 ,2017-02-02 02:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.9 ,14.82 ,15.3 ,3.8 ,7 ,2017-02-02 13:00 ,2.8 
03,1019.3 ,1023.7 ,1021.8 ,2017-02-03 00:02 ,1016.4 ,2017-02-03 15:56 ,14.5 ,18.0 ,2017-02-03 13:08 ,11.6 ,2017-02-03 01:09 ,8.5 ,67 ,57 ,2017-02-03 11:17 ,2.6 ,70 ,8.8 ,30 ,2017-02-03 11:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.23 ,18.7 ,1.4 ,4 ,2017-02-03 13:00 ,9.8 
04,1014.2 ,1018.5 ,1018.1 ,2017-02-04 00:10 ,1010.8 ,2017-02-04 16:38 ,16.0 ,21.7 ,2017-02-04 14:10 ,13.7 ,2017-02-04 00:01 ,11.5 ,74 ,61 ,2017-02-04 11:40 ,1.6 ,360 ,6.3 ,170 ,2017-02-04 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.1 ,12.37 ,9.2 ,1.7 ,6 ,2017-02-04 13:00 ,5.3 
05,1012.4 ,1016.7 ,1014.3 ,2017-02-05 21:41 ,1010.3 ,2017-02-05 14:32 ,16.3 ,21.2 ,2017-02-05 11:34 ,14.1 ,2017-02-05 05:34 ,12.2 ,77 ,65 ,2017-02-05 15:29 ,3.5 ,50 ,13.4 ,40 ,2017-02-05 20:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.1 ,9.93 ,8.4 ,1.9 ,5 ,2017-02-05 12:00 ,8.2 
06,1015.8 ,1020.1 ,1018.4 ,2017-02-06 22:13 ,1013.2 ,2017-02-06 02:42 ,15.3 ,20.5 ,2017-02-06 13:03 ,12.3 ,2017-02-06 21:55 ,6.1 ,56 ,39 ,2017-02-06 19:25 ,5.5 ,40 ,19.3 ,60 ,2017-02-06 19:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.8 ,15.75 ,9.8 ,5.7 ,6 ,2017-02-06 13:00 ,0.2 
07,1016.6 ,1021.0 ,1019.2 ,2017-02-07 09:02 ,1014.4 ,2017-02-07 16:10 ,14.7 ,20.6 ,2017-02-07 13:24 ,11.2 ,2017-02-07 06:21 ,5.8 ,56 ,45 ,2017-02-07 01:27 ,5.1 ,30 ,13.9 ,50 ,2017-02-07 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.0 ,16.01 ,16.7 ,4.5 ,7 ,2017-02-07 13:00 ,2.0 
08,1015.1 ,1019.5 ,1017.0 ,2017-02-08 21:56 ,1012.9 ,2017-02-08 15:24 ,14.7 ,18.1 ,2017-02-08 10:53 ,12.8 ,2017-02-08 07:18 ,9.2 ,70 ,60 ,2017-02-08 10:06 ,2.1 ,60 ,7.3 ,50 ,2017-02-08 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,8.93 ,14.0 ,2.0 ,4 ,2017-02-08 11:00 ,8.2 
09,1018.3 ,1022.7 ,1020.8 ,2017-02-09 23:12 ,1015.9 ,2017-02-09 15:07 ,12.8 ,17.5 ,2017-02-09 13:46 ,9.3 ,2017-02-09 23:54 ,4.5 ,58 ,42 ,2017-02-09 13:37 ,3.9 ,40 ,10.8 ,50 ,2017-02-09 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.5 ,15.36 ,25.8 ,3.8 ,7 ,2017-02-09 13:00 ,1.0 
10,1021.8 ,1026.2 ,1024.3 ,2017-02-10 22:59 ,1019.8 ,2017-02-10 15:37 ,10.6 ,15.4 ,2017-02-10 13:29 ,7.9 ,2017-02-10 07:05 ,1.8 ,55 ,44 ,2017-02-10 12:34 ,4.2 ,60 ,11.9 ,20 ,2017-02-10 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.7 ,10.74 ,12.0 ,2.6 ,6 ,2017-02-10 13:00 ,7.5 
