ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.5 ,1009.6 ,1007.1 ,2019-09-01 22:55 ,1004.0 ,2019-09-01 16:05 ,29.7 ,34.0 ,2019-09-01 12:29 ,26.5 ,2019-09-01 04:23 ,24.5 ,74 ,61 ,2019-09-01 12:12 ,3.4 ,60 ,11.6 ,90 ,2019-09-01 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,79.7 ,23.68 ,24.2 ,5.8 ,11 ,2019-09-01 12:00 ,4.7 
02,1006.1 ,1010.1 ,1007.7 ,2019-09-02 10:19 ,1003.7 ,2019-09-02 16:42 ,29.5 ,34.2 ,2019-09-02 12:23 ,25.4 ,2019-09-02 23:55 ,25.3 ,79 ,65 ,2019-09-02 10:34 ,2.5 ,120 ,9.9 ,360 ,2019-09-02 23:05 ,0.5 ,0.4 ,0.3 ,2019-09-02 23:11 ,0.5 ,2019-09-02 23:06 ,9.7 ,77.4 ,23.41 ,27.5 ,-4.2 ,12 ,2019-09-02 13:00 ,4.3 
03,1004.0 ,1008.1 ,1006.5 ,2019-09-03 00:01 ,1001.6 ,2019-09-03 15:51 ,29.1 ,33.3 ,2019-09-03 14:51 ,25.0 ,2019-09-03 00:48 ,23.8 ,74 ,64 ,2019-09-03 14:32 ,3.9 ,70 ,12.4 ,50 ,2019-09-03 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,48.8 ,16.42 ,28.3 ,5.0 ,8 ,2019-09-03 14:00 ,6.7 
04,1002.6 ,1006.7 ,1004.1 ,2019-09-04 09:17 ,1000.9 ,2019-09-04 14:57 ,28.4 ,31.0 ,2019-09-04 15:22 ,25.5 ,2019-09-04 23:53 ,24.2 ,78 ,71 ,2019-09-04 03:48 ,3.9 ,70 ,12.1 ,90 ,2019-09-04 16:07 ,1.5 ,1.0 ,0.5 ,2019-09-04 14:15 ,1.0 ,2019-09-04 21:42 ,1.8 ,14.4 ,11.28 ,25.8 ,-2.1 ,6 ,2019-09-04 13:00 ,8.3 
05,1001.1 ,1005.2 ,1003.0 ,2019-09-05 00:01 ,999.0 ,2019-09-05 16:21 ,28.2 ,32.8 ,2019-09-05 10:56 ,25.5 ,2019-09-05 00:01 ,24.2 ,79 ,64 ,2019-09-05 10:43 ,3.0 ,40 ,10.0 ,70 ,2019-09-05 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,28.1 ,15.26 ,30.0 ,3.1 ,9 ,2019-09-05 11:00 ,7.8 
06,999.2 ,1003.2 ,1000.9 ,2019-09-06 22:41 ,996.4 ,2019-09-06 15:59 ,29.5 ,33.9 ,2019-09-06 11:24 ,26.5 ,2019-09-06 01:42 ,24.9 ,77 ,58 ,2019-09-06 11:15 ,2.1 ,240 ,8.7 ,260 ,2019-09-06 22:24 ,0.5 ,0.3 ,0.5 ,2019-09-06 23:50 ,0.5 ,2019-09-06 23:42 ,10.1 ,81.2 ,24.25 ,19.5 ,-5.8 ,12 ,2019-09-06 12:00 ,3.0 
07,1000.8 ,1004.9 ,1003.1 ,2019-09-07 23:05 ,999.0 ,2019-09-07 03:15 ,28.5 ,33.1 ,2019-09-07 11:57 ,24.5 ,2019-09-07 00:52 ,24.5 ,79 ,66 ,2019-09-07 13:32 ,1.7 ,100 ,7.5 ,60 ,2019-09-07 16:34 ,0.2 ,0.3 ,0.2 ,2019-09-07 00:01 ,0.2 ,2019-09-07 00:01 ,9.8 ,79.0 ,23.45 ,19.5 ,3.5 ,11 ,2019-09-07 13:00 ,2.2 
08,1002.4 ,1006.4 ,1003.9 ,2019-09-08 21:46 ,1000.2 ,2019-09-08 15:35 ,29.2 ,33.5 ,2019-09-08 13:02 ,25.7 ,2019-09-08 04:01 ,24.7 ,77 ,67 ,2019-09-08 10:16 ,2.0 ,150 ,7.0 ,150 ,2019-09-08 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.5 ,22.87 ,15.7 ,5.0 ,10 ,2019-09-08 13:00 ,4.3 
09,1003.7 ,1007.7 ,1005.9 ,2019-09-09 23:43 ,1001.6 ,2019-09-09 15:20 ,29.1 ,33.5 ,2019-09-09 14:06 ,25.6 ,2019-09-09 05:28 ,24.8 ,78 ,67 ,2019-09-09 12:47 ,2.0 ,160 ,7.0 ,150 ,2019-09-09 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.0 ,20.83 ,15.0 ,4.7 ,10 ,2019-09-09 13:00 ,1.8 
10,1007.0 ,1011.1 ,1009.6 ,2019-09-10 21:39 ,1005.2 ,2019-09-10 02:37 ,29.4 ,33.8 ,2019-09-10 12:26 ,26.2 ,2019-09-10 04:00 ,24.7 ,76 ,65 ,2019-09-10 10:30 ,1.7 ,150 ,6.8 ,140 ,2019-09-10 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.6 ,22.03 ,23.3 ,4.3 ,10 ,2019-09-10 13:00 ,5.0 
