2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,11.1,19.0,21.4,23.1,25.1,26.7,25.8,24.9,23.6,21.2,18.0
2,/,11.8,18.8,20.8,23.5,25.6,26.3,26.1,24.8,23.4,20.7,17.8
3,14.6,12.7,19.1,20.8,24.3,26.3,26.4,25.2,24.4,23.7,20.7,18.2
4,14.5,13.8,19.1,20.8,25.1,26.3,27.1,25.0,24.4,24.0,21.1,18.2
5,15.3,14.6,18.3,/,25.2,26.5,26.7,25.7,25.3,24.1,21.2,18.3
6,15.7,14.7,18.5,19.0,25.3,26.1,26.6,26.3,24.3,24.1,21.2,18.3
7,15.8,15.2,19.0,18.7,25.5,24.5,26.6,26.1,23.6,23.8,21.8,18.4
8,15.0,15.2,19.4,19.8,25.3,23.4,26.0,26.3,24.0,23.6,21.4,18.9
9,14.6,15.1,19.3,20.6,25.8,23.0,25.5,26.8,24.0,23.5,20.9,19.0
10,14.5,15.3,19.3,20.7,26.5,/,25.8,26.3,24.6,23.4,21.0,19.4
11,14.8,15.6,19.0,20.1,25.4,25.0,25.6,25.2,24.2,23.2,20.6,19.8
12,14.4,15.9,19.2,19.1,24.1,25.8,25.7,25.1,24.3,23.3,20.4,19.7
13,14.7,16.6,19.8,17.9,23.9,26.4,26.8,25.3,24.1,23.4,20.9,18.8
14,13.5,17.4,19.3,17.5,24.8,25.5,27.4,25.2,24.4,23.5,21.2,17.5
15,/,17.8,17.9,18.8,25.4,26.2,27.5,25.0,24.5,23.1,21.4,17.7
16,13.3,17.7,17.5,19.2,24.8,26.7,26.3,24.9,24.5,23.0,21.1,17.5
17,13.8,/,18.3,20.1,24.2,27.3,25.2,24.8,24.6,22.8,20.1,17.0
18,14.2,14.8,18.5,21.0,24.1,27.3,26.1,25.5,24.8,22.2,20.0,16.9
19,14.2,14.7,19.1,21.7,22.9,27.8,26.0,25.8,25.0,22.6,20.0,16.6
20,/,15.0,20.1,/,22.7,28.3,25.2,25.2,25.2,22.6,20.3,16.8
21,13.7,/,20.3,22.9,22.5,27.3,25.7,25.4,25.1,22.6,20.5,17.1
22,14.5,16.4,20.6,22.7,22.1,26.4,26.5,25.0,24.9,23.1,20.3,16.8
23,15.6,16.8,20.7,21.5,22.4,27.2,26.0,24.8,24.8,22.9,19.5,17.2
24,16.2,17.5,21.0,20.6,23.3,26.7,25.9,25.1,24.2,22.8,20.2,18.0
25,16.2,17.9,21.2,20.5,23.8,26.2,26.1,25.4,23.9,23.2,19.8,17.7
26,16.9,18.3,21.5,21.2,23.3,25.9,25.0,24.9,23.8,23.0,19.4,16.4
27,16.0,18.2,21.2,21.7,23.2,25.8,24.5,24.4,23.6,22.7,18.4,16.2
28,14.8,17.9,20.0,21.8,23.2,26.6,24.6,24.6,23.6,22.9,17.9,17.1
29,14.0,18.4,19.8,22.0,23.2,26.8,24.5,24.9,23.6,22.8,18.0,17.7
30,13.2,,20.3,22.5,23.3,27.0,24.4,25.0,23.3,23.0,18.4,16.2
31,11.2,,20.9,,24.4,,24.8,24.7,,21.8,,/
平均,14.6,15.8,19.5,20.6,24.1,26.2,25.9,25.3,24.4,23.2,20.3,17.8
