2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.2,13.7,18.9,23.6,22.5,23.4,25.2,,,,,
2,12.3,14.0,19.1,23.8,23.3,25.3,26.3,,,,,
3,12.3,14.5,18.2,23.9,22.2,27.3,26.8,,,,,
4,13.1,14.8,18.2,23.5,23.6,26.4,27.7,,,,,
5,13.7,15.3,19.2,23.6,22.6,22.9,27.3,,,,,
6,14.1,14.9,20.1,22.7,24.4,22.1,27.8,,,,,
7,14.4,15.3,20.2,21.1,25.2,23.1,28.0,,,,,
8,12.0,15.9,19.8,21.7,25.7,24.2,,,,,,
9,11.6,16.7,20.0,21.1,25.8,23.8,,,,,,
10,11.8,17.2,20.0,21.6,26.5,24.2,,,,,,
11,12.4,16.5,20.4,22.0,27.1,26.2,,,,,,
12,11.3,15.0,20.4,22.9,27.6,25.4,,,,,,
13,10.3,16.4,19.7,23.4,28.0,25.8,,,,,,
14,10.4,15.9,19.9,23.3,28.0,26.4,,,,,,
15,11.0,15.5,20.2,23.1,28.4,25.9,,,,,,
16,12.2,16.5,20.5,24.1,29.2,24.2,,,,,,
17,12.7,16.1,20.9,24.1,28.8,24.8,,,,,,
18,11.9,15.3,21.4,22.5,28.8,25.1,,,,,,
19,12.6,14.1,20.9,22.9,28.4,24.9,,,,,,
20,13.4,13.7,21.2,23.7,28.1,23.4,,,,,,
21,15.2,14.3,21.1,24.3,27.1,23.2,,,,,,
22,16.1,15.1,18.6,22.8,27.6,23.1,,,,,,
23,15.6,16.8,18.1,23.8,28.7,23.3,,,,,,
24,15.1,18.6,17.3,24.2,27.6,23.8,,,,,,
25,16.0,18.6,17.6,20.4,26.9,24.5,,,,,,
26,14.9,18.4,19.4,21.3,26.9,23.8,,,,,,
27,14.7,19.0,20.2,20.9,27.8,24.2,,,,,,
28,14.7,18.9,21.0,21.2,28.3,23.5,,,,,,
29,14.3,,19.8,19.9,26.4,23.0,,,,,,
30,13.8,,/,21.9,22.4,24.2,,,,,,
31,13.5,,23.2,,23.8,,,,,,,
平均,13.2,16,19.9,22.6,26.4,24.4,27, , , , , 
