2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,16.0,19.5,19.7,/,24.0,27.1,27.3,/,23.2,22.1,18.3
2,/,16.2,19.7,19.7,21.8,24.5,26.6,26.1,25.6,22.6,22.0,17.7
3,18.0,16.3,19.1,20.1,21.0,23.7,26.3,26.0,25.9,23.5,21.6,16.7
4,17.8,17.2,18.6,20.8,21.4,22.9,25.7,26.4,24.7,23.6,22.1,16.9
5,18.2,17.5,18.9,21.6,21.3,23.6,25.0,27.2,24.2,23.5,21.9,/
6,18.2,17.0,19.3,21.4,21.1,25.0,25.0,27.1,24.2,23.4,20.9,16.4
7,18.0,16.8,18.0,21.3,21.4,25.4,25.5,/,24.3,23.3,20.4,16.3
8,17.7,16.6,/,21.7,21.4,25.1,25.8,27.0,/,23.4,20.3,15.3
9,17.8,16.8,17.8,22.0,22.3,24.4,24.4,24.9,23.6,23.5,19.3,14.3
10,17.7,17.1,17.7,22.5,22.9,23.9,24.7,24.8,24.8,23.3,19.0,14.3
11,17.5,17.5,17.5,23.2,23.9,22.4,25.0,24.3,24.6,22.8,18.6,/
12,17.6,17.4,17.9,/,/,21.5,25.9,24.3,25.0,23.2,18.6,13.2
13,17.8,17.7,17.8,21.9,25.5,22.2,26.1,24.9,24.8,23.5,18.1,13.8
14,17.6,18.3,17.7,/,25.9,22.5,26.9,25.6,25.2,23.3,18.5,13.6
15,17.7,18.1,18.1,/,25.0,23.8,27.6,24.2,25.3,22.9,18.9,13.7
16,18.0,18.2,18.3,20.9,23.6,25.3,28.5,23.7,24.7,23.2,18.6,13.9
17,17.5,18.4,/,/,23.3,24.8,28.9,22.9,24.6,22.9,18.0,14.6
18,15.7,18.7,18.5,22.1,21.8,25.5,27.7,23.3,24.6,/,18.2,15.0
19,16.5,18.6,19.2,/,22.6,26.4,26.0,24.1,24.7,22.3,18.9,/
20,17.3,18.6,19.6,/,21.7,26.6,25.7,23.8,24.6,22.2,19.8,15.1
21,17.2,19.0,20.0,/,22.0,27.1,25.5,23.6,23.8,22.1,19.6,16.0
22,15.7,18.9,20.2,22.6,22.6,26.5,25.1,25.0,23.4,21.6,19.4,/
23,15.0,19.0,19.9,23.4,22.3,/,25.4,25.6,23.3,22.2,19.2,16.1
24,14.8,18.4,18.7,23.6,22.7,23.8,26.1,24.8,23.2,22.0,19.5,15.6
25,14.5,18.6,18.4,23.2,23.3,23.8,26.7,24.4,23.6,22.3,19.8,15.4
26,14.3,18.1,18.5,22.9,24.0,24.4,27.0,24.7,23.5,22.2,/,15.4
27,15.2,18.3,19.4,22.9,23.9,24.9,26.0,25.8,23.4,22.1,19.8,/
28,15.0,19.3,20.1,23.5,23.5,26.0,25.9,25.4,23.3,22.1,19.0,/
29,14.5,,20.2,23.8,23.6,26.4,27.1,26.0,23.7,21.9,18.2,/
30,15.2,,20.7,24.4,23.9,26.4,27.8,24.3,23.1,22.2,17.9,/
31,15.5,,20.3,,23.7,,28.1,24.4,,22.3,,17.9
平均,16.7,17.8,19,22.1,22.9,24.6,26.3,25.1,24.3,22.8,19.6,15.5
