2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,15.0,18.5,20.9,22.3,24.1,26.5,25.5,25.4,24.4,23.3,20.2
2,/,14.6,18.7,21.0,22.5,24.4,26.3,25.7,25.4,24.4,22.9,20.0
3,17.4,14.7,18.8,21.0,22.8,24.8,26.1,25.9,25.4,24.4,22.7,19.9
4,17.0,14.8,19.0,21.0,23.3,25.2,26.3,25.6,25.2,24.4,22.5,19.9
5,16.9,15.2,19.0,/,23.7,25.4,26.6,25.6,25.3,24.5,22.5,19.9
6,16.9,15.5,18.8,20.5,23.9,25.6,26.5,25.9,25.3,24.6,22.5,19.9
7,17.0,15.7,18.9,20.1,24.1,25.4,26.5,26.1,25.1,24.5,22.5,19.9
8,16.9,16.0,19.1,20.1,24.2,24.9,26.5,26.2,25.0,24.5,22.6,19.9
9,16.7,16.1,19.3,20.3,24.3,24.4,26.3,26.4,24.9,24.4,22.5,20.0
10,16.6,16.1,19.3,20.7,24.6,/,26.1,26.5,25.4,24.3,22.3,20.1
11,16.5,16.3,19.3,20.8,25.0,24.4,26.2,26.3,25.2,24.2,22.3,20.3
12,16.5,16.4,19.3,20.6,24.7,24.7,26.2,25.9,25.0,24.1,22.1,20.5
13,16.4,16.7,19.5,20.1,24.2,25.1,26.3,25.9,25.0,24.1,22.0,20.5
14,16.3,17.0,19.7,19.9,24.2,25.4,26.5,25.9,24.9,24.1,22.1,20.1
15,/,17.3,19.4,19.6,24.5,25.5,26.8,25.9,25.0,24.1,22.2,19.8
16,15.7,17.6,19.0,19.9,24.8,25.7,26.8,25.7,25.1,24.0,22.2,19.7
17,15.6,/,18.9,20.1,24.6,26.0,26.2,25.7,25.0,24.0,22.1,19.5
18,15.7,17.1,19.1,20.5,24.5,26.2,26.1,25.6,25.1,23.8,21.8,19.2
19,15.8,16.9,19.1,20.9,24.2,26.5,26.4,25.8,25.2,23.7,21.6,19.1
20,/,16.7,19.4,/,23.7,26.7,26.2,25.8,25.3,23.7,21.6,18.9
21,15.7,/,19.8,21.5,23.5,27.0,26.1,25.8,25.3,23.6,21.6,18.9
22,15.7,16.9,20.0,21.9,23.1,26.6,26.3,25.8,25.3,23.6,21.6,18.9
23,15.9,17.0,20.2,21.9,22.9,26.6,26.4,25.5,25.3,23.7,21.4,18.8
24,16.2,17.4,20.4,21.6,23.1,26.7,26.3,25.5,25.2,23.7,21.3,18.9
25,16.5,17.6,20.6,21.2,23.3,26.5,26.4,25.7,25.0,23.7,21.3,19.1
26,16.8,17.9,20.8,21.2,23.5,26.4,25.8,25.6,24.9,23.8,21.2,19.0
27,17.0,18.1,21.0,21.4,23.5,26.2,25.2,25.4,24.7,23.7,20.9,18.6
28,16.8,18.2,20.9,21.6,23.4,26.1,25.3,25.1,24.7,23.7,20.6,18.5
29,16.5,18.3,20.6,21.7,23.5,26.2,25.0,25.3,24.5,23.6,20.3,18.6
30,16.2,,20.6,21.9,23.6,26.4,25.4,25.5,24.5,23.6,20.2,18.7
31,15.6,,20.6,,23.6,,25.3,25.4,,23.6,,/
平均,16.4,16.6,19.6,20.9,23.8,25.7,26.2,25.8,25.1,24,21.9,19.5
