2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,17.2,18.3,20.3,21.3,23.2,25.2,25.2,25.0,24.4,23.5,21.2
2,/,17.0,18.4,20.4,21.4,23.3,25.3,25.2,25.0,24.3,23.4,21.1
3,18.7,16.8,18.5,20.5,21.6,23.4,25.3,25.3,25.0,24.2,23.2,20.9
4,18.6,16.6,18.6,20.5,21.7,23.6,25.2,25.3,24.9,24.2,23.1,20.8
5,18.4,16.6,18.7,/,22.0,23.8,25.3,25.3,24.9,24.2,23.0,20.8
6,18.3,16.6,18.8,20.6,22.2,24.0,25.4,25.3,24.9,24.2,22.9,20.7
7,18.2,16.7,18.8,20.5,22.4,24.1,25.4,25.3,24.9,24.2,22.8,20.7
8,18.2,16.8,18.8,20.4,22.5,24.2,25.5,25.4,24.8,24.2,22.8,20.6
9,18.2,16.9,18.9,20.3,22.7,24.1,25.5,25.4,24.7,24.2,22.8,20.6
10,18.1,16.9,19.0,20.4,22.8,/,25.4,25.5,25.0,24.2,22.7,20.6
11,18.0,17.0,19.1,20.5,23.0,23.8,25.4,25.6,25.0,24.1,22.6,20.6
12,18.1,17.1,19.1,20.5,23.2,23.8,25.4,25.5,24.8,24.1,22.6,20.7
13,17.8,17.1,19.2,20.5,23.3,23.9,25.4,25.4,24.7,24.0,22.5,20.7
14,17.8,17.2,19.3,20.4,23.2,24.0,25.4,25.4,24.7,24.0,22.4,20.7
15,/,17.4,19.4,20.2,23.2,24.2,25.5,25.4,24.6,24.0,22.4,20.6
16,17.6,17.5,19.3,20.2,23.3,24.3,25.6,25.3,24.6,23.9,22.4,20.5
17,17.4,/,19.3,20.1,23.4,24.4,25.6,25.3,24.6,23.9,22.4,20.4
18,17.3,17.8,19.2,20.2,23.4,24.6,25.6,25.2,24.6,23.9,22.3,20.3
19,17.3,17.7,19.3,20.3,23.4,24.7,25.6,25.2,24.6,23.8,22.2,20.2
20,/,17.7,19.3,/,23.4,24.9,25.6,25.2,24.6,23.7,22.1,20.1
21,17.2,/,19.4,20.6,23.3,25.0,25.5,25.2,24.7,23.7,22.1,20.0
22,17.2,17.6,19.5,20.8,23.2,25.2,25.5,25.2,24.7,23.6,22.0,19.9
23,17.1,17.6,19.6,20.9,23.1,25.2,25.5,25.2,24.7,23.6,22.0,19.8
24,17.1,17.6,19.7,21.0,23.0,25.2,25.6,25.1,24.8,23.6,21.9,19.8
25,17.2,17.7,19.9,21.0,23.0,25.2,25.5,25.1,24.7,23.6,21.8,19.7
26,17.3,17.9,20.0,21.0,23.0,25.2,25.2,25.1,24.7,23.6,21.8,19.8
27,17.5,18.0,20.1,21.0,23.0,25.2,25.1,25.1,24.6,23.6,21.7,19.7
28,17.6,18.1,20.2,21.0,23.1,25.2,25.0,25.1,24.6,23.6,21.6,19.6
29,17.6,18.2,20.3,21.1,23.1,25.2,24.9,25.0,24.5,23.5,21.4,19.5
30,17.5,,20.3,21.2,23.2,25.2,25.1,25.0,24.4,23.5,21.3,19.5
31,17.4,,20.3,,23.1,,25.2,25.0,,23.5,,/
平均,17.7,17.3,19.3,20.6,22.8,24.4,25.4,25.3,24.7,23.9,22.4,20.3
