2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,932.8,930.1,932.2,/,924.5,920.4,923.5,/,925.9,929.4,930.9
2,/,932.2,928.4,931.3,926.7,925.3,922.3,922.6,924.9,927.6,927.6,930.1
3,936.4,932.1,926.4,931.5,927.2,925.4,926.6,920.2,923.6,928.6,927.8,931.4
4,935.3,931.8,928.6,929.8,927.5,926.3,925.9,918.8,921.8,927.9,926.4,932.2
5,933.8,930.0,928.3,928.8,927.0,928.0,924.2,918.7,919.9,929.0,924.8,/
6,933.4,929.6,928.6,928.1,923.6,927.5,921.9,918.7,919.8,929.8,924.7,931.3
7,933.4,930.6,928.9,927.7,923.9,927.3,924.1,/,921.7,930.4,926.1,932.4
8,933.8,930.0,/,927.6,923.8,926.1,924.0,912.8,/,929.8,928.5,933.6
9,934.1,932.1,927.0,927.3,923.3,924.2,923.1,911.9,923.7,929.1,929.8,932.9
10,933.4,935.5,927.2,927.3,924.8,921.7,924.3,917.8,926.7,927.9,929.0,931.2
11,932.3,935.7,927.2,927.0,926.2,922.6,926.9,919.0,926.7,926.3,929.5,/
12,931.9,935.9,930.2,/,/,922.6,926.6,919.6,925.6,927.3,930.5,933.7
13,931.9,935.7,932.5,929.8,926.0,921.5,924.6,921.2,923.5,928.9,931.6,935.5
14,930.9,934.1,932.5,/,925.7,919.4,922.5,919.7,923.2,930.7,930.0,935.0
15,931.3,933.6,932.9,/,926.0,922.2,922.5,919.9,923.4,931.3,928.9,933.8
16,930.9,932.5,932.1,927.2,925.0,925.0,922.1,922.1,922.2,930.5,929.0,932.5
17,931.9,931.4,/,/,922.9,927.2,918.8,923.3,923.6,929.7,929.6,932.3
18,933.1,930.2,931.1,926.1,924.0,926.6,914.5,923.3,923.6,/,929.0,932.4
19,932.7,933.5,929.9,/,925.4,925.9,921.4,921.8,923.6,929.8,928.0,/
20,932.4,933.6,929.1,/,925.0,923.9,924.1,921.1,921.0,929.1,929.6,931.3
21,931.7,933.1,927.6,/,925.0,923.6,924.2,922.3,922.3,927.4,929.1,930.8
22,931.1,930.4,928.0,927.0,924.9,922.4,923.8,923.2,928.2,926.3,928.6,/
23,931.2,929.2,930.0,926.6,926.3,/,923.5,922.9,930.6,927.6,930.5,930.3
24,931.7,928.5,930.4,925.2,927.2,925.3,924.6,917.9,931.1,929.4,931.8,931.6
25,933.1,930.5,930.9,926.5,926.3,924.9,925.0,924.8,930.6,930.9,932.4,930.5
26,932.9,930.7,932.1,929.8,925.3,922.8,923.7,926.6,930.7,930.5,/,929.6
27,935.0,930.0,932.5,928.6,925.5,920.0,924.3,925.6,930.3,929.7,932.4,/
28,933.4,929.4,928.9,928.8,925.3,920.4,924.6,923.4,928.3,928.4,932.3,/
29,933.8,,927.1,927.0,925.6,920.5,924.7,924.5,927.3,929.0,932.9,/
30,934.5,,928.6,925.2,926.0,921.1,924.6,924.9,922.4,929.4,932.2,/
31,933.6,,931.2,,925.1,,923.5,924.5,,929.2,,935.7
平均,932.9,932,929.6,928.1,925.4,923.9,923.5,921.2,925,928.9,929.4,932.2
