2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,92,78,85,85,66,84,98,87,86,78,79,78
2,92,77,84,92,77,83,94,88,86,78,79,74
3,90,82,75,/,84,82,90,95,87,80,71,69
4,93,88,84,/,79,80,86,93,84,80,68,74
5,89,85,90,/,80,90,83,82,80,75,73,73
6,91,87,85,98,81,87,89,84,71,71,90,79
7,87,90,82,88,79,84,86,88,71,69,94,81
8,88,84,87,86,79,95,85,85,77,72,86,84
9,89,81,82,81,82,93,84,84,77,71,88,87
10,89,83,93,80,85,84,79,89,81,73,85,89
11,88,92,73,86,86,85,79,87,82,79,78,85
12,86,77,85,75,97,94,78,85,87,83,80,82
13,84,89,91,48,82,90,78,84,83,83,84,79
14,83,90,95,66,81,79,84,84,82,80,88,83
15,87,87,67,68,78,79,95,85,84,78,87,77
16,88,90,72,72,84,91,95,87,80,81,86,77
17,88,70,73,76,84,81,86,85,82,84,80,77
18,86,62,83,78,86,80,81,84,87,78,83,81
19,87,82,82,83,99,81,79,81,82,76,78,78
20,82,82,83,82,99,82,42,80,82,79,78,74
21,81,89,83,85,99,90,40,87,80,83,83,89
22,80,88,86,84,99,84,51,88,79,83,84,84
23,85,84,86,92,99,88,42,86,77,84,81,90
24,89,87,87,93,93,89,61,82,80,75,78,84
25,91,80,87,83,86,79,79,88,77,75,82,77
26,98,84,78,81,95,84,79,97,79,75,84,74
27,85,88,83,78,97,84,78,95,77,78,81,79
28,97,84,95,79,94,80,89,90,79,79,77,79
29,77,79,/,79,95,89,87,87,77,80,77,83
30,59,,80,71,90,94,86,86,74,72,77,69
31,67,,79,,87,,84,91,,72,,60
平均,86.1,83.4,83.2,80.3,87.2,85.5,78.9,86.9,80.3,77.5,81.3,79
