2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.8,19.4,23.0,24.5,26.8,29.5,30.5,29.6,26.4,28.2,24.9,20.5
2,19.0,20.0,23.1,24.8,26.3,29.6,30.6,29.2,26.4,28.3,25.4,20.5
3,19.5,20.8,21.9,25.0,25.6,29.8,30.4,29.4,26.8,27.7,25.8,20.6
4,19.4,21.3,21.0,24.8,25.5,29.8,30.2,29.6,27.2,27.1,26.0,20.6
5,19.6,21.7,21.2,25.1,25.8,29.3,30.4,29.7,27.4,26.8,26.0,20.3
6,19.8,21.7,21.4,24.7,26.2,29.3,30.5,29.8,27.7,26.7,25.9,20.1
7,20.3,21.8,21.4,23.8,26.4,29.2,30.7,30.1,28.0,26.6,25.9,20.6
8,20.6,21.8,21.6,23.1,26.6,29.5,30.5,30.0,28.3,27.0,26.1,21.3
9,20.3,21.3,22.0,23.7,26.7,29.6,29.9,30.1,28.4,27.2,26.2,21.9
10,19.6,20.9,22.5,23.7,27.2,29.8,29.0,30.3,28.6,27.3,26.2,22.0
11,19.3,20.8,23.1,23.5,27.6,29.9,29.2,30.0,28.7,27.5,26.4,21.6
12,19.5,20.9,23.4,23.3,27.6,30.0,29.4,30.2,28.8,27.5,26.1,21.3
13,20.0,21.1,23.8,23.0,27.3,29.7,29.0,30.2,28.6,27.6,25.8,21.6
14,19.5,21.3,23.7,23.1,27.4,29.5,28.5,/,28.6,27.4,25.6,21.9
15,19.0,21.9,23.3,23.2,27.7,29.5,28.6,/,28.5,27.2,25.5,22.1
16,19.1,21.9,23.4,24.0,28.0,29.3,29.3,/,28.3,26.8,25.3,22.4
17,19.2,21.9,23.6,24.6,27.6,29.4,29.5,/,28.2,26.0,24.9,22.0
18,18.6,22.3,24.2,25.1,27.5,29.6,29.4,/,28.2,25.8,24.2,20.8
19,18.3,22.8,24.4,25.5,27.4,29.8,29.1,/,28.4,25.9,23.5,19.8
20,18.7,22.4,24.7,25.5,27.2,29.9,29.1,29.4,28.7,25.9,23.3,19.2
21,19.1,21.9,24.7,25.9,27.1,29.9,29.4,29.1,28.6,25.8,23.3,19.1
22,19.7,21.9,24.1,25.3,27.2,29.7,29.6,28.5,28.1,25.6,23.3,18.9
23,20.1,21.9,24.8,25.4,27.3,29.9,29.9,28.0,27.9,25.2,23.0,19.1
24,20.1,21.9,25.4,26.0,27.5,29.5,30.0,28.2,28.1,24.9,23.2,19.3
25,20.0,21.9,25.4,26.4,28.1,28.9,29.7,28.6,28.1,24.7,23.4,19.4
26,19.6,22.2,25.3,26.2,28.3,28.9,29.2,28.6,28.0,24.4,23.0,19.5
27,19.5,22.6,25.1,25.7,28.6,29.7,29.3,28.9,27.8,24.2,22.8,18.7
28,19.4,22.9,25.0,25.3,28.9,30.0,29.8,29.1,27.8,24.1,22.3,17.7
29,19.3,,25.0,25.8,28.9,30.1,29.9,28.1,27.8,24.2,21.1,17.7
30,19.2,,24.8,26.4,29.3,30.2,30.1,27.0,28.1,24.4,20.5,17.8
31,19.3,,24.8,,29.4,,30.0,26.7,,24.6,,18.2
平均,19.5,21.6,23.6,24.7,27.4,29.6,29.7,29.1,28,26.2,24.5,20.2
