2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,0.0,0.5,0.0
2,0.0,0.0,0.0,0.0,1.5,0.0,0.0,120.5,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,68.5,0.0,0.0,49.0,0.0,0.0,0.0,0.0
5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,11.5
6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
7,0.0,1.5,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0
8,0.0,4.0,0.0,0.0,0.0,24.5,0.0,7.5,0.0,0.0,0.0,0.0
9,0.0,0.5,0.0,0.0,0.0,79.0,0.0,35.5,0.0,0.0,0.0,2.5
10,0.0,0.0,0.0,0.0,0.0,166.0,0.0,42.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.5,0.0,8.0,43.5,0.0,33.0,0.0,0.0,0.0,0.0
12,0.0,0.0,5.5,0.0,0.0,121.0,0.0,29.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.5,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,126.5,2.5,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0
16,1.5,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0
17,0.0,0.0,0.0,3.0,8.0,57.5,0.0,8.5,0.0,0.0,78.5,0.0
18,0.5,0.0,0.0,2.0,7.0,2.5,13.5,8.0,0.0,0.0,1.0,0.0
19,0.0,0.0,0.0,0.0,22.0,56.0,32.0,12.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.5,42.5,133.5,0.0,7.0,0.0,0.0,0.0,0.0
21,0.0,3.5,0.0,5.0,/,14.0,5.5,0.0,0.0,0.0,0.0,0.0
22,0.0,1.5,0.0,0.0,0.0,6.5,8.5,29.5,0.0,0.0,3.0,0.0
23,1.5,0.0,0.0,0.0,0.0,7.5,0.5,0.0,0.0,0.0,13.0,0.0
24,0.5,10.0,0.0,0.0,0.0,0.5,18.0,0.5,50.5,0.0,0.0,0.0
25,1.0,9.0,0.0,4.5,0.0,0.0,51.5,10.5,0.0,0.0,0.0,0.0
26,0.5,0.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,6.0,21.5,0.0,0.0,19.5,0.0,0.0,0.0,0.0
28,0.0,4.0,0.0,16.5,1.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,93.5,1.0,0.0,0.0,0.5,0.0,0.0,1.0,10.5
31,0.0,,0.0,,10.0,,10.0,125.5,,2.0,,0.0
總和,7.5,35.5,6.5,143,203.5,895,149.5,631,51.5,2,97.5,26
