2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,19.6,20.9,24.6,27.1,28.7,29.9,30.0,29.5,29.4,27.4,25.9
2,19.7,19.7,21.2,24.4,26.7,28.8,30.0,30.1,29.5,29.4,27.3,25.8
3,19.8,20.1,21.4,24.0,26.5,28.9,30.1,30.2,29.6,29.3,27.2,25.2
4,20.2,20.4,21.4,23.6,/,28.7,30.2,30.3,29.6,29.2,27.0,25.1
5,20.3,20.8,21.5,23.4,26.6,28.5,30.1,30.4,29.6,28.9,26.8,24.6
6,20.2,20.9,21.7,23.5,26.5,28.4,30.0,30.3,29.7,28.6,26.7,24.0
7,20.1,21.0,21.7,23.6,26.0,28.5,30.0,30.2,29.8,28.4,26.5,23.6
8,20.1,21.3,21.6,23.5,25.7,28.5,30.0,30.1,29.8,28.2,26.5,23.5
9,20.1,21.3,21.5,23.6,25.8,28.4,29.8,30.1,29.6,27.7,26.4,23.3
10,20.1,21.3,21.4,23.9,25.7,28.4,29.9,30.0,29.6,/,26.4,23.2
11,20.0,20.6,21.2,24.2,25.7,28.4,30.0,29.6,29.6,/,26.3,23.4
12,20.0,19.8,21.2,24.4,26.0,28.6,30.1,29.2,29.6,/,26.3,23.5
13,20.1,19.7,21.4,24.7,26.4,28.6,30.2,28.9,29.6,27.8,26.3,23.1
14,20.1,19.7,21.7,25.0,26.6,28.6,30.3,28.7,29.5,27.8,26.1,22.8
15,19.9,19.4,21.8,25.2,26.8,28.4,30.3,28.7,29.7,27.7,26.0,22.8
16,19.8,19.3,21.9,25.3,27.1,28.4,30.4,28.9,29.8,27.5,25.9,22.9
17,19.8,19.5,22.0,25.5,27.4,28.5,30.3,29.2,29.9,/,25.9,22.7
18,19.7,19.8,22.3,25.7,27.7,28.7,30.2,29.3,29.9,27.1,25.9,22.3
19,19.5,20.2,22.6,25.8,27.8,28.9,30.0,29.4,29.9,27.1,25.7,22.1
20,19.3,20.0,23.0,26.0,27.7,29.1,29.7,29.4,30.0,27.2,25.6,21.9
21,19.3,19.6,23.1,26.1,27.6,29.3,29.8,29.4,29.9,27.3,25.4,21.7
22,19.1,19.4,22.7,26.2,27.5,29.3,30.0,29.4,29.4,27.4,25.4,21.6
23,18.9,19.3,22.5,26.4,27.6,29.4,30.0,29.5,29.1,27.4,25.4,21.4
24,18.7,19.5,22.6,26.4,27.6,29.4,29.5,29.5,29.0,27.4,25.4,21.3
25,18.7,19.8,22.8,26.5,27.8,29.4,29.4,29.6,29.1,27.4,25.4,21.5
26,18.7,20.1,23.0,26.7,28.0,29.5,29.4,29.6,29.1,27.3,25.4,21.6
27,18.8,20.3,23.4,26.8,28.2,29.6,29.5,29.7,29.2,27.4,25.4,21.6
28,18.9,20.6,23.8,27.0,28.3,29.6,29.6,29.7,29.3,27.4,25.5,21.6
29,19.1,,24.1,27.1,28.4,29.7,29.6,29.6,29.4,27.4,25.6,21.6
30,19.2,,24.5,27.2,28.5,29.8,29.7,29.6,29.4,27.4,25.8,21.4
31,19.4,,24.8,,28.5,,29.9,29.5,,27.4,,21.3
平均,19.6,20.1,22.3,25.2,27.1,28.9,29.9,29.6,29.6,27.9,26.1,22.8
