2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,40.0,320.0,290.0,310.0,270.0,10.0,290.0,,,,,
2,320.0,20.0,310.0,320.0,300.0,220.0,310.0,,,,,
3,20.0,300.0,10.0,320.0,20.0,210.0,290.0,,,,,
4,20.0,330.0,310.0,360.0,190.0,290.0,20.0,,,,,
5,20.0,280.0,310.0,20.0,330.0,140.0,310.0,,,,,
6,20.0,310.0,10.0,180.0,300.0,150.0,210.0,,,,,
7,10.0,20.0,10.0,200.0,320.0,220.0,,,,,,
8,330.0,210.0,20.0,360.0,240.0,60.0,,,,,,
9,30.0,320.0,330.0,360.0,300.0,10.0,,,,,,
10,350.0,20.0,330.0,40.0,340.0,340.0,,,,,,
11,20.0,20.0,10.0,300.0,190.0,10.0,,,,,,
12,20.0,10.0,320.0,300.0,300.0,90.0,,,,,,
13,300.0,30.0,350.0,10.0,290.0,60.0,,,,,,
14,320.0,270.0,300.0,320.0,290.0,320.0,,,,,,
15,20.0,300.0,310.0,30.0,180.0,360.0,,,,,,
16,20.0,320.0,320.0,30.0,240.0,30.0,,,,,,
17,10.0,40.0,320.0,320.0,300.0,290.0,,,,,,
18,30.0,30.0,320.0,250.0,210.0,250.0,,,,,,
19,10.0,260.0,20.0,310.0,210.0,270.0,,,,,,
20,20.0,310.0,20.0,320.0,290.0,180.0,,,,,,
21,280.0,320.0,30.0,290.0,300.0,170.0,,,,,,
22,20.0,310.0,20.0,310.0,260.0,70.0,,,,,,
23,20.0,290.0,350.0,10.0,300.0,150.0,,,,,,
24,20.0,320.0,10.0,40.0,300.0,250.0,,,,,,
25,10.0,320.0,20.0,230.0,310.0,150.0,,,,,,
26,10.0,10.0,10.0,230.0,230.0,140.0,,,,,,
27,20.0,70.0,320.0,280.0,290.0,190.0,,,,,,
28,10.0,320.0,300.0,20.0,260.0,180.0,,,,,,
29,320.0,,320.0,30.0,240.0,170.0,,,,,,
30,320.0,,310.0,300.0,50.0,290.0,,,,,,
31,40.0,,340.0,,300.0,,,,,,,
平均,96.8,202.9,201.6,213.3,256.5,175.7,238.3, , , , , 
