2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.6,17.5,21.8,21.8,26.5,27.7,29.5,29.8,27.6,29.0,25.6,23.9
2,17.6,18.1,21.5,23.0,26.7,27.5,29.9,30.1,28.3,28.5,26.1,22.5
3,17.8,18.3,21.3,23.6,27.3,28.2,30.0,30.1,28.3,27.8,26.3,21.4
4,17.7,18.6,20.7,23.6,27.4,28.7,30.2,30.3,28.8,27.6,26.4,21.2
5,18.1,18.9,20.8,23.0,27.7,29.2,30.4,30.4,29.1,27.8,26.5,21.6
6,18.6,18.9,21.6,23.4,28.2,29.6,30.4,30.4,29.1,28.0,26.5,21.8
7,17.7,19.1,21.7,24.4,28.3,29.9,30.3,30.2,29.1,28.0,26.6,22.8
8,17.7,19.6,20.4,24.9,28.9,30.3,30.3,30.4,29.1,28.0,26.1,23.1
9,18.3,19.8,20.4,25.5,29.3,30.7,30.5,30.4,29.2,28.0,25.8,21.8
10,18.2,20.4,21.0,25.8,29.6,31.1,30.4,30.4,29.4,28.0,25.0,20.9
11,17.8,20.2,21.5,25.7,29.7,31.3,30.1,30.2,29.5,28.1,24.0,20.4
12,16.6,19.2,21.8,25.4,30.1,31.3,29.9,30.3,29.3,28.1,24.3,20.7
13,16.9,19.2,22.3,25.7,30.3,31.6,29.7,30.2,28.9,28.0,24.5,21.1
14,18.1,18.3,22.8,26.0,29.7,31.9,29.5,30.2,29.1,27.8,24.8,21.6
15,18.3,17.4,23.3,26.6,29.3,32.0,29.1,30.5,29.2,27.4,25.0,22.0
16,17.0,18.3,22.1,27.3,29.3,32.1,28.8,30.6,29.3,27.3,24.8,21.4
17,16.8,19.5,21.5,27.2,28.2,32.3,28.3,30.8,29.2,27.3,25.0,20.5
18,17.0,19.9,22.2,26.0,27.0,32.5,28.1,30.9,29.2,27.0,25.2,20.1
19,17.9,19.5,22.7,25.7,27.3,32.5,28.5,30.2,29.1,26.6,25.6,19.9
20,18.4,19.3,23.7,25.4,27.4,31.8,28.6,30.2,28.7,26.4,25.4,20.2
21,18.4,19.2,24.8,25.4,27.4,31.2,28.4,30.3,28.5,26.7,24.7,20.6
22,17.9,19.3,24.7,25.7,28.0,30.5,29.1,30.2,28.2,26.9,24.5,20.7
23,18.2,20.0,23.3,25.8,28.1,30.4,29.6,30.0,28.0,26.7,24.4,20.0
24,18.4,20.6,22.8,26.1,27.9,30.6,30.1,29.7,27.9,26.8,24.0,19.2
25,18.1,21.0,22.7,26.1,28.4,30.2,30.3,29.7,28.1,26.9,23.6,18.6
26,18.3,21.4,22.5,26.6,28.7,29.8,30.1,29.9,28.5,26.4,23.7,18.7
27,18.6,21.4,21.2,27.0,29.0,30.0,30.1,29.8,28.9,26.1,23.5,18.8
28,18.8,21.5,20.0,26.8,28.0,28.8,30.2,29.4,29.0,26.0,23.3,19.3
29,18.1,,20.5,26.4,27.2,28.2,30.2,28.8,28.6,25.9,23.4,19.5
30,17.4,,21.0,26.1,27.7,28.9,29.5,/,28.9,26.0,23.9,19.9
31,17.3,,21.2,,28.1,,29.2,27.0,,25.9,,19.7
平均,17.9,19.4,21.9,25.4,28.3,30.4,29.7,30,28.8,27.3,25,20.8
