2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.5,0.7,1.9,2.6,1.6,0.9,0.9,0.9,1.5,0.8,0.7,0.8
2,0.7,1.3,1.9,1.6,0.8,0.9,0.9,0.8,0.7,0.6,1.2,2.4
3,0.6,1.5,2.5,/,1.0,1.0,0.8,0.8,0.8,0.9,2.1,3.2
4,0.8,2.2,2.9,/,0.8,1.0,1.0,1.2,0.9,0.8,0.9,2.6
5,1.0,2.6,2.8,/,1.0,0.6,0.8,1.1,1.0,1.3,1.2,2.2
6,1.3,1.4,1.1,1.8,1.1,0.7,0.7,0.8,1.9,2.1,1.6,1.7
7,1.4,3.3,1.4,2.7,1.1,0.8,0.7,0.9,0.7,2.1,1.2,2.2
8,1.6,3.0,1.5,1.5,0.8,0.8,0.8,1.6,0.8,1.2,3.0,2.7
9,1.2,2.1,0.9,1.9,1.0,0.5,0.8,1.1,0.7,1.7,1.7,2.0
10,1.3,0.8,2.2,0.8,1.0,0.9,0.9,0.7,0.6,1.5,1.8,2.0
11,1.6,0.8,1.7,1.4,1.2,0.8,0.9,1.2,0.7,1.3,1.5,2.0
12,3.1,0.7,0.8,4.6,1.7,1.2,1.1,0.6,0.5,1.2,0.9,1.6
13,2.2,0.9,1.7,2.9,0.7,0.8,1.0,1.3,0.7,1.0,2.3,1.2
14,2.0,1.0,2.5,0.9,1.1,1.1,1.0,1.2,1.0,0.8,1.0,2.0
15,1.6,0.6,1.8,1.3,0.8,0.9,0.7,0.8,0.7,0.6,0.5,2.5
16,1.5,2.7,0.9,0.9,1.1,0.7,0.6,1.0,0.9,0.5,0.6,2.2
17,2.9,3.1,1.0,1.2,2.0,0.9,0.9,0.6,0.7,0.9,0.9,1.7
18,1.9,1.2,0.8,0.7,0.9,0.9,0.8,0.9,0.7,1.4,0.8,2.8
19,2.1,1.4,1.1,0.8,0.8,1.2,0.9,0.9,1.2,1.7,0.8,3.4
20,2.2,1.2,1.4,0.9,0.8,1.0,0.9,0.9,1.3,1.6,1.5,2.8
21,1.4,1.6,0.6,1.7,1.0,0.9,1.2,0.8,1.3,0.8,0.8,1.5
22,1.0,1.4,0.9,2.4,0.9,1.1,1.0,0.8,0.7,3.3,1.1,1.8
23,0.7,0.9,1.6,2.2,0.4,0.9,1.3,0.9,1.0,2.3,1.1,2.7
24,1.9,1.1,1.3,1.9,0.4,0.9,0.9,0.8,1.4,1.1,1.3,3.0
25,2.0,1.5,1.4,1.5,0.8,0.8,0.8,0.8,1.7,0.8,1.0,2.0
26,2.5,1.9,0.8,2.5,0.7,0.8,0.8,0.9,0.5,1.2,0.7,2.4
27,3.2,2.0,0.9,1.3,0.8,0.9,0.8,1.3,1.5,0.7,1.6,2.4
28,2.0,1.5,1.2,1.2,0.5,0.8,0.7,1.2,1.6,0.9,1.8,1.4
29,3.6,0.8,/,1.2,0.7,0.8,0.9,0.6,1.4,1.5,1.8,2.1
30,4.2,,1.9,1.1,0.8,1.0,0.5,0.9,1.4,1.9,1.1,4.5
31,1.1,,1.3,,0.9,,0.7,0.7,,1.0,,3.2
平均,1.8,1.6,1.5,1.7,0.9,0.9,0.9,0.9,1,1.3,1.3,2.3
