2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.5,3.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,1.5,0.0,0.0,15.5,0.5,0.0,2.5,1.5,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,15.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0
8,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
9,2.5,0.0,0.0,6.0,0.0,0.0,113.5,0.0,0.0,0.0,0.0,0.0
10,0.5,0.0,0.0,0.0,0.0,19.5,2.5,62.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,1.0,8.5,0.0,0.0,0.5,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.5,0.0,0.0,0.0,0.0,19.5,51.5,0.0,1.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,2.5,5.0,/,0.0,0.0,0.0,2.5
15,0.0,0.0,0.0,0.0,0.0,14.5,0.0,/,54.0,0.0,0.0,1.0
16,0.0,0.0,0.0,0.0,4.5,0.0,0.0,/,20.5,0.0,0.0,11.0
17,0.0,0.0,0.0,0.0,85.0,0.0,0.0,/,0.0,0.0,0.0,13.0
18,0.0,0.0,3.0,0.0,19.5,0.0,3.0,/,0.0,0.0,0.0,2.5
19,0.0,0.0,0.0,1.0,12.0,0.0,0.0,/,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.5,63.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,12.5,0.0,0.0,84.0,3.5,0.0,0.0,0.5
22,0.0,0.0,0.0,0.0,13.0,1.5,2.5,138.0,12.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,1.5,8.5,0.0,36.0,1.5,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,48.5,15.0,0.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,17.5,6.5,12.5,3.0,0.0,6.0,0.0
26,0.0,0.0,0.0,7.0,0.0,0.0,16.5,0.0,0.5,0.0,0.0,0.0
27,0.0,0.0,6.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,2.0,0.5,17.5,0.0,0.0,109.0,0.0,0.0,0.0,0.0
29,0.0,,4.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,0.0,0.5,143.0,0.0,0.0,0.0,0.0
31,0.0,,3.5,,0.0,,7.0,155.0,,0.0,,0.0
總和,9.5,0,18.5,137.5,277,186,228.5,1310.5,99.5,0,7,30.5
