2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,16.7,23.1,25.3,27.6,30.2,30.7,30.1,28.6,28.2,26.3,24.2
2,20.5,17.0,23.1,24.4,28.3,30.6,30.5,29.6,29.1,28.3,26.3,23.8
3,20.5,17.6,22.8,/,29.1,30.6,30.3,28.5,29.5,28.4,26.0,23.3
4,20.6,18.1,23.0,/,29.5,30.7,30.7,27.9,29.5,28.4,25.8,23.0
5,20.8,18.6,22.2,/,29.8,30.7,30.9,28.7,29.7,28.6,26.0,23.2
6,21.0,18.7,22.0,23.4,30.1,30.7,30.8,29.2,29.0,28.1,25.9,23.4
7,21.0,19.2,22.7,23.1,30.4,30.5,30.7,29.4,28.2,27.5,26.3,23.8
8,20.6,19.0,23.3,23.2,30.7,30.0,31.1,29.8,28.8,27.3,25.5,23.6
9,20.4,18.8,23.9,23.9,30.8,29.1,31.4,30.1,29.2,27.3,24.6,23.3
10,20.6,18.8,23.8,24.2,30.9,29.4,31.4,30.1,29.5,27.3,24.2,23.6
11,20.7,19.3,22.7,24.6,31.1,30.1,31.6,29.3,29.5,27.5,24.1,23.8
12,20.2,19.9,22.9,23.9,30.2,30.4,31.5,29.4,29.5,28.1,24.2,23.8
13,19.5,20.9,23.7,22.2,29.5,30.5,31.6,29.6,29.5,28.3,24.8,23.4
14,19.5,21.7,23.1,22.6,29.7,30.8,31.6,29.7,29.6,28.4,25.0,23.0
15,19.4,22.3,21.8,23.3,30.1,31.0,31.1,29.8,29.6,28.5,25.1,22.1
16,19.5,22.3,22.0,23.8,30.5,30.9,30.6,29.3,29.6,28.2,25.4,21.9
17,19.5,19.8,22.2,24.6,30.5,30.7,30.6,29.3,29.6,28.0,25.4,21.8
18,18.9,18.7,22.5,25.6,30.6,30.8,30.9,29.9,29.2,27.5,25.3,21.8
19,18.8,18.8,23.0,26.5,29.4,30.9,31.3,29.9,28.9,27.3,25.5,21.8
20,18.8,19.1,23.6,26.7,28.3,31.0,30.9,30.1,29.3,27.3,26.0,21.4
21,18.8,19.7,23.9,26.9,27.8,30.8,30.3,29.8,29.2,27.5,26.4,21.4
22,19.6,19.9,24.5,26.4,26.0,30.7,30.6,29.5,29.2,27.4,26.5,21.3
23,20.5,20.6,24.6,25.7,26.5,30.7,30.5,29.6,29.2,26.1,26.3,21.8
24,21.2,21.1,24.5,24.6,27.5,30.6,30.6,30.0,29.0,26.1,26.2,21.8
25,21.5,21.3,24.6,24.9,28.4,30.7,31.0,30.2,28.7,26.7,26.0,21.6
26,21.1,21.8,25.1,25.7,28.8,30.9,30.7,27.4,28.7,27.0,25.9,21.3
27,20.4,22.3,25.7,26.2,28.2,30.9,30.5,27.2,28.7,27.3,25.6,21.5
28,19.7,22.4,25.7,26.7,28.9,31.1,30.6,27.7,28.4,27.4,24.9,21.9
29,18.7,22.7,/,27.0,29.2,31.1,29.6,28.5,28.4,27.5,24.5,22.3
30,17.3,,24.9,27.3,29.5,30.9,29.7,28.9,28.2,27.1,24.4,21.0
31,16.4,,25.0,,29.7,,29.8,28.7,,26.5,,/
平均,19.9,19.9,23.5,24.9,29.3,30.6,30.8,29.3,29.1,27.6,25.5,22.5
