2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1018.9,1015.5,1012.3,1004.9,1009.0,1004.0,1004.8,,,,,
2,1017.2,1015.3,1013.3,1006.5,1010.5,1004.8,1005.1,,,,,
3,1017.1,1017.2,1015.7,1007.7,1010.0,1003.3,1004.5,,,,,
4,1015.6,1017.2,1014.7,1009.2,1008.2,1000.7,1004.7,,,,,
5,1014.1,1015.5,1012.7,1012.2,1009.4,1001.3,1003.8,,,,,
6,1013.5,1013.8,1012.7,1012.8,1011.1,1002.7,1003.8,,,,,
7,1014.4,1013.8,1013.9,1011.5,1009.3,1006.0,,,,,,
8,1017.7,1014.5,1015.0,1009.8,1006.5,1006.4,,,,,,
9,1018.0,1014.1,1015.3,1011.8,1006.1,1005.0,,,,,,
10,1017.4,1009.8,1015.7,1014.0,1005.9,1003.6,,,,,,
11,1017.5,1006.8,1015.7,1014.4,1006.0,1004.4,,,,,,
12,1016.5,1009.7,1014.4,1012.4,1005.9,1007.0,,,,,,
13,1014.5,1011.0,1013.7,1010.3,1006.2,1006.6,,,,,,
14,1013.4,1010.4,1012.2,1009.5,1006.4,1003.9,,,,,,
15,1011.7,1010.8,1011.0,1009.0,1006.1,1002.3,,,,,,
16,1012.2,1011.7,1009.6,1009.4,1006.5,1004.4,,,,,,
17,1016.4,1014.3,1009.3,1010.1,1007.0,1005.6,,,,,,
18,1017.0,1018.7,1009.3,1009.5,1006.8,1004.2,,,,,,
19,1015.3,1018.5,1008.7,1008.5,1005.5,1002.3,,,,,,
20,1013.8,1016.2,1007.4,1008.0,1006.1,1000.7,,,,,,
21,1010.8,1014.2,1010.9,1006.8,1005.6,1001.0,,,,,,
22,1007.3,1012.3,1016.8,1004.0,1004.7,1002.7,,,,,,
23,1009.0,1010.5,1015.4,1003.2,1005.3,1003.8,,,,,,
24,1012.6,1009.4,1012.4,1006.0,1006.6,1004.0,,,,,,
25,1013.2,1007.0,1012.3,1008.2,1006.8,1004.0,,,,,,
26,1012.5,1005.9,1011.2,1010.1,1006.4,1005.5,,,,,,
27,1012.9,1009.5,1008.2,1011.8,1006.1,1004.7,,,,,,
28,1015.1,1011.7,1005.6,1011.1,1006.2,1003.8,,,,,,
29,1016.8,,1004.7,1008.8,1004.5,1004.4,,,,,,
30,1018.3,,1003.9,1008.5,1002.5,1004.8,,,,,,
31,1018.0,,1004.2,,1002.2,,,,,,,
平均,1014.8,1012.7,1011.6,1009.3,1006.6,1003.9,1004.5, , , , , 
