2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.2,21.8,22.0,23.6,24.9,27.5,27.9,27.6,28.2,27.8,26.2,24.5
2,22.1,21.9,22.2,23.7,24.9,27.4,28.0,27.6,28.2,27.8,26.0,24.4
3,22.0,22.0,22.4,23.8,24.9,27.5,28.1,27.6,28.1,27.8,25.8,24.4
4,22.0,22.0,22.6,23.9,24.9,27.4,28.2,27.7,28.0,27.8,25.7,24.4
5,21.9,22.1,22.8,23.9,25.0,27.2,28.3,27.7,28.0,27.8,25.6,24.4
6,21.9,22.1,23.0,24.0,25.2,27.1,28.3,27.8,28.0,27.8,25.5,24.4
7,21.9,22.1,23.2,24.1,25.4,27.1,28.4,27.8,27.9,27.8,25.5,24.4
8,21.8,22.1,23.3,24.1,25.5,27.0,28.5,27.9,27.9,27.7,25.5,24.4
9,21.8,22.2,23.4,24.2,25.6,27.0,28.5,27.9,27.9,27.7,25.5,24.2
10,21.7,22.3,23.4,24.1,25.9,27.1,28.6,28.0,27.9,27.6,25.5,24.0
11,21.7,22.3,23.2,24.1,26.1,27.2,28.6,28.0,27.8,27.6,25.5,23.8
12,21.6,22.4,23.0,24.2,26.3,27.2,28.6,28.1,27.8,27.6,25.4,23.6
13,21.6,22.6,22.8,24.3,26.4,27.3,28.7,28.1,27.8,27.6,25.3,23.5
14,21.5,22.5,22.7,24.5,26.5,27.3,28.7,28.1,27.8,27.6,25.2,23.5
15,21.3,22.4,22.7,24.7,26.6,27.2,28.7,28.1,27.8,27.6,25.1,23.5
16,21.1,22.3,22.9,24.8,26.7,27.2,28.6,28.2,27.9,27.7,25.1,23.6
17,20.9,22.2,23.1,24.8,26.8,27.2,28.6,28.2,27.9,27.7,25.0,23.5
18,20.8,22.1,23.2,24.7,26.9,27.2,28.5,28.1,27.9,27.6,25.0,23.4
19,20.8,21.8,23.3,24.6,27.0,27.3,28.5,28.1,28.0,27.6,25.0,23.1
20,20.8,21.6,23.3,24.6,27.2,27.5,28.4,28.1,27.9,27.6,25.0,22.9
21,20.9,21.3,23.4,24.7,27.4,27.6,28.4,28.1,27.8,27.6,25.0,22.7
22,21.0,21.1,23.5,24.9,27.5,27.7,28.4,28.2,27.6,27.6,25.0,22.6
23,21.1,21.1,23.6,25.1,27.6,27.8,28.4,28.2,27.6,27.5,25.0,22.6
24,21.2,21.1,23.7,25.3,27.7,27.9,28.4,28.2,27.6,27.4,25.0,22.5
25,21.2,21.1,23.9,25.2,27.7,28.0,28.3,28.2,27.6,27.3,24.9,22.5
26,21.3,21.3,24.0,25.1,27.6,28.0,28.3,28.2,27.6,27.3,24.9,22.5
27,21.4,21.4,24.0,25.0,27.6,27.9,28.2,28.2,27.6,27.2,24.8,22.4
28,21.4,21.7,23.8,25.0,27.6,27.8,28.1,28.2,27.7,27.1,24.7,22.3
29,21.5,,23.7,25.0,27.7,27.8,27.9,28.2,27.7,26.9,24.6,22.1
30,21.6,,23.6,25.0,27.7,27.9,27.8,28.2,27.7,26.6,24.6,22.0
31,21.7,,23.6,,27.6,,27.7,28.2,,26.4,,21.9
平均,21.5,21.9,23.2,24.5,26.5,27.4,28.3,28,27.8,27.5,25.2,23.4
