2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,337.5,337.5,225.0,292.5,180.0,292.5,315.0,180.0,292.5,337.5,315.0
2,292.5,315.0,360.0,225.0,225.0,202.5,270.0,360.0,270.0,202.5,360.0,337.5
3,315.0,337.5,202.5,202.5,292.5,270.0,247.5,315.0,360.0,270.0,337.5,337.5
4,337.5,360.0,337.5,225.0,270.0,292.5,337.5,292.5,292.5,360.0,337.5,337.5
5,292.5,337.5,337.5,337.5,360.0,292.5,315.0,337.5,270.0,292.5,360.0,337.5
6,360.0,337.5,337.5,360.0,225.0,202.5,337.5,337.5,247.5,292.5,270.0,360.0
7,337.5,315.0,315.0,360.0,315.0,202.5,22.5,337.5,180.0,270.0,315.0,337.5
8,337.5,337.5,315.0,337.5,292.5,270.0,135.0,337.5,292.5,292.5,292.5,337.5
9,315.0,337.5,337.5,337.5,315.0,292.5,337.5,157.5,247.5,337.5,360.0,337.5
10,337.5,337.5,360.0,337.5,337.5,247.5,360.0,157.5,315.0,22.5,337.5,360.0
11,315.0,292.5,337.5,360.0,337.5,247.5,202.5,225.0,292.5,337.5,337.5,337.5
12,270.0,337.5,360.0,337.5,360.0,270.0,112.5,225.0,315.0,247.5,247.5,315.0
13,360.0,247.5,270.0,360.0,202.5,202.5,270.0,225.0,315.0,337.5,337.5,337.5
14,360.0,315.0,202.5,337.5,225.0,202.5,292.5,247.5,270.0,270.0,360.0,315.0
15,337.5,337.5,225.0,225.0,202.5,247.5,292.5,112.5,292.5,360.0,315.0,360.0
16,315.0,337.5,202.5,292.5,270.0,202.5,315.0,315.0,270.0,360.0,337.5,337.5
17,337.5,337.5,202.5,225.0,270.0,225.0,315.0,247.5,247.5,337.5,225.0,360.0
18,360.0,315.0,202.5,180.0,225.0,270.0,315.0,292.5,337.5,337.5,360.0,360.0
19,202.5,292.5,315.0,202.5,270.0,270.0,135.0,112.5,135.0,360.0,315.0,292.5
20,337.5,337.5,337.5,270.0,337.5,292.5,135.0,292.5,292.5,135.0,292.5,292.5
21,337.5,135.0,337.5,360.0,157.5,225.0,135.0,270.0,360.0,202.5,292.5,337.5
22,360.0,360.0,337.5,337.5,157.5,202.5,202.5,292.5,315.0,315.0,337.5,315.0
23,292.5,337.5,337.5,315.0,180.0,180.0,202.5,337.5,292.5,360.0,315.0,337.5
24,315.0,337.5,337.5,337.5,112.5,180.0,202.5,315.0,292.5,270.0,315.0,270.0
25,360.0,337.5,337.5,360.0,225.0,202.5,247.5,247.5,292.5,247.5,337.5,337.5
26,337.5,337.5,360.0,292.5,292.5,202.5,270.0,135.0,337.5,292.5,22.5,360.0
27,315.0,337.5,360.0,292.5,112.5,157.5,67.5,112.5,315.0,247.5,337.5,337.5
28,337.5,337.5,292.5,270.0,202.5,292.5,22.5,112.5,247.5,292.5,22.5,337.5
29,337.5,,270.0,270.0,270.0,315.0,270.0,157.5,225.0,337.5,360.0,360.0
30,337.5,,270.0,315.0,157.5,270.0,315.0,112.5,180.0,22.5,337.5,337.5
31,337.5,,225.0,,180.0,,315.0,112.5,,292.5,,337.5
平均,326.6,322.2,301.9,296.3,247.5,237,235.2,240.2,276,277.3,303.8,334.6
