2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,79,71,80,79,85,81,77,91,89,81,86,84
2,82,75,79,77,92,79,92,91,84,/,85,76
3,84,78,77,81,95,75,/,87,/,83,87,69
4,85,81,77,81,88,90,88,85,97,82,80,83
5,80,79,77,82,/,75,93,86,92,89,78,97
6,80,81,78,79,96,77,/,88,94,92,84,99
7,81,73,94,77,94,79,/,86,88,84,82,85
8,79,77,92,75,89,76,90,87,86,85,78,76
9,79,74,92,75,87,78,94,90,86,83,80,79
10,83,75,87,78,86,85,96,86,95,84,/,/
11,84,75,89,76,83,95,93,89,86,83,80,/
12,81,77,77,/,82,94,83,93,87,87,80,82
13,79,75,78,/,79,90,85,98,87,86,82,82
14,77,75,77,/,77,94,81,88,93,77,79,82
15,81,79,78,79,89,83,81,/,91,73,82,85
16,90,79,76,90,89,82,81,99,89,78,86,85
17,84,76,75,80,83,83,/,96,88,74,82,83
18,77,73,82,75,88,76,88,99,81,75,85,86
19,77,73,78,85,89,77,96,98,76,82,80,93
20,80,79,81,76,92,80,97,92,79,81,75,98
21,83,83,78,86,89,80,93,96,67,81,84,92
22,75,82,78,/,80,77,83,86,74,79,87,91
23,73,73,86,/,85,89,83,86,78,74,90,90
24,75,85,92,79,85,91,83,96,79,81,90,93
25,78,80,85,75,85,89,81,96,79,84,85,87
26,74,78,81,72,81,89,83,/,/,82,85,83
27,67,78,74,80,90,88,87,87,/,83,89,73
28,76,77,79,82,86,79,91,84,/,86,81,82
29,76,,79,76,84,90,81,88,/,85,78,99
30,73,,79,77,78,81,85,94,93,84,87,91
31,62,,75,,80,,/,89,,88,,95
平均,78.5,77.2,81,78.9,86.2,83.4,87.1,90.7,85.5,82.2,83,86.2
