2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,19.6,23.0,24.5,26.7,29.4,30.2,29.6,26.6,28.2,24.9,20.9
2,19.3,20.1,23.2,24.8,26.4,29.5,30.4,29.2,26.6,28.2,25.3,20.9
3,19.7,20.7,22.2,25.0,25.7,29.6,30.3,29.3,26.9,27.8,25.7,21.0
4,19.7,21.2,21.4,24.8,25.6,29.7,30.1,29.5,27.2,27.3,25.9,20.9
5,19.8,21.6,21.4,25.1,25.7,29.3,30.2,29.6,27.4,27.0,26.0,20.7
6,20.0,21.7,21.6,24.8,26.1,29.2,30.4,29.7,27.7,26.8,25.9,20.5
7,20.4,21.8,21.6,24.1,26.3,29.1,30.5,30.0,27.9,26.7,25.9,20.8
8,20.7,21.8,21.7,23.2,26.5,29.4,30.5,29.9,28.2,27.0,26.1,21.4
9,20.5,21.5,22.1,23.7,26.6,29.5,30.0,30.0,28.3,27.2,26.2,22.0
10,19.9,21.1,22.4,23.7,27.0,29.7,29.2,30.2,28.5,27.3,26.2,22.1
11,19.6,21.0,23.0,23.6,27.4,29.8,29.3,29.9,28.6,27.4,26.3,21.8
12,19.7,21.1,23.3,23.4,27.5,29.9,29.4,30.0,28.7,27.5,26.1,21.5
13,20.1,21.2,23.7,23.1,27.2,29.7,29.1,30.1,28.6,27.6,25.9,21.7
14,19.8,21.4,23.7,23.2,27.3,29.4,28.7,/,28.6,27.4,25.7,22.0
15,19.4,21.9,23.3,23.3,27.5,29.5,28.7,/,28.5,27.3,25.6,22.2
16,19.4,22.0,23.4,23.9,27.8,29.4,29.2,/,28.3,26.9,25.4,22.4
17,19.5,22.0,23.6,24.4,27.6,29.4,29.4,/,28.2,26.3,25.1,22.2
18,19.0,22.2,24.1,24.9,27.4,29.6,29.4,/,28.2,26.0,24.5,21.2
19,18.6,22.7,24.3,25.3,27.3,29.7,29.1,/,28.3,26.0,23.9,20.3
20,18.9,22.5,24.6,25.4,27.1,29.8,29.1,29.4,28.6,26.0,23.6,19.7
21,19.2,22.1,24.6,25.7,27.2,29.8,29.3,29.1,28.6,26.0,23.5,19.5
22,19.7,22.1,24.2,25.3,27.2,29.7,29.5,28.6,28.1,25.8,23.6,19.3
23,20.2,22.0,24.6,25.4,27.2,29.8,29.8,28.1,27.9,25.5,23.3,19.4
24,20.3,22.0,25.3,25.9,27.4,29.6,29.9,28.3,28.0,25.2,23.4,19.6
25,20.1,21.9,25.3,26.2,27.9,29.0,29.7,28.6,28.1,25.0,23.5,19.6
26,19.8,22.2,25.2,26.2,28.2,28.9,29.3,28.6,28.0,24.6,23.2,19.7
27,19.7,22.6,25.1,25.8,28.4,29.5,29.3,28.9,27.8,24.4,23.1,19.2
28,19.6,22.9,25.0,25.4,28.8,29.8,29.7,29.1,27.8,24.4,22.7,18.3
29,19.5,,25.0,25.7,28.8,29.9,29.8,28.4,27.8,24.4,21.7,18.1
30,19.5,,24.8,26.3,29.1,30.0,29.9,27.3,28.0,24.5,21.0,18.2
31,19.5,,24.8,,29.2,,29.9,26.9,,24.7,,18.5
平均,19.7,21.7,23.6,24.7,27.3,29.6,29.7,29.1,28,26.3,24.6,20.5
