2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1016.2,1013.3,1010.4,1003.2,1007.5,1002.9,1003.0,,,,,
2,1014.3,1012.9,1011.3,1005.1,1008.9,1002.9,1003.6,,,,,
3,1014.2,1015.0,1013.8,1005.9,1008.0,1000.8,1003.0,,,,,
4,1013.1,1015.1,1013.0,1007.5,1005.7,997.4,1003.7,,,,,
5,1011.8,1013.5,1010.4,1010.5,1007.7,999.7,1001.9,,,,,
6,1010.8,1011.6,1010.6,1010.7,1009.3,1000.0,1000.0,,,,,
7,1012.4,1011.5,1011.8,1009.5,1006.5,1003.9,,,,,,
8,1016.2,1012.6,1012.3,1007.4,1004.5,1003.9,,,,,,
9,1015.5,1011.8,1012.5,1009.9,1003.5,1002.9,,,,,,
10,1014.6,1007.0,1013.1,1011.7,1004.1,1001.7,,,,,,
11,1015.4,1004.8,1013.5,1012.7,1004.2,1002.9,,,,,,
12,1014.1,1007.8,1011.9,1010.0,1003.6,1005.6,,,,,,
13,1012.0,1009.1,1011.3,1008.3,1004.6,1003.7,,,,,,
14,1010.8,1008.4,1009.9,1007.4,1004.9,1001.9,,,,,,
15,1008.3,1009.5,1009.1,1006.2,1004.2,1001.1,,,,,,
16,1010.0,1009.5,1007.6,1007.7,1004.5,1001.7,,,,,,
17,1014.3,1012.2,1007.2,1007.9,1005.5,1004.8,,,,,,
18,1014.0,1016.8,1007.2,1007.0,1004.4,1002.3,,,,,,
19,1013.6,1016.9,1006.2,1006.9,1003.3,1000.9,,,,,,
20,1011.7,1014.2,1005.2,1006.2,1004.2,999.3,,,,,,
21,1008.4,1012.1,1007.8,1004.6,1003.6,999.0,,,,,,
22,1005.0,1010.1,1014.4,1001.8,1002.8,1000.1,,,,,,
23,1006.5,1008.2,1012.6,1000.9,1003.9,1001.8,,,,,,
24,1011.1,1006.9,1009.9,1004.3,1004.6,1002.6,,,,,,
25,1010.6,1004.8,1010.3,1006.0,1004.7,1002.5,,,,,,
26,1010.2,1003.9,1008.7,1008.5,1004.5,1004.1,,,,,,
27,1010.1,1007.5,1005.3,1010.6,1004.7,1002.9,,,,,,
28,1013.2,1009.7,1003.4,1009.3,1004.6,1002.4,,,,,,
29,1015.1,,1002.1,1007.4,1003.1,1003.4,,,,,,
30,1016.5,,1002.4,1007.0,1001.0,1003.6,,,,,,
31,1015.8,,1002.6,,1000.7,,,,,,,
平均,1012.4,1010.6,1009.3,1007.4,1004.8,1002.1,1002.5, , , , , 
