2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.4,19.1,21.3,24.7,27.2,29.6,30.8,30.6,29.5,29.6,26.9,25.7
2,18.5,19.6,21.7,24.1,26.3,29.6,30.9,30.6,29.8,29.5,26.8,24.8
3,19.3,20.3,21.6,23.2,26.3,29.5,31.0,30.8,29.9,29.2,26.5,24.0
4,19.9,21.0,21.5,23.0,/,28.6,30.9,31.0,29.9,28.7,26.1,23.7
5,19.4,20.9,21.8,23.1,26.8,28.7,30.5,30.9,29.8,28.2,26.0,22.3
6,19.0,21.0,21.8,23.5,26.0,28.7,30.5,30.3,30.0,27.9,25.8,21.8
7,19.0,21.3,21.4,23.6,25.1,28.9,30.6,30.5,30.1,27.7,25.7,21.8
8,19.2,21.4,21.4,23.4,25.5,28.8,30.4,30.2,29.8,27.5,25.8,21.8
9,19.3,21.3,21.0,24.0,25.9,28.8,30.2,30.2,29.7,27.5,25.7,21.7
10,18.9,20.4,20.7,24.4,25.3,28.8,30.5,29.8,29.7,/,25.7,22.1
11,18.9,18.6,20.6,24.8,25.9,29.0,30.7,29.0,29.6,/,25.6,22.6
12,19.2,18.1,20.7,25.1,26.8,29.1,30.9,28.6,29.8,/,25.6,22.2
13,19.2,18.4,21.7,25.7,27.2,29.2,31.1,28.2,29.6,27.4,25.6,21.3
14,19.0,18.3,21.8,26.1,27.4,28.7,31.1,28.2,29.8,27.2,25.2,21.3
15,18.7,17.9,21.8,26.0,27.9,28.6,31.1,28.8,30.1,27.0,25.1,21.7
16,18.6,18.3,22.1,26.1,28.1,28.8,30.9,29.3,30.3,26.7,25.1,21.7
17,18.5,19.0,22.3,26.3,28.5,29.3,30.8,29.5,30.2,26.4,25.2,20.9
18,18.4,19.9,22.8,26.5,28.8,29.6,30.4,29.6,30.2,26.4,25.0,20.3
19,17.9,20.1,23.4,26.5,28.5,29.9,29.8,29.5,30.3,26.6,24.7,20.4
20,17.9,18.7,23.9,26.7,28.2,30.1,29.8,29.5,30.2,26.9,24.5,20.2
21,17.9,18.1,23.1,26.9,28.0,30.2,30.3,29.5,29.6,27.1,24.4,20.0
22,17.4,18.1,22.1,27.2,27.9,30.1,30.5,29.6,28.7,27.2,24.5,19.8
23,17.1,18.6,22.4,27.1,28.2,30.0,29.9,29.7,28.7,27.2,24.7,19.6
24,17.1,19.2,22.7,27.0,28.1,30.0,29.1,29.7,28.8,27.1,24.7,20.1
25,17.2,19.6,23.1,27.3,28.7,30.2,29.3,29.9,29.1,27.0,24.7,20.5
26,17.6,20.1,23.7,27.6,29.0,30.3,29.6,29.9,29.3,27.1,24.8,20.4
27,17.9,20.5,24.5,27.6,29.1,30.3,29.8,30.0,29.5,27.3,24.9,20.5
28,18.1,21.1,24.8,28.0,29.1,30.4,30.0,29.8,29.7,27.2,25.2,20.6
29,18.4,,25.4,28.0,29.2,30.5,30.1,29.7,29.6,27.1,25.4,20.3
30,18.6,,25.8,28.0,29.3,30.6,30.4,29.7,29.6,27.1,25.7,20.0
31,18.9,,25.4,,29.2,,30.5,29.6,,27.0,,19.9
平均,18.5,19.6,22.5,25.7,27.6,29.5,30.4,29.7,29.7,27.5,25.4,21.4
