2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1019.1,1016.8,1012.5,1015.0,1005.0,1005.0,998.7,1003.4,1004.3,1005.1,1010.2,1013.1
2,1018.9,1014.8,1009.4,1013.9,1008.5,1004.8,1000.8,1001.8,1004.8,/,1009.0,1014.0
3,1019.0,1013.7,1007.2,1012.8,1009.6,1005.2,/,999.4,/,1008.7,1008.5,1015.4
4,1018.4,1014.1,1010.5,1011.7,1009.5,1006.3,1006.2,998.3,1001.7,1008.5,1007.9,1016.3
5,1016.0,1012.9,1009.5,1009.3,/,1007.1,1003.6,998.4,999.3,1009.4,1006.4,1016.3
6,1016.0,1011.0,1009.8,1009.5,1004.9,1007.6,/,997.8,998.3,1010.7,1006.1,1015.2
7,1016.0,1011.4,1012.2,1009.1,1005.5,1007.3,/,994.6,1000.5,1011.4,1007.1,1016.6
8,1015.9,1012.4,1012.5,1009.0,1005.4,1005.6,1004.6,989.8,1001.7,1010.9,1010.2,1017.7
9,1016.8,1014.5,1008.1,1007.9,1004.2,1003.8,1002.6,988.9,1002.8,1009.8,1011.7,1016.1
10,1015.7,1017.4,1008.8,1007.8,1005.2,1002.1,1003.0,995.1,1006.0,1008.4,/,/
11,1014.4,1019.2,1009.7,1007.3,1006.9,1002.1,1006.6,998.3,1007.1,1007.1,1010.8,/
12,1013.7,1019.1,1011.8,/,1007.1,1002.9,1006.1,999.2,1004.8,1007.9,1012.4,1015.7
13,1013.8,1017.2,1014.4,/,1006.6,1000.7,1003.9,999.5,1003.4,1009.8,1013.4,1017.8
14,1013.3,1016.6,1014.7,/,1006.0,998.4,1002.2,999.6,1003.2,1011.8,1012.1,1016.8
15,1013.7,1016.0,1015.3,1009.7,1006.2,1001.3,1001.9,/,1003.2,1012.9,1011.4,1015.7
16,1014.2,1014.5,1014.9,1008.6,1004.8,1003.8,1000.7,1001.0,1002.4,1012.4,1011.3,1014.1
17,1015.9,1014.1,1014.9,1007.7,1003.5,1006.1,/,1003.2,1003.3,1011.3,1010.5,1013.9
18,1016.9,1012.2,1012.6,1007.6,1003.3,1006.5,992.7,1003.3,1004.1,1011.2,1009.6,1014.2
19,1015.8,1014.2,1011.1,1006.4,1005.1,1005.3,997.2,1002.0,1003.8,1011.6,1010.4,1014.9
20,1014.5,1015.8,1009.9,1005.2,1004.6,1004.1,1003.6,1001.6,1000.4,1010.6,1011.8,1014.2
21,1015.4,1014.1,1008.5,1006.0,1005.7,1003.5,1004.5,1001.6,1000.4,1008.9,1010.9,1012.7
22,1015.8,1012.7,1009.6,/,1006.2,1002.3,1003.8,1002.4,1007.0,1007.5,1010.2,1011.0
23,1015.3,1012.2,1013.0,/,1007.4,1002.9,1003.6,1000.9,1011.3,1008.3,1011.8,1012.3
24,1015.4,1011.5,1013.8,1006.6,1008.1,1004.6,1004.4,991.4,1012.2,1010.4,1012.8,1013.6
25,1016.2,1012.5,1012.5,1006.4,1007.1,1004.6,1005.2,1002.3,1012.0,1012.1,1014.4,1011.6
26,1017.6,1013.3,1014.6,1007.6,1006.1,1001.7,1003.5,/,/,1012.2,1014.9,1010.7
27,1018.6,1011.8,1013.4,1009.0,1005.9,1000.0,1003.4,1004.7,/,1010.5,1014.5,1014.2
28,1017.1,1011.1,1008.7,1009.3,1005.9,1000.1,1004.5,1002.5,/,1009.8,1015.4,1014.9
29,1017.2,,1007.1,1007.4,1006.0,999.8,1004.4,1003.7,/,1010.3,1016.2,1014.1
30,1016.7,,1009.6,1005.0,1006.4,999.9,1003.5,1005.1,997.7,1011.0,1015.1,1015.5
31,1014.6,,1012.8,,1005.5,,/,1003.8,,1010.9,,1019.3
平均,1016.1,1014.2,1011.4,1008.6,1006.1,1003.5,1002.9,999.8,1003.8,1010,1011.3,1014.8
