2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1023.1,1019.7,1016.4,1009.0,1013.1,1008.1,1008.9,,,,,
2,1021.4,1019.5,1017.5,1010.7,1014.6,1008.9,1009.2,,,,,
3,1021.3,1021.3,1019.9,1011.8,1014.2,1007.4,1008.6,,,,,
4,1019.7,1021.3,1018.9,1013.3,1012.3,1004.8,1008.9,,,,,
5,1018.3,1019.6,1016.8,1016.4,1013.5,1005.4,1007.9,,,,,
6,1017.7,1017.9,1016.9,1016.9,1015.2,1006.8,1007.9,,,,,
7,1018.6,1018.0,1018.0,1015.7,1013.4,1010.1,,,,,,
8,1021.9,1018.6,1019.2,1013.9,1010.7,1010.5,,,,,,
9,1022.2,1018.3,1019.5,1016.0,1010.2,1009.1,,,,,,
10,1021.6,1013.9,1019.9,1018.2,1010.1,1007.7,,,,,,
11,1021.7,1010.9,1019.9,1018.6,1010.1,1008.5,,,,,,
12,1020.7,1013.8,1018.6,1016.6,1010.0,1011.1,,,,,,
13,1018.6,1015.2,1017.9,1014.4,1010.3,1010.7,,,,,,
14,1017.5,1014.6,1016.4,1013.6,1010.6,1008.0,,,,,,
15,1015.9,1015.0,1015.1,1013.1,1010.2,1006.4,,,,,,
16,1016.4,1015.9,1013.8,1013.5,1010.6,1008.5,,,,,,
17,1020.6,1018.5,1013.4,1014.3,1011.1,1009.7,,,,,,
18,1021.1,1022.9,1013.4,1013.6,1010.9,1008.4,,,,,,
19,1019.5,1022.7,1012.8,1012.6,1009.6,1006.4,,,,,,
20,1018.0,1020.4,1011.5,1012.1,1010.2,1004.8,,,,,,
21,1015.0,1018.3,1015.0,1010.9,1009.8,1005.1,,,,,,
22,1011.4,1016.4,1021.0,1008.1,1008.8,1006.8,,,,,,
23,1013.1,1014.6,1019.5,1007.3,1009.4,1007.9,,,,,,
24,1016.8,1013.5,1016.5,1010.2,1010.7,1008.1,,,,,,
25,1017.3,1011.1,1016.4,1012.4,1010.9,1008.2,,,,,,
26,1016.7,1010.1,1015.3,1014.3,1010.5,1009.6,,,,,,
27,1017.1,1013.7,1012.4,1016.0,1010.2,1008.8,,,,,,
28,1019.3,1015.8,1009.7,1015.3,1010.3,1007.9,,,,,,
29,1021.0,,1008.8,1012.9,1008.6,1008.5,,,,,,
30,1022.5,,1008.0,1012.6,1006.6,1008.9,,,,,,
31,1022.2,,1008.3,,1006.3,,,,,,,
平均,1019,1016.8,1015.7,1013.5,1010.7,1008,1008.6, , , , , 
