2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.5,10.7,16.8,18.1,22.5,23.6,/,25.3,23.9,21.2,18.0,18.5
2,14.5,10.9,18.8,17.9,22.2,22.1,23.5,25.1,23.4,19.9,19.5,18.0
3,15.4,7.9,20.3,18.4,21.2,22.4,24.2,25.1,23.2,18.4,21.1,/
4,16.1,/,21.5,18.6,20.0,23.0,24.2,24.0,24.5,18.4,21.8,17.7
5,16.9,4.6,22.1,19.3,21.0,23.1,24.1,23.0,25.6,18.1,21.6,/
6,16.6,5.3,16.2,17.4,22.1,23.7,23.9,23.7,24.9,20.8,/,/
7,17.8,9.1,16.2,9.2,22.4,24.3,24.0,24.5,24.5,21.6,/,18.2
8,18.5,12.1,13.0,11.1,23.2,23.9,23.4,/,24.3,21.9,/,16.0
9,11.7,13.9,9.1,12.6,22.8,24.3,23.8,23.8,23.8,22.1,21.0,16.3
10,6.8,15.1,10.5,15.0,21.4,24.5,24.6,24.3,23.6,22.7,20.5,17.6
11,5.1,11.0,12.0,20.1,21.1,25.0,24.5,23.9,24.5,20.3,20.7,/
12,4.2,9.6,12.8,/,21.9,23.1,24.4,24.1,25.3,19.9,19.9,/
13,5.7,9.1,12.8,22.7,22.0,22.8,24.4,24.5,25.4,20.1,18.9,/
14,9.2,12.0,13.6,22.8,22.5,24.5,23.7,24.1,25.0,21.1,18.6,15.9
15,/,15.3,/,20.6,23.4,23.8,24.4,/,24.2,22.0,19.0,16.5
16,12.8,17.8,/,17.2,24.5,24.0,24.9,24.7,24.6,21.9,20.7,17.5
17,16.4,16.2,/,17.2,24.0,24.3,25.0,24.9,24.9,20.8,20.8,12.1
18,18.0,15.5,/,16.8,22.9,24.2,24.6,24.8,25.1,20.6,20.9,12.5
19,17.9,16.2,19.2,18.2,22.6,23.9,24.1,24.4,24.1,20.8,19.4,14.5
20,17.4,16.6,19.2,18.2,23.6,/,24.4,24.6,23.4,19.6,18.6,12.0
21,17.4,15.7,11.8,19.6,22.9,24.3,24.5,24.8,23.4,19.6,/,15.4
22,16.8,14.3,9.8,20.5,22.7,24.7,24.4,24.6,23.4,19.9,/,18.5
23,14.3,14.5,10.3,22.0,23.0,24.7,24.8,/,24.2,20.7,16.1,19.1
24,14.4,16.0,10.2,22.6,22.8,24.7,25.0,/,23.7,21.1,16.9,16.0
25,14.3,16.2,13.5,20.6,23.6,23.9,24.1,/,23.7,21.2,17.1,17.7
26,13.8,14.2,15.0,19.3,23.2,23.7,24.6,/,/,20.9,17.2,18.6
27,13.0,15.3,16.4,19.5,23.6,23.9,24.3,23.9,/,17.9,18.3,15.4
28,15.3,17.2,16.7,20.3,23.9,/,24.3,23.0,22.2,13.8,18.6,12.2
29,11.3,,17.6,20.7,24.6,/,24.2,23.0,19.1,14.8,17.3,10.2
30,12.2,,17.1,21.5,24.5,/,24.4,23.2,19.3,16.8,18.3,11.5
31,13.2,,/,,24.0,,/,24.1,,19.0,,13.7
平均,13.7,13,15.1,18.6,22.8,23.9,24.3,24.2,23.8,19.9,19.2,15.7
