2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,337.5,360.0,337.5,157.5,157.5,22.5,22.5,337.5,112.5,337.5,337.5
2,360.0,337.5,337.5,337.5,157.5,112.5,90.0,157.5,360.0,337.5,360.0,360.0
3,360.0,360.0,360.0,315.0,337.5,112.5,90.0,112.5,337.5,360.0,360.0,90.0
4,360.0,360.0,337.5,337.5,337.5,90.0,112.5,112.5,112.5,360.0,337.5,337.5
5,360.0,360.0,337.5,157.5,337.5,360.0,112.5,90.0,292.5,360.0,337.5,90.0
6,360.0,337.5,292.5,337.5,360.0,90.0,112.5,90.0,292.5,360.0,337.5,337.5
7,360.0,337.5,315.0,/,360.0,112.5,202.5,112.5,112.5,112.5,360.0,315.0
8,360.0,337.5,112.5,315.0,337.5,270.0,90.0,315.0,112.5,157.5,337.5,90.0
9,360.0,337.5,90.0,360.0,90.0,112.5,90.0,112.5,112.5,360.0,337.5,360.0
10,360.0,337.5,337.5,337.5,112.5,135.0,90.0,112.5,112.5,337.5,360.0,337.5
11,360.0,337.5,337.5,337.5,112.5,112.5,337.5,360.0,112.5,337.5,337.5,360.0
12,360.0,337.5,360.0,337.5,157.5,157.5,337.5,360.0,112.5,157.5,337.5,360.0
13,337.5,337.5,337.5,337.5,157.5,337.5,157.5,/,90.0,112.5,337.5,360.0
14,360.0,337.5,337.5,360.0,112.5,360.0,157.5,/,90.0,315.0,360.0,360.0
15,360.0,337.5,337.5,315.0,157.5,112.5,112.5,/,135.0,360.0,337.5,337.5
16,337.5,337.5,337.5,112.5,135.0,112.5,360.0,/,112.5,337.5,337.5,360.0
17,360.0,360.0,225.0,112.5,135.0,90.0,90.0,/,112.5,337.5,360.0,360.0
18,337.5,22.5,292.5,270.0,157.5,112.5,135.0,/,112.5,337.5,360.0,360.0
19,360.0,337.5,157.5,337.5,112.5,292.5,337.5,/,157.5,337.5,360.0,360.0
20,360.0,337.5,157.5,292.5,112.5,112.5,337.5,337.5,337.5,360.0,337.5,360.0
21,315.0,337.5,337.5,337.5,157.5,157.5,337.5,337.5,360.0,337.5,360.0,360.0
22,337.5,/,360.0,337.5,157.5,157.5,337.5,180.0,67.5,360.0,360.0,360.0
23,337.5,337.5,225.0,360.0,157.5,157.5,90.0,157.5,67.5,360.0,337.5,337.5
24,360.0,315.0,337.5,270.0,337.5,135.0,90.0,157.5,157.5,360.0,337.5,360.0
25,337.5,360.0,337.5,337.5,292.5,135.0,135.0,90.0,112.5,360.0,360.0,360.0
26,360.0,337.5,337.5,157.5,157.5,157.5,112.5,292.5,270.0,360.0,270.0,360.0
27,337.5,337.5,337.5,112.5,135.0,270.0,112.5,337.5,360.0,270.0,337.5,360.0
28,360.0,337.5,360.0,360.0,112.5,112.5,112.5,157.5,112.5,112.5,360.0,337.5
29,337.5,,337.5,315.0,112.5,112.5,292.5,157.5,315.0,90.0,360.0,337.5
30,337.5,,337.5,112.5,112.5,337.5,90.0,157.5,112.5,112.5,22.5,360.0
31,337.5,,337.5,,292.5,,90.0,157.5,,337.5,,/
平均,351.3,329.2,303.4,287.8,192.3,169.5,166.9,186.6,183,287.4,334.5,325.5
