2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.2,19.4,22.9,25.3,27.0,29.3,30.7,30.1,28.9,28.9,27.6,25.7
2,22.1,19.3,23.1,25.3,27.3,29.6,30.6,29.9,29.0,28.8,27.5,25.5
3,22.0,19.3,23.2,/,27.7,29.8,30.4,29.0,29.2,28.9,27.4,25.4
4,21.9,19.5,23.3,/,28.1,29.9,30.4,28.7,29.4,28.9,27.2,25.1
5,21.9,19.7,23.3,/,28.5,30.1,30.5,28.9,29.5,28.9,27.2,25.0
6,22.0,19.9,23.1,24.8,28.8,30.1,30.6,29.2,29.5,28.9,27.2,24.9
7,22.0,20.1,23.1,24.5,29.1,30.1,30.5,29.3,29.2,28.7,27.1,25.0
8,22.0,20.3,23.3,24.4,29.4,30.1,30.6,29.6,29.1,28.5,27.0,25.0
9,21.9,20.3,23.6,24.4,29.6,29.7,30.8,29.8,29.2,28.4,26.7,24.9
10,21.8,20.2,23.8,24.6,29.8,29.4,30.9,29.9,29.3,28.3,26.3,24.8
11,21.8,20.3,23.7,24.8,30.0,29.6,31.0,29.7,29.5,28.3,26.0,24.8
12,21.8,20.4,23.5,24.9,30.0,29.8,31.1,29.6,29.5,28.4,25.9,24.8
13,21.6,20.8,23.7,24.4,29.6,29.9,31.1,29.6,29.5,28.5,25.9,24.8
14,21.3,21.3,23.8,24.1,29.5,30.0,31.2,29.7,29.6,28.7,26.0,24.6
15,21.2,21.8,23.4,24.0,29.6,30.2,31.1,29.8,29.6,28.8,26.0,24.3
16,21.1,22.1,23.2,24.2,29.8,30.4,30.9,29.6,29.6,28.8,26.1,24.0
17,21.1,22.0,23.1,24.5,30.0,30.4,30.7,29.6,29.6,28.7,26.2,23.8
18,21.0,21.3,23.1,24.9,30.1,30.4,30.7,29.7,29.5,28.5,26.2,23.7
19,20.8,20.8,23.2,25.5,30.1,30.5,30.8,29.8,29.3,28.4,26.2,23.6
20,20.7,20.7,23.5,25.8,29.4,30.5,30.9,29.9,29.4,28.3,26.3,23.5
21,20.6,20.7,23.8,26.2,28.8,30.6,30.7,29.9,29.4,28.3,26.5,23.4
22,20.7,20.9,24.1,26.3,26.8,30.5,30.6,29.8,29.5,28.3,26.7,23.2
23,21.0,21.1,24.3,26.3,26.9,30.5,30.6,29.8,29.5,28.1,26.8,23.2
24,21.4,21.4,24.5,25.9,27.4,30.5,30.6,29.8,29.4,27.7,26.8,23.2
25,21.7,21.6,24.5,25.6,27.9,30.4,30.7,30.0,29.3,27.6,26.8,23.2
26,21.8,21.8,24.7,25.7,28.3,30.5,30.7,28.3,29.2,27.7,26.7,23.1
27,21.8,22.2,25.0,25.9,28.3,30.6,30.6,27.8,29.2,27.8,26.6,23.0
28,21.6,22.5,25.3,26.3,28.5,30.6,30.6,28.1,29.1,27.9,26.4,23.0
29,21.2,22.6,/,26.5,28.7,30.7,30.3,28.5,29.0,28.0,26.1,23.1
30,20.6,,25.0,26.7,28.9,30.7,30.1,28.8,29.0,28.0,25.9,23.2
31,19.9,,25.1,,29.0,,30.1,28.8,,27.9,,/
平均,21.4,20.8,23.8,25.3,28.8,30.2,30.7,29.4,29.3,28.4,26.6,24.2
