2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,340.0,330.0,330.0,340.0,340.0,260.0,160.0,10.0,350.0,90.0,330.0,360.0
2,340.0,350.0,330.0,/,190.0,240.0,150.0,60.0,160.0,300.0,350.0,10.0
3,300.0,340.0,340.0,/,220.0,280.0,160.0,140.0,150.0,320.0,360.0,10.0
4,340.0,350.0,340.0,/,260.0,240.0,300.0,160.0,350.0,310.0,350.0,10.0
5,350.0,350.0,350.0,/,170.0,160.0,240.0,360.0,350.0,350.0,350.0,10.0
6,350.0,340.0,330.0,350.0,270.0,170.0,150.0,360.0,10.0,360.0,360.0,360.0
7,360.0,350.0,340.0,340.0,300.0,160.0,160.0,10.0,170.0,360.0,360.0,360.0
8,340.0,350.0,340.0,340.0,200.0,150.0,180.0,350.0,320.0,10.0,360.0,10.0
9,340.0,350.0,170.0,340.0,250.0,130.0,170.0,330.0,340.0,360.0,360.0,10.0
10,350.0,330.0,350.0,290.0,230.0,180.0,170.0,100.0,140.0,360.0,360.0,10.0
11,350.0,10.0,340.0,350.0,320.0,260.0,270.0,170.0,130.0,350.0,350.0,10.0
12,350.0,160.0,320.0,350.0,350.0,360.0,320.0,140.0,100.0,350.0,350.0,360.0
13,340.0,160.0,340.0,350.0,250.0,30.0,320.0,350.0,10.0,350.0,360.0,360.0
14,350.0,10.0,350.0,310.0,320.0,180.0,330.0,10.0,360.0,340.0,350.0,10.0
15,350.0,170.0,350.0,330.0,180.0,240.0,100.0,360.0,360.0,300.0,330.0,10.0
16,350.0,350.0,250.0,300.0,10.0,320.0,100.0,10.0,340.0,320.0,330.0,10.0
17,350.0,350.0,320.0,330.0,340.0,270.0,230.0,120.0,350.0,360.0,340.0,360.0
18,340.0,330.0,330.0,210.0,200.0,270.0,220.0,60.0,240.0,350.0,360.0,10.0
19,350.0,340.0,330.0,180.0,130.0,290.0,160.0,360.0,350.0,350.0,360.0,10.0
20,350.0,340.0,330.0,290.0,120.0,270.0,120.0,170.0,10.0,360.0,10.0,10.0
21,350.0,350.0,290.0,340.0,140.0,30.0,10.0,140.0,360.0,360.0,350.0,10.0
22,350.0,340.0,290.0,340.0,140.0,290.0,10.0,130.0,20.0,360.0,360.0,10.0
23,320.0,310.0,340.0,350.0,350.0,90.0,360.0,330.0,340.0,360.0,350.0,10.0
24,350.0,340.0,330.0,350.0,260.0,170.0,240.0,160.0,350.0,340.0,360.0,10.0
25,350.0,340.0,340.0,330.0,290.0,180.0,180.0,150.0,360.0,340.0,350.0,10.0
26,350.0,340.0,180.0,350.0,170.0,160.0,140.0,160.0,180.0,350.0,350.0,10.0
27,350.0,340.0,170.0,320.0,160.0,170.0,160.0,150.0,350.0,340.0,10.0,10.0
28,350.0,340.0,/,330.0,180.0,170.0,140.0,160.0,360.0,340.0,10.0,360.0
29,350.0,310.0,/,320.0,160.0,170.0,30.0,230.0,350.0,350.0,10.0,10.0
30,350.0,,330.0,310.0,180.0,160.0,40.0,350.0,360.0,360.0,10.0,10.0
31,330.0,,310.0,,290.0,,60.0,160.0,,350.0,,10.0
平均,344.8,299,312.4,320.8,224.8,201.7,173.5,185.5,254,325.8,294.7,89
