2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,20.2,21.5,22.9,27.8,31.0,31.8,30.8,30.3,28.0,/,24.2
2,22.6,19.6,21.4,23.4,27.6,31.0,31.4,30.3,30.1,28.2,27.9,24.3
3,22.1,19.0,21.2,24.2,27.9,30.9,31.6,30.7,28.8,28.6,27.5,23.9
4,22.0,19.2,21.3,24.6,28.6,31.1,31.5,30.6,29.2,28.9,27.3,24.2
5,22.8,19.6,21.6,25.0,29.1,31.0,31.4,30.8,29.5,29.2,27.2,24.7
6,23.3,19.0,22.5,25.6,29.5,30.2,31.4,30.9,29.5,29.3,27.1,24.7
7,23.0,17.7,23.0,26.2,30.0,29.9,31.4,30.7,28.1,29.1,27.1,/
8,22.5,17.3,23.2,26.8,30.2,30.0,30.7,30.8,27.7,28.7,27.1,/
9,21.8,17.4,23.5,27.1,30.5,29.9,29.4,30.9,28.0,28.0,26.8,/
10,21.5,17.9,22.6,27.0,30.7,29.4,29.3,30.6,28.9,27.4,26.6,/
11,21.5,18.6,20.3,26.2,30.0,28.3,28.8,30.3,29.5,27.7,26.2,/
12,21.1,19.7,19.6,25.8,29.1,27.6,28.1,30.3,29.9,28.4,26.4,23.9
13,21.0,20.6,20.3,26.2,29.4,27.4,28.6,29.8,30.2,28.7,26.6,23.7
14,20.3,21.7,20.7,25.7,29.5,27.2,29.6,29.7,29.9,28.7,26.5,23.6
15,20.0,21.1,19.9,25.4,29.7,28.4,30.3,30.2,28.5,28.7,26.6,23.3
16,19.9,19.3,19.8,25.6,29.6,29.2,30.6,30.4,/,28.9,26.7,22.6
17,20.9,18.7,21.0,26.8,29.0,29.8,30.8,30.3,/,29.0,26.7,21.9
18,20.8,19.3,22.1,27.3,28.9,30.4,30.6,30.1,/,29.2,26.7,21.9
19,20.6,20.1,23.3,26.8,29.3,30.9,30.5,30.1,/,29.1,26.7,/
20,20.3,20.5,23.6,26.8,29.4,30.6,30.3,30.3,29.6,29.1,26.6,/
21,20.5,20.1,23.2,27.2,29.0,30.6,30.6,30.8,29.4,28.9,26.6,/
22,20.8,20.3,22.6,28.0,28.3,30.8,30.7,31.1,29.4,29.1,26.4,/
23,20.5,21.2,22.8,28.4,28.2,31.2,30.7,31.3,29.1,29.3,26.0,/
24,18.1,20.9,22.2,28.2,28.6,31.2,30.8,31.6,29.3,29.5,25.4,/
25,16.0,20.3,20.4,27.7,28.9,31.3,31.1,31.5,29.4,29.5,25.5,/
26,16.3,20.4,19.5,27.8,29.4,31.4,31.2,31.4,29.5,29.3,25.6,/
27,17.5,20.6,20.2,28.3,29.9,31.6,31.3,31.3,29.3,29.2,24.8,/
28,18.7,20.9,20.1,28.4,30.3,31.8,31.3,31.4,27.6,29.1,23.6,/
29,19.2,21.6,20.5,28.4,30.6,32.0,31.4,31.1,27.4,28.9,23.8,/
30,19.2,,21.2,28.1,30.8,32.1,31.1,30.4,28.1,28.7,24.2,/
31,19.7,,22.2,,31.0,,30.9,30.3,,/,,21.5
平均,20.6,19.8,21.5,26.5,29.4,30.3,30.6,30.7,29.1,28.8,26.3,23.5
